Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,22192,1512,1.64 [1.23-2.18],0.0007469968141372
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,21464,1457,1.18 [1.03-1.34],0.0152878715770593
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,25412,1692,1.09 [1.02-1.15],0.0065092168321684
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24888,1666,1.18 [1.12-1.24],1.2908260380717666e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAN,Aggrecan core protein,25289,1697,1.17 [1.01-1.37],0.0370235856138105
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,25070,1681,1.44 [1.34-1.56],5.279371210032407e-22
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,21540,1473,0.79 [0.70-0.88],4.360918774860055e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,25610,1720,1.39 [1.23-1.58],2.080310022213691e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,25720,1714,1.10 [1.03-1.18],0.0038717502802234
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",25070,1681,1.14 [1.04-1.25],0.004409529262571
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,25306,1676,2.02 [1.70-2.41],3.3214926324479358e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY1,Aminoacylase-1,25524,1712,1.20 [1.12-1.28],4.4497584810367954e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21464,1457,1.16 [1.06-1.26],0.000906288397682
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA,Adenosine deaminase,25826,1731,1.16 [1.04-1.30],0.0095053392745871
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA2,Adenosine deaminase 2,25348,1696,1.38 [1.25-1.52],3.926570726716682e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21540,1473,1.24 [1.11-1.38],7.989482483839419e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25731,1717,1.19 [1.02-1.38],0.0272443329087366
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22076,1499,1.57 [1.35-1.83],7.0634364023472386e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25838,1733,0.69 [0.58-0.83],6.387242846985194e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25412,1692,1.17 [1.06-1.30],0.0017548834137423
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21540,1473,1.15 [1.01-1.32],0.0331425491792188
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25576,1709,0.78 [0.71-0.85],1.237539283934373e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,22150,1495,1.69 [1.47-1.94],3.1776361890563266e-13
