Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28306,186,1.40 [1.11-1.75],0.0038120948025689
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,23958,149,0.74 [0.58-0.94],0.0134103225122667
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28373,189,0.74 [0.56-0.98],0.0332983908050216
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,28561,187,1.89 [1.14-3.13],0.0132201070620727
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,27414,179,1.15 [1.01-1.32],0.0333727360639178
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AMBN,Ameloblastin,27780,184,1.44 [1.04-1.98],0.028678982324686
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AMBP,Protein AMBP,28524,187,1.96 [1.01-3.83],0.0478670273501619
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,27882,184,1.69 [1.09-2.63],0.0189592661074461
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ANXA5,Annexin A5,27541,180,1.49 [1.01-2.21],0.0466887557105397
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AREG,Amphiregulin,28182,187,1.42 [1.10-1.83],0.0073854794022313
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ARHGEF5,Rho guanine nucleotide exchange factor 5,23816,147,1.28 [1.08-1.53],0.0055316463880287
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ATF2,Cyclic AMP-dependent transcription factor ATF-2,27637,183,0.71 [0.54-0.93],0.0127348290959135
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23817,149,1.25 [1.01-1.55],0.0449262607642986
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,BSG,Basigin,28594,191,2.44 [1.26-4.73],0.008464129001038
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,28431,189,1.89 [1.15-3.09],0.0115733748984166
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,C1QA,Complement C1q subcomponent subunit A,28497,190,1.84 [1.07-3.17],0.0278644071036295
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CA14,Carbonic anhydrase 14,28561,187,1.45 [1.01-2.09],0.0456202686505856
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CA8,Carbonic anhydrase-related protein,23898,147,0.44 [0.20-0.99],0.0468726738227426
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,23817,149,1.24 [1.01-1.51],0.0354303978372926
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CALB1,Calbindin,28182,187,1.49 [1.08-2.05],0.0146501127795988
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CALY,Neuron-specific vesicular protein calcyon,23817,149,1.63 [1.30-2.06],3.068605784554439e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCDC80,Coiled-coil domain-containing protein 80,28306,186,1.54 [1.05-2.26],0.0276561075251691
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCL20,C-C motif chemokine 20,28645,191,0.81 [0.68-0.97],0.0186509583414407
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCL26,C-C motif chemokine 26,28288,187,0.83 [0.71-0.97],0.0213598804058034
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCL27,C-C motif chemokine 27,28306,186,1.41 [1.14-1.75],0.0015338561917594
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCN5,CCN family member 5,28296,188,1.63 [1.19-2.25],0.0026440141617234
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD164,Sialomucin core protein 24,28296,188,1.43 [1.05-1.93],0.0224492488645721
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,28114,186,1.46 [1.02-2.09],0.0363991000658251
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD300LF,CMRF35-like molecule 1,28561,187,1.34 [1.05-1.72],0.0199386704654064
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28182,187,1.62 [1.06-2.46],0.0246069917068922
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD55,Complement decay-accelerating factor,27295,183,1.99 [1.42-2.80],6.785420088786639e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD70,CD70 antigen,28288,187,1.67 [1.25-2.23],0.0004628346950792
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDCP1,CUB domain-containing protein 1,28114,186,1.29 [1.01-1.64],0.0440067954031063
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDH3,Cadherin-3,28576,190,1.85 [1.31-2.59],0.0004200849846238
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDH6,Cadherin-6,28306,186,1.48 [1.06-2.07],0.0219287216128799
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDSN,Corneodesmosin,28554,191,1.81 [1.35-2.42],7.004565462115413e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CEP164,Centrosomal protein of 164 kDa,27780,184,0.76 [0.58-1.00],0.0492239951516748
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CEP350,Centrosome-associated protein 350,23729,148,0.56 [0.35-0.88],0.0129465676187031
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CFB,Complement factor B,24180,153,0.46 [0.29-0.72],0.0008911403651284
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CHGA,Chromogranin-A,24590,152,1.32 [1.12-1.55],0.0006676213079657
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CHRDL1,Chordin-like protein 1,28388,189,1.69 [1.12-2.56],0.0133779742315151
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,28495,191,2.19 [1.45-3.29],0.0001746618639385
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CLMP,CXADR-like membrane protein,28561,187,2.79 [1.55-5.03],0.0006236945344585
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CLUL1,Clusterin-like protein 1,28259,186,1.38 [1.04-1.82],0.0248144309045333
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CNTN2,Contactin-2,28561,187,0.74 [0.55-0.99],0.0422084007967713
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,COL4A1,Collagen alpha-1(IV) chain,28306,186,1.52 [1.10-2.09],0.0108660680199339
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,COL6A3,Collagen alpha-3(VI) chain,28656,189,1.74 [1.20-2.51],0.0034651768312099
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CPE,Carboxypeptidase E,28361,186,1.52 [1.05-2.20],0.0264794881556598
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,28431,189,1.76 [1.10-2.83],0.0187737966760025
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CSF3,Granulocyte colony-stimulating factor,27780,184,0.74 [0.56-0.98],0.0347815454846722
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CSPG5,Chondroitin sulfate proteoglycan 5,23816,147,1.33 [1.02-1.74],0.0336486137383643
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CST3,Cystatin-C,28342,188,1.72 [1.09-2.71],0.0199118155080595
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CTSB,Cathepsin B,28308,188,1.30 [1.02-1.65],0.0328270852363559
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CTSD,Cathepsin D,26401,176,1.36 [1.01-1.85],0.0460349572029121
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CX3CL1,Fractalkine,28114,186,1.47 [1.01-2.14],0.0439411621311538
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CXCL13,C-X-C motif chemokine 13,28576,190,1.28 [1.09-1.50],0.0025927084696586
