Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23918,50,1.66 [1.11-2.49],0.0135242974155298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23444,50,1.54 [1.20-1.98],0.0007960659943861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,23566,50,2.45 [1.75-3.44],2.0224337535959466e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20152,41,1.84 [1.10-3.08],0.019580502144093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",23566,50,1.57 [1.08-2.29],0.018811530076404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20152,41,1.92 [1.23-3.00],0.0038869218935172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20209,42,1.99 [1.18-3.37],0.0104634006566967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRE5,Adhesion G protein-coupled receptor E5,24161,50,0.39 [0.16-0.94],0.0353949618012309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,23918,50,1.66 [1.22-2.27],0.0013139429963798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,24011,50,0.38 [0.23-0.63],0.0002030236249476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23566,50,1.38 [1.06-1.81],0.0174173067414995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AFP,Alpha-fetoprotein,23784,47,0.65 [0.44-0.97],0.0327482224697559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGR3,Anterior gradient protein 3,23414,50,1.95 [1.49-2.54],8.462857602491867e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AGXT,Serine--pyruvate aminotransferase,24011,50,1.66 [1.28-2.16],0.0001558682479146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23876,49,1.33 [1.06-1.67],0.0129359682547838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20209,42,1.58 [1.19-2.10],0.0015005300272647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AKT1S1,Proline-rich AKT1 substrate 1,23453,48,1.75 [1.20-2.55],0.0037153955105973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ALDH1A1,Retinal dehydrogenase 1,24006,48,1.66 [1.12-2.46],0.0116187276023612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMBP,Protein AMBP,24197,50,6.69 [1.98-22.57],0.0021754476226122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,23565,50,1.92 [1.28-2.87],0.0015094314893184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMPD3,AMP deaminase 3,20751,41,1.48 [1.01-2.18],0.0442534624181387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMY2B,Alpha-amylase 2B,22386,43,0.54 [0.30-0.98],0.0408645003106749
