Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACHE,Acetylcholinesterase,24007,47,2.08 [1.07-4.05],0.031201878298983
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACRBP,Acrosin-binding protein,24442,48,1.85 [1.09-3.12],0.0219445208814914
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTN2,Alpha-actinin-2,23775,45,1.48 [1.01-2.16],0.0419666655134399
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADGRF5,Adhesion G protein-coupled receptor F5,24558,49,0.39 [0.16-0.97],0.0424546777679421
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ANGPTL2,Angiopoietin-related protein 2,28301,60,0.49 [0.28-0.86],0.0133198910410993
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",APOF,Apolipoprotein F,24583,50,0.43 [0.22-0.84],0.01292594261863
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",APP,Amyloid-beta precursor protein,28206,59,0.69 [0.48-0.98],0.0376907082295925
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23775,45,1.50 [1.05-2.15],0.0268069339432714
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMP4,Bone morphogenetic protein 4,28027,58,1.91 [1.26-2.88],0.0021486165198249
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23964,47,2.12 [1.11-4.07],0.0235327093338149
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CBLN1,Cerebellin-1,23778,44,1.25 [1.03-1.52],0.0218070769482668
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL13,C-C motif chemokine 13,28559,61,0.63 [0.45-0.88],0.0072351794989155
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL20,C-C motif chemokine 20,28607,61,1.36 [1.12-1.65],0.0020473003193634
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL5,C-C motif chemokine 5,28352,60,0.77 [0.62-0.96],0.0208778680422653
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCT5,T-complex protein 1 subunit epsilon,27578,57,1.53 [1.02-2.30],0.0386247433673771
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD28,T-cell-specific surface glycoprotein CD28,27578,57,1.77 [1.00-3.13],0.0496628649939635
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CDH6,Cadherin-6,28271,58,0.45 [0.24-0.83],0.0106118285462396
