Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23912,41,1.78 [1.07-2.96],0.0256152448058239
Chapter II Neoplasms,Benign neoplasm of meninges,ADD1,Alpha-adducin,24062,41,1.57 [1.03-2.38],0.0361936218328228
Chapter II Neoplasms,Benign neoplasm of meninges,AK1,Adenylate kinase isoenzyme 1,28327,49,1.44 [1.01-2.05],0.045781640926196
Chapter II Neoplasms,Benign neoplasm of meninges,AMIGO2,Amphoterin-induced protein 2,28201,49,0.33 [0.11-0.99],0.04711355270031
Chapter II Neoplasms,Benign neoplasm of meninges,ANGPTL3,Angiopoietin-related protein 3,28328,51,0.48 [0.26-0.90],0.0217034202465969
Chapter II Neoplasms,Benign neoplasm of meninges,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,28201,49,1.86 [1.32-2.62],0.0004233512598358
Chapter II Neoplasms,Benign neoplasm of meninges,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28504,49,1.55 [1.06-2.25],0.0234036267539894
Chapter II Neoplasms,Benign neoplasm of meninges,APOBR,Apolipoprotein B receptor,23929,42,0.36 [0.20-0.67],0.0011556630455975
Chapter II Neoplasms,Benign neoplasm of meninges,ARHGEF5,Rho guanine nucleotide exchange factor 5,23830,43,1.41 [1.05-1.89],0.0208047524407422
Chapter II Neoplasms,Benign neoplasm of meninges,ASAH2,Neutral ceramidase,28134,49,0.67 [0.46-0.97],0.0323802841530535
Chapter II Neoplasms,Benign neoplasm of meninges,ATP5PO,"ATP synthase subunit O, mitochondrial",27654,48,0.44 [0.23-0.85],0.0145792389541684
Chapter II Neoplasms,Benign neoplasm of meninges,ATXN3,Ataxin-3,24541,44,1.73 [1.14-2.62],0.0094772903042553
Chapter II Neoplasms,Benign neoplasm of meninges,AZU1,Azurocidin,27475,47,1.35 [1.05-1.74],0.0214679724844124
Chapter II Neoplasms,Benign neoplasm of meninges,BCAN,Brevican core protein,28134,49,0.48 [0.23-0.99],0.0483962232240694
Chapter II Neoplasms,Benign neoplasm of meninges,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28595,49,0.56 [0.41-0.77],0.0003359184152114
Chapter II Neoplasms,Benign neoplasm of meninges,C2CD2L,Phospholipid transfer protein C2CD2L,27604,48,1.61 [1.14-2.29],0.0071750306943831
Chapter II Neoplasms,Benign neoplasm of meninges,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27634,46,1.64 [1.04-2.58],0.033313243527886
Chapter II Neoplasms,Benign neoplasm of meninges,CASP10,Caspase-10,27654,48,1.54 [1.10-2.16],0.0125457257069738
Chapter II Neoplasms,Benign neoplasm of meninges,CCL23,C-C motif chemokine 23,28453,51,0.51 [0.28-0.93],0.028982149714435
Chapter II Neoplasms,Benign neoplasm of meninges,CCL24,C-C motif chemokine 24,28410,51,0.59 [0.43-0.81],0.0013303707573788
Chapter II Neoplasms,Benign neoplasm of meninges,CCND2,G1/S-specific cyclin-D2,24159,43,0.57 [0.34-0.98],0.0438268602147546
Chapter II Neoplasms,Benign neoplasm of meninges,CD3G,T-cell surface glycoprotein CD3 gamma chain,23912,41,1.26 [1.02-1.56],0.0302546418099389
Chapter II Neoplasms,Benign neoplasm of meninges,CD7,T-cell antigen CD7,23875,41,2.01 [1.18-3.41],0.0098206422194282
Chapter II Neoplasms,Benign neoplasm of meninges,CDCP1,CUB domain-containing protein 1,28134,49,0.51 [0.29-0.90],0.0195851974707111
Chapter II Neoplasms,Benign neoplasm of meninges,CEP152,Centrosomal protein of 152 kDa,23742,43,1.56 [1.03-2.36],0.037454239365192
Chapter II Neoplasms,Benign neoplasm of meninges,CEP20,Centrosomal protein 20,27634,46,1.45 [1.05-2.00],0.0228913066142001
Chapter II Neoplasms,Benign neoplasm of meninges,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24637,44,0.39 [0.19-0.79],0.0085580675394398
Chapter II Neoplasms,Benign neoplasm of meninges,CHGB,Secretogranin-1,28495,48,0.35 [0.18-0.66],0.0013230019255047
Chapter II Neoplasms,Benign neoplasm of meninges,CLEC14A,C-type lectin domain family 14 member A,28315,50,0.40 [0.17-0.94],0.0350382769848705
Chapter II Neoplasms,Benign neoplasm of meninges,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",28084,49,0.73 [0.56-0.95],0.0201494750889819
Chapter II Neoplasms,Benign neoplasm of meninges,COCH,Cochlin,24614,44,0.44 [0.23-0.84],0.0129942571359184
Chapter II Neoplasms,Benign neoplasm of meninges,COMP,Cartilage oligomeric matrix protein,28011,49,0.46 [0.22-0.95],0.037167622171071
Chapter II Neoplasms,Benign neoplasm of meninges,CORO1A,Coronin-1A,27764,48,1.43 [1.15-1.79],0.0013909101139076
Chapter II Neoplasms,Benign neoplasm of meninges,CPA4,Carboxypeptidase A4,23581,41,3.31 [1.67-6.58],0.000616741688687
Chapter II Neoplasms,Benign neoplasm of meninges,CRNN,Cornulin,27492,47,0.66 [0.46-0.95],0.0270781475554216
Chapter II Neoplasms,Benign neoplasm of meninges,CSF2RB,Cytokine receptor common subunit beta,23912,41,0.48 [0.25-0.91],0.0255149265320199
Chapter II Neoplasms,Benign neoplasm of meninges,CTNNA1,Catenin alpha-1,23830,43,1.71 [1.10-2.65],0.017003998496198
Chapter II Neoplasms,Benign neoplasm of meninges,CTRC,Chymotrypsin-C,28309,51,0.61 [0.42-0.88],0.0075719539084124
Chapter II Neoplasms,Benign neoplasm of meninges,CWC15,Spliceosome-associated protein CWC15 homolog,24389,44,1.49 [1.10-2.01],0.0093885067770254
Chapter II Neoplasms,Benign neoplasm of meninges,DHPS,Deoxyhypusine synthase,24497,44,1.75 [1.19-2.57],0.0044850830385599
Chapter II Neoplasms,Benign neoplasm of meninges,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,28398,51,1.63 [1.04-2.55],0.0324296899072525
Chapter II Neoplasms,Benign neoplasm of meninges,DXO,Decapping and exoribonuclease protein,24541,44,1.89 [1.08-3.31],0.0264070918650775
Chapter II Neoplasms,Benign neoplasm of meninges,EGLN1,Egl nine homolog 1,28309,51,1.50 [1.16-1.94],0.0021250845432709
Chapter II Neoplasms,Benign neoplasm of meninges,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24541,44,1.47 [1.01-2.15],0.0460108525836058
Chapter II Neoplasms,Benign neoplasm of meninges,ELOA,Elongin-A,28201,49,1.46 [1.07-1.99],0.0160142845157937
Chapter II Neoplasms,Benign neoplasm of meninges,ELOB,Elongin-B,23831,44,1.62 [1.03-2.57],0.0379708404313418
