Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,16420,214,0.76 [0.60-0.98],0.034250211685418
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,16895,214,2.33 [1.39-3.88],0.0012284850301385
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,19175,246,1.45 [1.18-1.77],0.0003518123084474
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",19175,246,1.49 [1.23-1.81],5.880960775956926e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,19375,255,3.20 [2.03-5.04],4.979943912203217e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,19386,253,1.98 [1.54-2.53],6.772024673164582e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19175,246,1.97 [1.37-2.82],0.0002273963325834
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19684,257,1.53 [1.06-2.22],0.0244746824337125
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16807,217,1.81 [1.22-2.67],0.0029763715919438
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19175,246,1.34 [1.04-1.74],0.0258932736125614
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19574,253,0.78 [0.61-0.99],0.0410854354439698
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,16868,216,2.53 [1.74-3.67],1.0831554460439352e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL4,ADAMTS-like protein 4,16420,214,2.01 [1.30-3.10],0.0015690116378859
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRE2,Adhesion G protein-coupled receptor E2,19607,260,1.52 [1.04-2.23],0.0311468820299627
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRE5,Adhesion G protein-coupled receptor E5,19639,254,1.59 [1.11-2.28],0.0105676822295291
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,19427,253,1.49 [1.28-1.73],2.334060949736517e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,19516,257,0.50 [0.33-0.76],0.00125684314968
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRV1,Adhesion G-protein coupled receptor V1,16340,209,1.21 [1.04-1.40],0.0118774353974961
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,19687,258,3.53 [2.27-5.50],2.3124660395452652e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AFM,Afamin,16896,219,0.48 [0.25-0.94],0.0328157112565056
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,18907,248,1.15 [1.02-1.28],0.0177929527441193
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,19607,260,2.39 [1.77-3.24],1.805098688020078e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AHNAK2,Protein AHNAK2,16420,214,1.89 [1.28-2.80],0.0013490949547294
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16404,211,1.24 [1.05-1.46],0.0094826537009968
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALCAM,CD166 antigen,19753,258,2.12 [1.22-3.69],0.0076108874922674
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ALPP,"Alkaline phosphatase, placental type",19427,253,1.15 [1.04-1.26],0.0065295430060209
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,19662,257,2.83 [1.55-5.17],0.0007001255533159
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMIGO2,Amphoterin-induced protein 2,19427,253,1.74 [1.07-2.83],0.02514078496949
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,19687,258,2.26 [1.72-2.98],6.628159003076941e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL1,Angiopoietin-related protein 1,19238,252,2.42 [1.66-3.52],3.865848264242714e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL2,Angiopoietin-related protein 2,19551,259,1.33 [1.01-1.76],0.0448153389100717
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,19574,260,1.55 [1.21-1.98],0.0004460406942178
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,19068,250,1.24 [1.09-1.41],0.0011058044548626
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA2,Annexin A2,16188,208,1.20 [1.02-1.41],0.0238173108180029
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AOC3,Membrane primary amine oxidase,19568,256,1.78 [1.23-2.57],0.0020464288590013
