Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24420,69,1.94 [1.01-3.75],0.0481618063655845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27534,76,1.49 [1.10-2.00],0.0087956057563243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ADGRV1,Adhesion G-protein coupled receptor V1,23733,62,0.62 [0.39-0.98],0.0410488106226922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AGR2,Anterior gradient protein 2 homolog,27328,71,1.34 [1.10-1.63],0.0038555779564861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,AMPD3,AMP deaminase 3,24445,69,1.41 [1.04-1.90],0.0247418684862557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ANPEP,Aminopeptidase N,28259,77,0.47 [0.22-0.98],0.0447451883341356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,APOA4,Apolipoprotein A-IV,24553,70,1.75 [1.15-2.68],0.0095226961088065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,ATP6AP2,Renin receptor,27534,76,0.54 [0.29-0.99],0.0455882657063076
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23739,66,2.54 [1.13-5.73],0.0241896179104932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BLNK,B-cell linker protein,23819,69,0.41 [0.20-0.85],0.0157334505772132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28488,78,0.73 [0.53-1.00],0.0472333254929641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CA9,Carbonic anhydrase 9,28474,78,1.52 [1.01-2.27],0.0430493591319008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CASQ2,Calsequestrin-2,23739,66,0.47 [0.23-0.95],0.0348529456228377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CCL14,C-C motif chemokine 14,28126,77,0.57 [0.33-0.98],0.0404891882996909
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CD5,T-cell surface glycoprotein CD5,28437,78,0.53 [0.28-0.98],0.0437401267744007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CD6,T-cell differentiation antigen CD6,28507,77,0.65 [0.44-0.94],0.0237012099889137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CEP290,Centrosomal protein of 290 kDa,24063,69,0.57 [0.33-1.00],0.0491777600855619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CFHR2,Complement factor H-related protein 2,24377,69,1.92 [1.20-3.09],0.0069396890078626
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CPA1,Carboxypeptidase A1,28575,77,0.67 [0.48-0.94],0.0199728953041703
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CTRB1,Chymotrypsinogen B,28208,74,0.62 [0.42-0.91],0.013963024000897
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,CTRC,Chymotrypsin-C,28203,76,0.66 [0.49-0.90],0.009481709355621
