Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,A1BG,Alpha-1B-glycoprotein,23900,846,1.63 [1.11-2.38],0.0118357095772713
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26812,908,1.21 [1.13-1.29],2.1022223104346243e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,26979,907,1.26 [1.14-1.40],1.165147821344224e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ACHE,Acetylcholinesterase,23335,827,0.75 [0.61-0.92],0.0050622921224848
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,27565,928,1.26 [1.06-1.49],0.0095195486623235
Chapter XI Diseases of the digestive system,Cholelithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,27236,920,1.29 [1.01-1.66],0.0392392933263098
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY1,Aminoacylase-1,27473,924,1.18 [1.08-1.29],0.0002251172460502
Chapter XI Diseases of the digestive system,Cholelithiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23110,809,1.14 [1.02-1.28],0.0250038997341794
Chapter XI Diseases of the digestive system,Cholelithiasis,ADA2,Adenosine deaminase 2,27288,921,1.29 [1.12-1.48],0.0002616460810432
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27285,920,1.27 [1.08-1.50],0.0047811051871314
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27689,934,1.33 [1.08-1.62],0.006332161634137
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27347,920,1.15 [1.00-1.31],0.0488591241314674
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27532,933,0.81 [0.72-0.92],0.000934026080003
