Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,11410,413,0.87 [0.75-1.00],0.0464441544163144
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,11343,413,0.66 [0.54-0.82],0.0001338994670379
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,11447,423,0.64 [0.47-0.88],0.0061785531305419
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,11485,424,0.71 [0.52-0.95],0.022648536640116
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,11354,418,0.84 [0.72-0.98],0.0246443423683512
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADIPOQ,Adiponectin,9909,351,1.19 [1.02-1.38],0.0251030382556572
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AFP,Alpha-fetoprotein,11288,412,1.20 [1.05-1.36],0.0084289687676335
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,11365,418,0.76 [0.61-0.95],0.0157396551896229
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,11447,423,0.73 [0.56-0.96],0.0262795940378814
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ALDH1A1,Retinal dehydrogenase 1,11395,417,0.84 [0.71-0.99],0.0385097328179488
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ANKRA2,Ankyrin repeat family A protein 2,9552,341,0.79 [0.65-0.96],0.0197108057278651
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AREG,Amphiregulin,11354,418,0.63 [0.49-0.82],0.0006640254389611
