Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,27507,118,1.34 [1.01-1.77],0.0415405893879902
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABRAXAS2,BRISC complex subunit Abraxas 2,23225,97,1.35 [1.02-1.77],0.0344410851082955
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE,Angiotensin-converting enzyme,24013,104,2.71 [1.37-5.35],0.0040522665752484
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP5,Tartrate-resistant acid phosphatase type 5,27725,117,1.72 [1.08-2.71],0.0209776926929473
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACRBP,Acrosin-binding protein,23884,104,1.51 [1.02-2.25],0.0419611301320054
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",27132,116,1.52 [1.18-1.98],0.0014710984955875
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27391,119,3.49 [1.95-6.23],2.4448429201058283e-05
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,27446,118,1.89 [1.32-2.69],0.0004463305069728
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23305,95,1.69 [1.21-2.35],0.0020573145742645
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27437,119,0.56 [0.36-0.89],0.0129681918821827
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23305,95,1.67 [1.06-2.64],0.0272004493777397
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27965,119,0.51 [0.32-0.82],0.0048039528350498
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23305,95,2.00 [1.38-2.92],0.0002852913470967
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL2,ADAMTS-like protein 2,23985,104,1.73 [1.06-2.84],0.0296982110151666
