Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,A1BG,Alpha-1B-glycoprotein,10659,1015,0.65 [0.46-0.93],0.0173599856783887
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,12186,1163,1.16 [1.05-1.27],0.002424355764718
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ABHD14B,Protein ABHD14B,12124,1152,1.11 [1.01-1.22],0.0243855919868875
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGRP,Agouti-related protein,12399,1176,0.89 [0.81-0.99],0.0250882949104487
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AKT1S1,Proline-rich AKT1 substrate 1,11972,1130,1.10 [1.02-1.20],0.015043937241223
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMIGO1,Amphoterin-induced protein 1,10359,973,0.87 [0.76-0.99],0.0352659660991182
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,9985,951,1.14 [1.02-1.27],0.0232827940433738
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMY2A,Pancreatic alpha-amylase,11796,1113,1.12 [1.01-1.26],0.0391451627554755
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ANXA10,Annexin A10,11972,1130,1.07 [1.00-1.14],0.0481896401638532
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOM,Apolipoprotein M,12278,1163,0.81 [0.67-0.98],0.0263393774736277
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APRT,Adenine phosphoribosyltransferase,12150,1154,1.15 [1.03-1.29],0.0140824089629118
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ARHGEF12,Rho guanine nucleotide exchange factor 12,12237,1167,1.05 [1.00-1.11],0.0456072492731396
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATG4A,Cysteine protease ATG4A,11929,1149,1.09 [1.00-1.19],0.043919177785986
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATP6V1G1,V-type proton ATPase subunit G 1,10345,985,1.09 [1.00-1.18],0.0490677529969984
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ATXN3,Ataxin-3,10620,1009,1.14 [1.03-1.25],0.0084612754214164
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BAX,Apoptosis regulator BAX,11947,1125,1.06 [1.00-1.13],0.0348299937168462
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BCAN,Brevican core protein,12162,1157,0.84 [0.72-0.98],0.0276335137493297
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BECN1,Beclin-1,10345,985,1.12 [1.01-1.23],0.0293347592519886
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,BOLA1,BolA-like protein 1,10297,979,1.14 [1.03-1.27],0.014768777860509
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,C1QA,Complement C1q subcomponent subunit A,12339,1171,1.37 [1.09-1.72],0.0071995702185127
