Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,A1BG,Alpha-1B-glycoprotein,24495,549,1.92 [1.19-3.10],0.0079395530877574
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABCA2,ATP-binding cassette sub-family A member 2,23681,519,1.38 [1.11-1.71],0.0031285321740859
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ABL1,Tyrosine-protein kinase ABL1,28021,622,1.17 [1.06-1.29],0.0022568692300402
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27465,605,1.19 [1.10-1.29],2.7874658027015826e-05
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24009,534,1.14 [1.03-1.26],0.0126560014460911
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACAN,Aggrecan core protein,27889,615,1.35 [1.05-1.74],0.0181354982101665
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACE2,Angiotensin-converting enzyme 2,27644,601,1.49 [1.33-1.68],1.3747001047403933e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP5,Tartrate-resistant acid phosphatase type 5,28246,618,1.71 [1.40-2.09],1.5204355516600404e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACP6,Lysophosphatidic acid phosphatase type 6,28359,634,1.21 [1.08-1.35],0.0012346867529402
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACRBP,Acrosin-binding protein,24342,544,1.28 [1.06-1.56],0.0124962781158868
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACRV1,Acrosomal protein SP-10,23762,525,1.12 [1.01-1.24],0.0319489394292911
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",27644,601,1.38 [1.21-1.57],9.1465404609139e-07
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTN2,Alpha-actinin-2,23681,519,1.18 [1.04-1.34],0.0102874065290207
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,27908,619,4.03 [3.12-5.20],7.291462589704868e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACY1,Aminoacylase-1,28144,623,1.18 [1.06-1.31],0.0021630016586321
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23681,519,1.22 [1.06-1.41],0.006227668235148
