Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AAMDC,Mth938 domain-containing protein,18587,306,0.79 [0.64-0.97],0.0263402194962843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP6,Lysophosphatidic acid phosphatase type 6,22219,356,0.83 [0.74-0.94],0.0038187126391077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19049,310,1.79 [1.31-2.47],0.0003150063069615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,22035,353,1.69 [1.18-2.40],0.0037289891481427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,19127,311,1.25 [1.06-1.47],0.0074717922333876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,21357,351,1.13 [1.03-1.25],0.0085314103192452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIDA,"Axin interactor, dorsalization-associated protein",18576,303,0.85 [0.73-0.99],0.0338066042252865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBP,Protein AMBP,22216,359,1.83 [1.12-2.98],0.0154392990782601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOTL2,Angiomotin-like protein 2,18960,311,0.74 [0.57-0.97],0.0262288935993044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA10,Annexin A10,21540,353,1.14 [1.02-1.28],0.022451159306351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA3,Annexin A3,22221,358,0.83 [0.72-0.94],0.0044989320507854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP1G2,AP-1 complex subunit gamma-like 2,19028,312,0.87 [0.76-1.00],0.0474836282745825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22192,356,0.79 [0.68-0.94],0.005705999852483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOB,Apolipoprotein B-100,19120,314,0.62 [0.40-0.98],0.0407769233975503
