Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABL1,Tyrosine-protein kinase ABL1,25454,290,1.17 [1.02-1.35],0.0275279582774222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22113,258,1.50 [1.03-2.17],0.0331363407348242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRD1,Adhesion G-protein coupled receptor D1,21684,253,0.72 [0.53-0.99],0.0417422618020651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,25741,291,0.70 [0.49-0.99],0.0467173899935972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADM,Pro-adrenomedullin,25799,292,1.57 [1.06-2.34],0.0249317055059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,24926,285,1.20 [1.01-1.41],0.0343463655216144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AIF1,Allograft inflammatory factor 1,24957,286,1.23 [1.01-1.50],0.0364784271958983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,25767,292,2.17 [1.28-3.70],0.0041955853211896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMPD3,AMP deaminase 3,22132,256,0.81 [0.69-0.95],0.0114821354092274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANKRA2,Ankyrin repeat family A protein 2,21407,245,1.24 [1.02-1.51],0.0311248044255787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,24970,279,1.31 [1.17-1.48],5.403673545228432e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AREG,Amphiregulin,25454,290,1.25 [1.01-1.54],0.0358544290979574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,25406,284,1.95 [1.40-2.71],7.504277374834757e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25561,287,0.60 [0.39-0.93],0.020573993704397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BCAM,Basal cell adhesion molecule,25561,287,0.57 [0.36-0.89],0.012941968837377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BLVRB,Flavin reductase,25561,287,0.83 [0.70-0.98],0.023913107928211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BOLA2_BOLA2B,BolA-like protein 2,21574,252,0.80 [0.64-0.99],0.0404584885768398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BRD3,Bromodomain-containing protein 3,21477,249,0.69 [0.51-0.94],0.0185698840918547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BTN2A1,Butyrophilin subfamily 2 member A1,25679,289,1.53 [1.02-2.29],0.0399081193745639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,C9orf40,Uncharacterized protein C9orf40,22113,258,0.83 [0.72-0.96],0.0144929439273794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA1,Carbonic anhydrase 1,24963,286,0.81 [0.68-0.97],0.0185506699511746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA2,Carbonic anhydrase 2,25486,287,0.82 [0.70-0.95],0.0092977755357263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,21487,250,0.62 [0.40-0.95],0.0285420745157735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,21477,249,0.67 [0.49-0.89],0.0069670904043897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CBLN4,Cerebellin-4,25799,292,0.71 [0.51-0.99],0.0431161143135083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL3,C-C motif chemokine 3,25557,286,1.14 [1.00-1.29],0.0430071154868549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL7,C-C motif chemokine 7,25557,286,1.23 [1.06-1.43],0.0080335622464295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCND2,G1/S-specific cyclin-D2,21774,255,1.53 [1.10-2.13],0.0113733693948365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCS,Copper chaperone for superoxide dismutase,25406,284,0.79 [0.63-0.98],0.0356064941379441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD276,CD276 antigen,25547,288,1.63 [1.20-2.21],0.0017170682046603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,25454,290,1.84 [1.33-2.55],0.0002293679404899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD4,T-cell surface glycoprotein CD4,25518,285,1.37 [1.01-1.85],0.0401630771997807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDC123,Cell division cycle protein 123 homolog,21407,245,1.19 [1.02-1.40],0.0320668681642271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,22158,256,0.80 [0.65-1.00],0.0462200789471321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDKL5,Cyclin-dependent kinase-like 5,21487,250,0.75 [0.57-0.98],0.0377092541486173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDSN,Corneodesmosin,25788,293,1.33 [1.05-1.69],0.0190786488857728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,24957,286,1.23 [1.01-1.49],0.0418736506678472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22180,257,1.33 [1.02-1.75],0.0380931839303632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CENPJ,Centromere protein J,21774,255,1.16 [1.01-1.35],0.0412255766676274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22132,256,1.46 [1.12-1.92],0.0057227368462135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHGA,Chromogranin-A,22180,257,1.37 [1.22-1.54],1.2694107034962358e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHRDL2,Chordin-like protein 2,25568,290,0.79 [0.66-0.95],0.0126275589203511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CKAP4,Cytoskeleton-associated protein 4,25733,290,1.51 [1.04-2.20],0.0316270374755972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CLGN,Calmegin,21573,253,1.29 [1.00-1.66],0.0495995404205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CNDP1,Beta-Ala-His dipeptidase,25634,292,0.76 [0.62-0.95],0.013438401028913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CNGB3,Cyclic nucleotide-gated cation channel beta-3,21487,250,0.71 [0.53-0.95],0.019473768955977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL1A1,Collagen alpha-1(I) chain,25883,293,0.62 [0.40-0.94],0.0240100169659377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL6A3,Collagen alpha-3(VI) chain,25883,293,1.38 [1.01-1.88],0.0420421432300171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COL9A1,Collagen alpha-1(IX) chain,25557,286,1.31 [1.05-1.63],0.0171337216162846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25454,290,1.17 [1.02-1.35],0.0266089468112375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CRELD1,Protein disulfide isomerase CRELD1,21684,253,1.46 [1.07-2.01],0.0187478133078376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CRTAC1,Cartilage acidic protein 1,25883,293,1.44 [1.02-2.04],0.0405847058742939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CRYM,Ketimine reductase mu-crystallin,21487,250,0.83 [0.69-0.99],0.0375868154912623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CSH1,Chorionic somatomammotropin hormone 1,22200,258,1.28 [1.08-1.53],0.0046710080687602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CSRP3,Cysteine and glycine-rich protein 3,21477,249,1.18 [1.06-1.31],0.0030199291815078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CST5,Cystatin-D,25103,281,0.81 [0.67-0.99],0.0414151726312983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CTSF,Cathepsin F,25630,288,1.44 [1.12-1.85],0.0049470870939806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CXCL14,C-X-C motif chemokine 14,25082,285,1.16 [1.01-1.33],0.0375318307204898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CXCL9,C-X-C motif chemokine 9,25679,289,1.18 [1.02-1.37],0.0217868668344412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25630,288,1.44 [1.07-1.93],0.0162610654846571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DCN,Decorin,25100,286,2.59 [1.63-4.10],5.00040354855652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DDI2,Protein DDI1 homolog 2,21684,253,0.81 [0.69-0.95],0.0090260847706931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DGCR6,Protein DGCR6,21487,250,0.64 [0.46-0.91],0.0117343290603473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DPY30,Protein dpy-30 homolog,25732,292,1.18 [1.00-1.38],0.0448100222636207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DTNB,Dystrobrevin beta,22052,253,1.37 [1.08-1.74],0.0098012336415619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DTX3,Probable E3 ubiquitin-protein ligase DTX3,25454,290,1.64 [1.09-2.47],0.0170869536626342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DUOX2,Dual oxidase 2,25100,286,0.79 [0.66-0.94],0.0090574368874982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DUSP13,Dual specificity protein phosphatase 13 isoform A,22088,256,0.73 [0.54-0.99],0.0419835541474112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DUSP29,Dual specificity phosphatase 29,21573,253,1.16 [1.00-1.36],0.0493373395393835
