Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,22271,788,1.41 [1.13-1.77],0.0026463655497422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACTN2,Alpha-actinin-2,18869,659,1.16 [1.03-1.30],0.0138834460106957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA,Adenosine deaminase,22731,802,1.25 [1.05-1.47],0.0101835078425579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19418,679,1.42 [1.12-1.80],0.0036734156164335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18922,670,0.71 [0.55-0.91],0.0068933187732524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAMTSL5,ADAMTS-like protein 5,19478,688,1.21 [1.01-1.45],0.0343233777816406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRG2,Adhesion G-protein coupled receptor G2,22476,794,1.70 [1.34-2.15],9.67642498324864e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR2,Anterior gradient protein 2 homolog,21774,768,1.10 [1.03-1.17],0.0060813157132709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGR3,Anterior gradient protein 3,21903,758,1.14 [1.03-1.27],0.0117591202644962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AGRP,Agouti-related protein,22731,802,1.13 [1.01-1.27],0.038323243760772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHNAK,Neuroblast differentiation-associated protein AHNAK,18941,660,1.62 [1.33-1.98],2.4269358809401788e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AHNAK2,Protein AHNAK2,18941,660,1.37 [1.07-1.74],0.0112186644998667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22443,785,1.12 [1.02-1.23],0.0142649343264292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,22650,793,1.90 [1.36-2.64],0.0001450992299895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ANGPT1,Angiopoietin-1,22405,789,1.10 [1.02-1.18],0.0127911116264239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APLP1,Amyloid-like protein 1,22476,794,0.83 [0.73-0.94],0.002977915547642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APOM,Apolipoprotein M,22500,791,0.78 [0.62-0.98],0.0339371174554922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,APP,Amyloid-beta precursor protein,22423,789,1.10 [1.01-1.21],0.0381355579933764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,22333,781,1.34 [1.08-1.66],0.0074350858193827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,B4GALT1,"Beta-1,4-galactosyltransferase 1",22571,792,1.31 [1.04-1.65],0.0202447733541211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BAG3,BAG family molecular chaperone regulator 3,22294,778,1.41 [1.20-1.66],4.135551404664299e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BCHE,Cholinesterase,19111,674,1.35 [1.03-1.77],0.031052904995746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BDNF,Brain-derived neurotrophic factor,19475,683,1.11 [1.01-1.21],0.0234499337187331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BGN,Biglycan,21895,762,0.94 [0.89-0.99],0.0245990151881531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BOLA2_BOLA2B,BolA-like protein 2,18941,660,1.16 [1.01-1.32],0.0360132898170572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BPIFA2,BPI fold-containing family A member 2,18267,636,0.90 [0.84-0.97],0.0053792672684999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BPIFB1,BPI fold-containing family B member 1,22428,787,0.88 [0.80-0.97],0.0116669296978577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRD1,Bromodomain-containing protein 1,19127,674,0.69 [0.53-0.91],0.0072741498189081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,21961,774,1.26 [1.09-1.45],0.0013376986740626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRME1,Break repair meiotic recombinase recruitment factor 1,18849,670,1.19 [1.02-1.38],0.0245449470655372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BSG,Basigin,22694,801,1.48 [1.05-2.07],0.0231998558350658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST2,Bone marrow stromal antigen 2,22694,799,1.12 [1.00-1.25],0.0493276808239997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BTN2A1,Butyrophilin subfamily 2 member A1,22571,792,1.49 [1.16-1.92],0.0020319792994923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22528,791,0.86 [0.74-0.99],0.042133617765303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19038,667,0.80 [0.66-0.97],0.0252692130816066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA4,Carbonic anhydrase 4,22744,801,1.32 [1.01-1.72],0.0421779842479899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA9,Carbonic anhydrase 9,22680,793,0.79 [0.68-0.92],0.001987631132151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,18849,670,0.83 [0.72-0.95],0.008135926134449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CALB1,Calbindin,22369,781,0.86 [0.74-1.00],0.0427747979153407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CANT1,Soluble calcium-activated nucleotidase 1,22416,793,1.60 [1.17-2.19],0.0034880912120408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CAPG,Macrophage-capping protein,22338,781,1.11 [1.00-1.23],0.0461848306032037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CAT,Catalase,19184,670,1.15 [1.01-1.31],0.0334886096651091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CBLIF,Cobalamin binding intrinsic factor,22450,794,0.83 [0.76-0.91],5.8298257835034325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL20,C-C motif chemokine 20,22731,802,0.92 [0.85-0.99],0.0366382654017181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL21,C-C motif chemokine 21,22571,792,1.21 [1.05-1.41],0.0092428098317093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL23,C-C motif chemokine 23,22571,792,1.18 [1.02-1.37],0.025305137794711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL26,C-C motif chemokine 26,22474,787,1.07 [1.00-1.14],0.0464439425621727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCL27,C-C motif chemokine 27,22476,794,1.22 [1.10-1.35],0.0001107668249761
