Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ABL1,Tyrosine-protein kinase ABL1,24953,3365,1.05 [1.01-1.10],0.0226222145539069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24458,3293,1.06 [1.02-1.10],0.0032523144548615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,24824,3341,1.29 [1.16-1.44],3.4241154298520897e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,24609,3322,1.22 [1.16-1.30],1.0697177072203702e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACRV1,Acrosomal protein SP-10,21138,2886,1.06 [1.01-1.12],0.013876860190869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTA2,"Actin, aortic smooth muscle",24609,3322,1.14 [1.07-1.21],7.157654352758657e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,21075,2865,1.19 [1.12-1.26],1.437957320808447e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,24862,3346,1.33 [1.16-1.51],2.547857251409592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADA,Adenosine deaminase,25354,3425,1.14 [1.05-1.24],0.0021229797932531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21667,2928,1.35 [1.21-1.52],2.377274656783341e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21138,2886,0.85 [0.76-0.96],0.0072616367629007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25361,3418,0.76 [0.67-0.86],2.656446737631912e-05
