Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACP6,Lysophosphatidic acid phosphatase type 6,11611,76,1.57 [1.10-2.24],0.0135366703805349
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACVRL1,Serine/threonine-protein kinase receptor R3,11424,75,2.49 [1.09-5.71],0.0309551693895824
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,11301,75,1.60 [1.13-2.28],0.0081889622625254
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE1,Adhesion G protein-coupled receptor E1,9946,65,1.96 [1.38-2.78],0.0001873696811243
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AHNAK2,Protein AHNAK2,9707,62,2.04 [1.05-3.97],0.034629378306254
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,9707,62,1.76 [1.35-2.29],3.446432561251306e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ANXA2,Annexin A2,9562,60,1.35 [1.03-1.77],0.0319052558513863
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOF,Apolipoprotein F,9994,65,0.49 [0.26-0.95],0.0342169436404201
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APOH,Beta-2-glycoprotein 1,11508,74,1.63 [1.03-2.58],0.0351524344362839
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ARHGAP30,Rho GTPase-activating protein 30,9777,65,1.63 [1.08-2.47],0.0206508558927807
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASGR1,Asialoglycoprotein receptor 1,11442,75,2.39 [1.32-4.32],0.0038720468918688
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9707,62,1.96 [1.01-3.79],0.0464514087061388
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BAG3,BAG family molecular chaperone regulator 3,11424,75,2.34 [1.40-3.93],0.0012111395600717
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BCAN,Brevican core protein,11442,75,2.72 [1.53-4.84],0.0006237223369975
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BCL2L15,Bcl-2-like protein 15,9702,64,1.43 [1.04-1.96],0.0293685113588281
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BLNK,B-cell linker protein,9702,64,1.64 [1.03-2.62],0.0388007062968464
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BMP6,Bone morphogenetic protein 6,11278,75,1.71 [1.06-2.75],0.0277489351478984
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOC,Brother of CDO,11301,75,2.81 [1.24-6.41],0.0137376855959288
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BSND,Barttin,9644,62,1.66 [1.09-2.52],0.0172541786834977
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BTN2A1,Butyrophilin subfamily 2 member A1,11579,78,2.38 [1.11-5.10],0.0258749274399179
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BTN3A2,Butyrophilin subfamily 3 member A2,11510,79,1.82 [1.24-2.68],0.0023381357542511
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QA,Complement C1q subcomponent subunit A,11584,78,2.63 [1.17-5.90],0.019167789343924
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,9771,63,2.01 [1.08-3.76],0.0286113888041161
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CA12,Carbonic anhydrase 12,11473,78,1.92 [1.30-2.84],0.0011407158964034
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CABP2,Calcium-binding protein 2,9697,64,1.41 [1.07-1.87],0.0142078132978354
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CAPG,Macrophage-capping protein,11439,74,1.42 [1.03-1.96],0.0317750752477016
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CAPN3,Calpain-3,9933,65,0.37 [0.16-0.87],0.0221884797853701
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CASP10,Caspase-10,11225,71,1.43 [1.09-1.88],0.0097342706384382
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCDC80,Coiled-coil domain-containing protein 80,11514,76,2.17 [1.35-3.49],0.0013057525751225
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCER2,Coiled-coil domain-containing glutamate-rich protein 2,9707,62,1.48 [1.04-2.12],0.0298289292643764
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL14,C-C motif chemokine 14,11457,77,1.68 [1.16-2.43],0.0061380236876573
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL21,C-C motif chemokine 21,11579,78,1.44 [1.01-2.04],0.0418775686535033
