Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ACP5,Tartrate-resistant acid phosphatase type 5,28302,125,1.60 [1.03-2.50],0.0365655124594271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ADRA2A,Alpha-2A adrenergic receptor,23727,108,1.30 [1.08-1.57],0.0049855644925092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24390,108,1.29 [1.01-1.66],0.0440244164095479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28141,126,1.31 [1.08-1.58],0.0050297099931645
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ANGPTL1,Angiopoietin-related protein 1,27771,123,1.92 [1.13-3.28],0.0163432550709744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ANGPTL2,Angiopoietin-related protein 2,28229,125,1.53 [1.04-2.24],0.0322781565819813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,AREG,Amphiregulin,28071,125,1.51 [1.10-2.07],0.0108801065879505
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ARG2,"Arginase-2, mitochondrial",24390,108,1.44 [1.04-1.99],0.0267605646938436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23727,108,0.60 [0.37-0.98],0.0418638903496183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23727,108,1.33 [1.05-1.67],0.0174372615531864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24507,111,1.70 [1.03-2.82],0.0383996806033664
