Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AARSD1,Alanyl-tRNA editing protein Aarsd1,11128,105,1.37 [1.01-1.86],0.0444051898443873
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ADAMTSL5,ADAMTS-like protein 5,9721,92,0.51 [0.31-0.84],0.007682449084276
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AFP,Alpha-fetoprotein,11072,105,1.39 [1.07-1.82],0.0133319447465222
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AKT1S1,Proline-rich AKT1 substrate 1,10948,106,1.35 [1.04-1.76],0.0240573560157285
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,9737,94,2.09 [1.35-3.23],0.0009931834019448
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ANGPTL3,Angiopoietin-related protein 3,11205,107,0.62 [0.38-0.99],0.0447761254658365
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ANGPTL7,Angiopoietin-related protein 7,11280,108,0.60 [0.38-0.94],0.0268541914601748
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),ANKRD54,Ankyrin repeat domain-containing protein 54,10886,106,1.36 [1.07-1.72],0.0114473116863399
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BABAM1,BRISC and BRCA1-A complex member 1,9442,91,1.91 [1.13-3.23],0.0164150939353236
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,11303,108,0.69 [0.54-0.90],0.0054259757019325
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CA7,Carbonic anhydrase 7,9566,91,1.74 [1.11-2.74],0.0155362140087553
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CCN2,CCN family member 2,11170,107,0.70 [0.52-0.95],0.0198898351491505
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD302,CD302 antigen,11128,105,0.52 [0.28-0.99],0.0448193637659598
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CD33,Myeloid cell surface antigen CD33,11208,107,0.78 [0.64-0.96],0.0168000315497005
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CDH3,Cadherin-3,11303,108,1.62 [1.01-2.58],0.0435773437845617
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,11194,107,0.53 [0.33-0.85],0.0093473995683383
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,10886,106,1.36 [1.03-1.80],0.0296202011989015
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,9737,94,0.44 [0.26-0.76],0.003368273689508
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CEBPB,CCAAT/enhancer-binding protein beta,10973,108,1.53 [1.03-2.28],0.0342314888491851
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CENPF,Centromere protein F,9566,91,1.42 [1.03-1.97],0.0343712964440526
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CHEK2,Serine/threonine-protein kinase Chk2,10973,108,1.78 [1.11-2.87],0.016948893692881
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CILP,Cartilage intermediate layer protein 1,9737,94,0.72 [0.51-1.00],0.0496090878302477
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CKB,Creatine kinase B-type,9737,94,1.45 [1.03-2.04],0.0328808392283023
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CLEC4D,C-type lectin domain family 4 member D,11176,106,0.74 [0.56-0.97],0.028378600618326
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CSF3R,Granulocyte colony-stimulating factor receptor,9442,91,1.59 [1.01-2.49],0.0461204558023945
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CTBS,Di-N-acetylchitobiase,9609,91,0.49 [0.27-0.87],0.0155210800519272
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CTSV,Cathepsin L2,11236,107,0.62 [0.39-0.97],0.0378375263154229
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CXCL16,C-X-C motif chemokine 16,11309,109,0.43 [0.20-0.93],0.0323005332169712
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),CYTL1,Cytokine-like protein 1,9737,94,2.60 [1.28-5.27],0.0083465519530965
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DCUN1D2,DCN1-like protein 2,9397,88,0.64 [0.45-0.91],0.0119463457007565
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DNAJA4,DnaJ homolog subfamily A member 4,9704,93,1.37 [1.05-1.80],0.0202891869325261
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DOC2B,Double C2-like domain-containing protein beta,9477,91,1.46 [1.01-2.12],0.0438861902652823
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DPP6,Dipeptidyl aminopeptidase-like protein 6,11128,105,0.58 [0.35-0.98],0.0425798794400675
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),DTX2,Probable E3 ubiquitin-protein ligase DTX2,9477,91,1.37 [1.07-1.76],0.0127661265947812
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),EIF5A,Eukaryotic translation initiation factor 5A-1,10986,105,1.86 [1.24-2.79],0.0029206742803572
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),F7,Coagulation factor VII,11214,108,0.55 [0.32-0.96],0.0344244029421676
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,11197,108,1.74 [1.21-2.51],0.0029309910188025
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),FGF21,Fibroblast growth factor 21,11267,107,0.85 [0.73-0.99],0.0312387951338797
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),FHIP2A,FHF complex subunit HOOK interacting protein 2A,9413,91,1.50 [1.10-2.06],0.0111608220720527
