Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,A1BG,Alpha-1B-glycoprotein,24252,311,2.47 [1.32-4.63],0.0047946049330257
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABL1,Tyrosine-protein kinase ABL1,27752,347,1.20 [1.05-1.36],0.0062352345764856
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27205,338,1.20 [1.08-1.34],0.0007090989748189
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,27382,343,1.38 [1.17-1.62],0.0001352985008055
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27878,346,1.46 [1.25-1.72],3.3414587910402106e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27983,349,1.90 [1.46-2.46],1.2675248761084932e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",27382,343,1.75 [1.53-2.00],1.3327683415494002e-16
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN2,Alpha-actinin-2,23444,302,1.19 [1.00-1.40],0.048121347121984
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27645,339,5.00 [3.61-6.94],4.30957416229336e-22
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23444,302,1.36 [1.13-1.62],0.0007982813647735
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27702,348,2.11 [1.72-2.58],9.409502688056385e-13
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23531,306,1.58 [1.32-1.88],3.2881373073839946e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27382,343,1.51 [1.12-2.05],0.0077119006660228
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28215,353,1.52 [1.14-2.02],0.0041031807507819
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28107,348,1.89 [1.39-2.57],4.966184081221479e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24122,307,2.33 [1.74-3.11],1.0420965645736545e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23531,306,1.56 [1.20-2.03],0.0009380086986785
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28229,352,0.57 [0.38-0.85],0.0053627747283988
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27752,347,1.32 [1.05-1.66],0.0160890975152437
