Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ABO,Histo-blood group ABO system transferase,24263,55,0.81 [0.68-0.98],0.0256872687103499
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27220,61,1.38 [1.09-1.74],0.007372804380348
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACAN,Aggrecan core protein,27649,63,2.49 [1.16-5.35],0.0188924638774703
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACE2,Angiotensin-converting enzyme 2,27403,59,1.59 [1.10-2.29],0.0138424509387928
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACP5,Tartrate-resistant acid phosphatase type 5,28000,64,2.01 [1.11-3.63],0.0207474874069628
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACTA2,"Actin, aortic smooth muscle",27403,59,1.51 [1.04-2.19],0.0312279158629155
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACTN4,Alpha-actinin-4,27381,62,1.65 [1.05-2.60],0.0298825821753317
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,27660,63,3.11 [1.37-7.09],0.0068612532134754
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23471,55,1.59 [1.09-2.34],0.0172704718420553
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27709,63,2.00 [1.08-3.73],0.0285271064330921
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28126,63,2.09 [1.04-4.23],0.03922829014936
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24147,54,2.27 [1.13-4.56],0.0218585724622709
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAMTSL2,ADAMTS-like protein 2,24231,55,2.09 [1.06-4.14],0.0343696664734172
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAMTSL4,ADAMTS-like protein 4,23571,54,3.12 [1.37-7.12],0.006777510311608
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRB3,Adhesion G protein-coupled receptor B3,27660,63,2.33 [1.23-4.43],0.0098534246900221
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE2,Adhesion G protein-coupled receptor E2,28026,64,2.73 [1.34-5.53],0.0054475577437889
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE5,Adhesion G protein-coupled receptor E5,28088,64,2.46 [1.31-4.64],0.0052846047654157
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRG1,Adhesion G-protein coupled receptor G1,27779,63,1.34 [1.01-1.78],0.0454984489824461
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27403,59,1.46 [1.15-1.87],0.0023710144898814
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADRA2A,Alpha-2A adrenergic receptor,23471,55,1.33 [1.04-1.71],0.0221871550580729
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGBL2,Cytosolic carboxypeptidase 2,23468,54,1.38 [1.08-1.77],0.0114120025840111
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGRN,Agrin,28026,64,2.17 [1.30-3.63],0.0029932077214777
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AIF1L,Allograft inflammatory factor 1-like,23571,54,1.43 [1.05-1.95],0.0247905029046553
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AKR1C4,Aldo-keto reductase family 1 member C4,27403,59,1.49 [1.15-1.93],0.0026064740996451
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23550,52,1.51 [1.16-1.97],0.0023238077697001
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALCAM,CD166 antigen,28243,64,4.26 [1.57-11.54],0.0044130479298682
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AMBP,Protein AMBP,28115,64,3.05 [1.04-8.89],0.0414215871090375
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AMOT,Angiomotin,23697,55,1.77 [1.01-3.12],0.0478485540558323
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPTL2,Angiopoietin-related protein 2,27932,64,1.93 [1.14-3.26],0.0148339417187213
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ANGPTL3,Angiopoietin-related protein 3,27903,63,1.86 [1.01-3.42],0.0475387539403612
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,APOH,Beta-2-glycoprotein 1,27891,64,2.00 [1.19-3.35],0.0087328709168272
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ASGR1,Asialoglycoprotein receptor 1,27709,63,3.22 [1.74-5.94],0.0001903924645898
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23471,55,1.38 [1.04-1.84],0.0250104091628045
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ATXN3,Ataxin-3,24167,54,0.62 [0.41-0.96],0.0299210136274812
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AXL,Tyrosine-protein kinase receptor UFO,27981,63,3.20 [1.61-6.35],0.0008599748402784
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BAG3,BAG family molecular chaperone regulator 3,27660,63,2.14 [1.22-3.73],0.0075982679991787
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27220,61,1.45 [1.07-1.99],0.0183156722712724
