Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AARSD1,Alanyl-tRNA editing protein Aarsd1,28132,235,1.25 [1.02-1.53],0.0292038296348305
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACE2,Angiotensin-converting enzyme 2,27751,226,1.36 [1.11-1.65],0.0024148225217041
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACHE,Acetylcholinesterase,24000,199,0.66 [0.43-1.00],0.0489521782913109
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ACVRL1,Serine/threonine-protein kinase receptor R3,28014,233,2.23 [1.43-3.49],0.0004358402060035
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23852,194,1.41 [1.05-1.90],0.0227829445473707
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28604,233,0.34 [0.21-0.53],3.06533187509745e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23852,194,1.64 [1.21-2.22],0.0016039038998671
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28322,234,0.74 [0.58-0.95],0.0165274357431525
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRD1,Adhesion G-protein coupled receptor D1,24000,199,1.44 [1.05-1.98],0.025644661453433
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG1,Adhesion G-protein coupled receptor G1,28132,235,1.18 [1.01-1.38],0.0399201872305541
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,28255,232,0.50 [0.37-0.67],7.414304065926103e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,28510,236,3.58 [2.32-5.54],9.712252968592204e-09
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGR2,Anterior gradient protein 2 homolog,27363,226,1.13 [1.00-1.27],0.0436819795502359
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGRN,Agrin,28382,236,1.54 [1.13-2.09],0.0066193406892202
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AK1,Adenylate kinase isoenzyme 1,28255,232,1.20 [1.01-1.43],0.0361821790173136
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,28473,236,4.05 [2.32-7.08],9.068302140506952e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMPD3,AMP deaminase 3,24478,199,1.23 [1.02-1.47],0.0297249701837835
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANG,Angiogenin,28154,229,1.42 [1.03-1.96],0.0317858122899198
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPT2,Angiopoietin-2,28510,236,1.68 [1.26-2.24],0.0003834171017729
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPTL3,Angiopoietin-related protein 3,28255,230,1.45 [1.04-2.02],0.0282344015940342
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANXA10,Annexin A10,27586,228,1.23 [1.08-1.40],0.0023290526142096
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,APOH,Beta-2-glycoprotein 1,28245,232,1.52 [1.13-2.04],0.0055076703344032
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,28132,235,2.01 [1.65-2.45],3.7242757345715394e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ART5,Ecto-ADP-ribosyltransferase 5,23769,195,1.27 [1.08-1.49],0.0042706575654879
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ASGR1,Asialoglycoprotein receptor 1,28063,233,2.41 [1.72-3.39],3.691038481510231e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ASGR2,Asialoglycoprotein receptor 2,24571,204,2.78 [1.72-4.47],2.626234254878752e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ATRAID,All-trans retinoic acid-induced differentiation factor,24454,201,1.35 [1.03-1.78],0.0307400941755005
