Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,A1BG,Alpha-1B-glycoprotein,19161,345,2.37 [1.28-4.42],0.006383185098789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,18550,340,1.51 [1.18-1.95],0.0012760942057407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABL1,Tyrosine-protein kinase ABL1,21990,402,1.18 [1.05-1.34],0.0062464659011763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21560,395,1.26 [1.14-1.39],3.4267722598152826e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE,Angiotensin-converting enzyme,19152,346,1.78 [1.21-2.61],0.003549976358961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,21684,397,1.61 [1.41-1.84],2.065768128889271e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,18714,343,1.47 [1.11-1.95],0.0067420653667037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP5,Tartrate-resistant acid phosphatase type 5,22170,410,1.55 [1.19-2.01],0.0012843014765353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP6,Lysophosphatidic acid phosphatase type 6,22273,410,1.44 [1.24-1.67],2.6339682065967743e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",21684,397,1.56 [1.35-1.81],3.0728074448659926e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN2,Alpha-actinin-2,18550,340,1.20 [1.04-1.39],0.0119562466105918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,21919,403,4.80 [3.57-6.45],2.525752277660556e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY1,Aminoacylase-1,22089,407,1.61 [1.43-1.83],3.5906588669798915e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18550,340,1.52 [1.29-1.81],1.2939481580528657e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADA,Adenosine deaminase,22344,415,1.54 [1.24-1.92],8.758221052603564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18588,336,1.81 [1.49-2.20],3.146299554222061e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21684,397,1.64 [1.23-2.17],0.0006202128171515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22344,415,1.34 [1.04-1.74],0.0258755003456168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22271,408,2.05 [1.55-2.72],5.039903745447161e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19086,347,2.36 [1.81-3.06],1.32822344385344e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21990,402,2.38 [1.90-2.97],2.8199720930844315e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18588,336,1.33 [1.04-1.70],0.0233372600407622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22154,408,0.79 [0.65-0.95],0.0135231142424603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,19141,349,3.07 [2.42-3.90],4.217674142650641e-20
