Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,24970,156,1.59 [1.26-2.01],0.0001003162848874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21441,136,0.59 [0.39-0.88],0.0103551302031987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25653,160,0.62 [0.40-0.94],0.0250465416698539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21991,136,1.73 [1.07-2.80],0.0246053239530291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,22060,137,1.95 [1.25-3.05],0.0034153531368304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,25610,160,0.54 [0.34-0.88],0.013796296145596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADM,Pro-adrenomedullin,25668,161,1.77 [1.05-3.00],0.0334184941044846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,24647,158,1.22 [1.06-1.40],0.0047625966982127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AK1,Adenylate kinase isoenzyme 1,25435,157,0.80 [0.63-1.00],0.0487933320409749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AKR1B10,Aldo-keto reductase family 1 member B10,21457,137,1.25 [1.00-1.57],0.0471805323201861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25391,155,1.25 [1.05-1.50],0.0116114733593438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ALPP,"Alkaline phosphatase, placental type",25321,157,1.23 [1.09-1.39],0.0009987783845697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMBN,Ameloblastin,24953,156,1.51 [1.11-2.06],0.0080361809852784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMPD3,AMP deaminase 3,22012,136,0.70 [0.56-0.88],0.0019229481785121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT2,Angiopoietin-2,25668,161,1.53 [1.09-2.16],0.0144346187571846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL7,Angiopoietin-related protein 7,25668,161,1.44 [1.02-2.03],0.0396569359042459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANPEP,Aminopeptidase N,25456,158,1.64 [1.03-2.62],0.037422449059084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA10,Annexin A10,24850,159,1.31 [1.12-1.53],0.0006927415847238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,APLP1,Amyloid-like protein 1,25435,157,0.69 [0.52-0.91],0.0077957485976045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,25282,160,2.00 [1.30-3.07],0.0015438925232821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ATF2,Cyclic AMP-dependent transcription factor ATF-2,24850,159,1.22 [1.05-1.41],0.0092750830138639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25433,159,0.50 [0.29-0.89],0.0180966412716019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BCAN,Brevican core protein,25282,160,0.66 [0.44-0.99],0.046428962291951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25426,155,1.46 [1.03-2.06],0.03426746961808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,21372,135,1.32 [1.13-1.55],0.0005998449299693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BLVRB,Flavin reductase,25433,159,0.78 [0.62-0.97],0.0290640340203416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BMPER,BMP-binding endothelial regulator protein,21570,139,2.42 [1.41-4.16],0.0013401670227064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,25692,161,1.61 [1.34-1.93],3.323243372579012e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BTN1A1,Butyrophilin subfamily 1 member A1,21928,137,1.48 [1.14-1.93],0.0031274817901021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C2,Complement C2,25468,158,0.66 [0.46-0.94],0.0212047990135224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C9,Complement component C9,22084,142,0.73 [0.55-0.96],0.0241522040600073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C9orf40,Uncharacterized protein C9orf40,21991,136,0.72 [0.58-0.89],0.0019841853487015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA1,Carbonic anhydrase 1,24833,156,0.74 [0.58-0.94],0.0120226462812376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA11,Carbonic anhydrase-related protein 11,24824,153,1.52 [1.13-2.05],0.0057200443054981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA2,Carbonic anhydrase 2,25358,159,0.77 [0.63-0.95],0.0144575125320877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CAPS,Calcyphosin,22012,136,1.20 [1.05-1.37],0.006406091700756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CAT,Catalase,21752,139,0.72 [0.53-1.00],0.0466981191624514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCDC80,Coiled-coil domain-containing protein 80,25435,157,1.54 [1.02-2.33],0.0390617273089119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCL16,C-C motif chemokine 16,25750,160,1.32 [1.01-1.72],0.0448707536277004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCL21,C-C motif chemokine 21,25549,159,1.34 [1.00-1.79],0.0497323283272841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCL4,C-C motif chemokine 4,25457,159,1.25 [1.06-1.49],0.0095537335361724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCN1,CCN family member 1,25286,157,1.23 [1.02-1.49],0.0289133652595541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCS,Copper chaperone for superoxide dismutase,25282,160,0.74 [0.55-1.00],0.0492112831863982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD109,CD109 antigen,25433,159,0.59 [0.40-0.86],0.0070757570644632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD80,T-lymphocyte activation antigen CD80,22061,139,1.67 [1.08-2.58],0.0212203823710549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDCP1,CUB domain-containing protein 1,25282,160,1.43 [1.12-1.83],0.0042216099025599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDH15,Cadherin-15,25649,161,1.26 [1.01-1.56],0.0393333782016029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDKN1A,Cyclin-dependent kinase inhibitor 1,25321,157,1.16 [1.01-1.32],0.0300904091751599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25462,155,2.01 [1.09-3.69],0.0248800658023882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,21656,137,1.37 [1.03-1.83],0.0309486797033615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,24970,156,0.73 [0.55-0.98],0.0358194763438965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CENPF,Centromere protein F,21656,137,0.66 [0.47-0.91],0.0122584961435341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CES1,Liver carboxylesterase 1,25481,160,1.19 [1.02-1.40],0.0284207793425967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CFP,Properdin,22090,141,0.43 [0.20-0.92],0.0300739234743048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CGN,Cingulin,21457,137,1.40 [1.02-1.93],0.0378783099864242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22012,136,1.50 [1.05-2.12],0.0246061042634567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHCHD6,MICOS complex subunit MIC25,21969,137,1.71 [1.14-2.56],0.0095008566346805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHGA,Chromogranin-A,22060,137,1.41 [1.20-1.66],2.2751951702363817e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHI3L1,Chitinase-3-like protein 1,24817,152,1.41 [1.20-1.66],2.411172907702295e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLASP1,CLIP-associating protein 1,21296,134,0.70 [0.53-0.93],0.014333346523795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLEC4A,C-type lectin domain family 4 member A,25426,155,0.64 [0.44-0.93],0.018726950364238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLEC4C,C-type lectin domain family 4 member C,25426,155,0.73 [0.54-1.00],0.0463645500452204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLNS1A,Methylosome subunit pICln,21457,137,0.52 [0.31-0.90],0.0194530451873725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLSTN1,Calsyntenin-1,24850,159,0.65 [0.47-0.89],0.0075268380617692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CNTN1,Contactin-1,25750,160,0.55 [0.33-0.92],0.0220833371553257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL3A1,Collagen alpha-1(III) chain,22060,137,2.10 [1.09-4.04],0.0258946948663468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL5A1,Collagen alpha-1(V) chain,21570,139,1.54 [1.10-2.17],0.0127981204565744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL9A1,Collagen alpha-1(IX) chain,25426,155,1.39 [1.04-1.87],0.0261763699005912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COMMD1,COMM domain-containing protein 1,21457,135,1.29 [1.00-1.67],0.0476280124433988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPM,Carboxypeptidase M,25575,161,1.88 [1.30-2.72],0.0008592752908504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPXM2,Inactive carboxypeptidase-like protein X2,22061,139,1.99 [1.12-3.53],0.0185988566548114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CRELD1,Protein disulfide isomerase CRELD1,21570,139,2.31 [1.52-3.51],8.706743667177606e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CRISP2,Cysteine-rich secretory protein 2,25668,161,0.73 [0.58-0.91],0.0059903860356951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CRYGD,Gamma-crystallin D,22012,136,0.84 [0.71-0.99],0.0372935417444284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CSRP3,Cysteine and glycine-rich protein 3,21363,135,1.16 [1.00-1.34],0.0473642167882393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CTSF,Cathepsin F,25497,155,1.41 [1.00-1.99],0.0484835622557666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CXCL17,C-X-C motif chemokine 17,25738,160,1.38 [1.04-1.82],0.0243494574146563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",21363,135,1.22 [1.05-1.42],0.0088890568717175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CYTH3,Cytohesin-3,21296,134,0.75 [0.58-0.99],0.0394710437436808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCDC2C,Doublecortin domain-containing protein 2C,21296,134,1.28 [1.05-1.55],0.0151363057877728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCN,Decorin,24970,156,2.01 [1.06-3.78],0.0313416693577754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCTPP1,dCTP pyrophosphatase 1,25435,157,0.63 [0.41-0.98],0.0381659846964304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DDI2,Protein DDI1 homolog 2,21570,139,0.72 [0.58-0.90],0.0031964160583605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DMP1,Dentin matrix acidic phosphoprotein 1,21457,135,0.72 [0.58-0.91],0.0050253643093749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DPY30,Protein dpy-30 homolog,25601,161,1.24 [1.01-1.53],0.0406786736592845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DSG2,Desmoglein-2,25433,159,0.56 [0.33-0.94],0.0284496800897078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTNB,Dystrobrevin beta,21936,137,1.49 [1.10-2.03],0.0104765538771676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,25321,157,1.89 [1.11-3.20],0.0181893977499987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EDN1,Endothelin-1,21457,135,2.48 [1.51-4.10],0.0003681837488734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21991,136,1.67 [1.07-2.62],0.0248969925429859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EFHD1,EF-hand domain-containing protein D1,22041,139,1.52 [1.04-2.20],0.0291372992945322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EGFL7,Epidermal growth factor-like protein 7,24824,153,1.50 [1.09-2.07],0.0124841763502843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EGFLAM,Pikachurin,21991,136,1.85 [1.21-2.81],0.0042776838123964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EGFR,Epidermal growth factor receptor,25750,160,0.36 [0.15-0.84],0.0186726543889958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ELN,Elastin,22061,139,2.12 [1.35-3.32],0.0010092991321155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,25750,160,0.57 [0.33-0.97],0.0393393764303876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,24703,154,1.27 [1.08-1.49],0.004006771565517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,24824,153,1.37 [1.00-1.86],0.0476780844224946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EPPK1,Epiplakin,21457,135,1.29 [1.06-1.58],0.0104569583817127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ERC2,ERC protein 2,21457,137,1.22 [1.03-1.44],0.022760978383914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,F11,Coagulation factor XI,21753,141,0.55 [0.31-0.99],0.0461014070475953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FABP3,"Fatty acid-binding protein, heart",22061,139,1.45 [1.10-1.91],0.0092361108619205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FAM20A,Pseudokinase FAM20A,22061,139,2.21 [1.30-3.77],0.003478128982434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22061,139,1.36 [1.10-1.68],0.0051237729025664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,24824,153,1.32 [1.06-1.65],0.0135137509209532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,25418,158,0.69 [0.53-0.90],0.0056969048038112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF12,Fibroblast growth factor 12,21441,136,1.43 [1.17-1.74],0.0003663212516526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF16,Fibroblast growth factor 16,21441,136,0.66 [0.44-0.99],0.0430204088213283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF19,Fibroblast growth factor 19,25549,159,1.32 [1.10-1.57],0.0027047179785392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF2,Fibroblast growth factor 2,25426,155,1.30 [1.07-1.58],0.0087476098041403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF23,Fibroblast growth factor 23,25623,160,1.21 [1.00-1.47],0.0492121092969436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGF5,Fibroblast growth factor 5,24953,156,0.61 [0.39-0.95],0.0270610412440176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FGFR2,Fibroblast growth factor receptor 2,25497,155,2.18 [1.20-3.96],0.0106228386173112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FLI1,Friend leukemia integration 1 transcription factor,24824,153,1.14 [1.01-1.29],0.038542843595461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FLT3,Receptor-type tyrosine-protein kinase FLT3,24824,153,0.42 [0.25-0.71],0.0010573788315119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FLT3LG,Fms-related tyrosine kinase 3 ligand,25738,160,1.59 [1.06-2.39],0.0251599906024907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FST,Follistatin,25508,158,1.46 [1.13-1.89],0.0040768938775067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FSTL1,Follistatin-related protein 1,21457,135,2.42 [1.27-4.61],0.0071165510700843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FUS,RNA-binding protein FUS,24779,152,1.50 [1.10-2.06],0.0106710118284998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GAL,Galanin peptides,25549,159,0.80 [0.65-0.99],0.0429670827805409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GAST,Gastrin,22012,136,1.31 [1.18-1.46],5.952438435360156e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GCG,Pro-glucagon,24824,153,1.22 [1.09-1.36],0.0007753732572774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,25750,160,1.50 [1.21-1.86],0.000271541902176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF2,Growth/differentiation factor 2,25435,157,0.64 [0.43-0.95],0.0272678557092901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFER,FAD-linked sulfhydryl oxidase ALR,24824,153,1.25 [1.02-1.55],0.0354691010279983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GGH,Gamma-glutamyl hydrolase,24958,156,0.65 [0.42-0.99],0.0469817139558199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GGT1,Glutathione hydrolase 1 proenzyme,25388,158,1.47 [1.15-1.88],0.0019778550368299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GIP,Gastric inhibitory polypeptide,21457,135,1.46 [1.03-2.09],0.0348182735729452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GLA,Alpha-galactosidase A,21525,139,1.71 [1.15-2.55],0.0078963756340555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GOLM2,Protein GOLM2,25692,161,2.26 [1.27-4.02],0.0055348660958099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPHA2,Glycoprotein hormone alpha-2,21991,136,0.62 [0.39-0.99],0.046982943991696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPKOW,G-patch domain and KOW motifs-containing protein,24850,159,1.67 [1.23-2.27],0.0011074176035784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPR37,Prosaposin receptor GPR37,24970,156,1.27 [1.02-1.58],0.0316293571554887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPRC5C,G-protein coupled receptor family C group 5 member C,21969,137,1.28 [1.01-1.61],0.0371478869663822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GRPEL1,"GrpE protein homolog 1, mitochondrial",25321,157,1.26 [1.02-1.55],0.028374756165348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HAVCR1,Hepatitis A virus cellular receptor 1,25636,161,1.33 [1.08-1.65],0.0081033438457167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HMBS,Porphobilinogen deaminase,25668,161,0.71 [0.52-0.97],0.0315236406422811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,25321,157,1.66 [1.16-2.39],0.0056137541137408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,22012,136,1.30 [1.01-1.67],0.044583609256325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ICAM4,Intercellular adhesion molecule 4,25426,155,0.67 [0.52-0.87],0.0023409639006177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,21656,137,1.66 [1.18-2.33],0.0033625899499856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IGSF3,Immunoglobulin superfamily member 3,25321,157,1.46 [1.07-1.99],0.0159667281074777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL15,Interleukin-15,25426,155,1.88 [1.28-2.76],0.0012691393974538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL17RB,Interleukin-17 receptor B,25092,152,0.75 [0.57-0.97],0.030068575272366
