Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27547,326,1.18 [1.06-1.32],0.002234263025133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,27734,332,1.40 [1.19-1.64],5.93584006233297e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28239,339,1.26 [1.06-1.50],0.0102650571406218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACP5,Tartrate-resistant acid phosphatase type 5,28344,338,1.55 [1.18-2.04],0.0015643929248469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",27734,332,1.31 [1.10-1.57],0.0027537231343412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,27996,326,2.17 [1.48-3.20],7.85469801439521e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23746,286,1.27 [1.05-1.53],0.0137354181625437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADA2,Adenosine deaminase 2,28056,338,1.68 [1.35-2.08],2.3578628120321e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28464,334,1.77 [1.28-2.44],0.0005283181809958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28589,342,0.66 [0.44-0.98],0.0402612527608909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23828,282,1.39 [1.05-1.84],0.0220035585477492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28305,337,0.61 [0.50-0.75],2.470197286881738e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRE1,Adhesion G protein-coupled receptor E1,24436,293,1.46 [1.20-1.76],0.0001055638365015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,24527,294,1.61 [1.11-2.35],0.0128398027654572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRG1,Adhesion G-protein coupled receptor G1,28112,333,1.21 [1.05-1.39],0.0076989441216747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADGRG2,Adhesion G-protein coupled receptor G2,28239,339,0.60 [0.44-0.82],0.001571824771241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,ADM,Pro-adrenomedullin,28491,340,2.06 [1.43-2.96],9.790262349979484e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AGR2,Anterior gradient protein 2 homolog,27346,325,1.12 [1.02-1.24],0.019094109931268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,AGRN,Agrin,28364,337,1.81 [1.41-2.32],3.374937069287935e-06
