Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",A1BG,Alpha-1B-glycoprotein,24614,336,2.61 [1.38-4.91],0.0030080654395726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23795,330,1.57 [1.21-2.04],0.0006433261452551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABHD14B,Protein ABHD14B,27997,394,1.18 [1.01-1.38],0.0346871858647133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABL1,Tyrosine-protein kinase ABL1,28161,394,1.20 [1.06-1.36],0.0036068442302045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27596,385,1.27 [1.15-1.41],2.0457253580797363e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE,Angiotensin-converting enzyme,24600,336,1.93 [1.31-2.84],0.000892595724138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,27781,388,1.57 [1.37-1.79],6.84972812643799e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACHE,Acetylcholinesterase,24027,333,1.49 [1.13-1.97],0.0048246121792124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,28388,400,1.53 [1.18-1.97],0.0012827479477426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,28503,400,1.41 [1.22-1.65],7.443250722826642e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTA2,"Actin, aortic smooth muscle",27781,388,1.54 [1.32-1.80],7.641949770224813e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTN2,Alpha-actinin-2,23795,330,1.18 [1.02-1.37],0.0311015956900532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,28047,394,4.93 [3.65-6.66],2.8104181959575305e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY1,Aminoacylase-1,28286,397,1.66 [1.47-1.88],1.101126701317946e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23795,330,1.56 [1.32-1.85],2.561506762314555e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADA,Adenosine deaminase,28624,405,1.54 [1.24-1.92],0.0001194357692322
