Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27240,54,1.58 [1.26-1.99],0.0001000169193501
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23813,49,1.40 [1.09-1.78],0.007457887282362
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACE2,Angiotensin-converting enzyme 2,27428,53,1.61 [1.10-2.35],0.0140124581194697
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ACP5,Tartrate-resistant acid phosphatase type 5,28026,58,2.05 [1.11-3.79],0.0219659144117754
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28147,58,3.15 [1.78-5.59],8.526846726205236e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27796,56,1.82 [1.02-3.24],0.0440260509572351
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADAMTSL4,ADAMTS-like protein 4,23582,50,2.66 [1.14-6.19],0.0234620867267035
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADGRD1,Adhesion G-protein coupled receptor D1,23720,51,2.20 [1.23-3.93],0.0075951604193255
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADGRE1,Adhesion G protein-coupled receptor E1,24166,49,1.95 [1.25-3.04],0.0034693875730409
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ADRA2A,Alpha-2A adrenergic receptor,23491,49,1.36 [1.05-1.76],0.0189644093139812
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGR2,Anterior gradient protein 2 homolog,27039,53,1.41 [1.13-1.77],0.0025353717922134
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AGXT,Serine--pyruvate aminotransferase,27924,56,1.59 [1.23-2.06],0.0003920628340161
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AIDA,"Axin interactor, dorsalization-associated protein",23593,47,1.30 [1.02-1.66],0.0329204092036127
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AIF1L,Allograft inflammatory factor 1-like,23582,50,1.48 [1.08-2.04],0.0158997576224502
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AKR1C4,Aldo-keto reductase family 1 member C4,27428,53,0.54 [0.29-0.98],0.0411377284324314
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ALDH2,"Aldehyde dehydrogenase, mitochondrial",24146,50,1.42 [1.01-2.00],0.0428133746552145
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24227,49,1.77 [1.15-2.72],0.009052020313912
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",AMIGO2,Amphoterin-induced protein 2,27796,56,2.74 [1.05-7.14],0.0387554489519659
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANG,Angiogenin,27823,58,2.02 [1.14-3.59],0.0161691346221524
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANGPTL2,Angiopoietin-related protein 2,27950,58,2.41 [1.40-4.16],0.0015751175805722
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANGPTL3,Angiopoietin-related protein 3,27923,58,2.75 [1.46-5.19],0.0018180760113739
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ANPEP,Aminopeptidase N,27953,58,5.60 [3.36-9.32],3.9085200355507085e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ASGR1,Asialoglycoprotein receptor 1,27735,57,3.90 [2.22-6.84],2.050136198409411e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",ATP6V1D,V-type proton ATPase subunit D,27796,56,0.31 [0.12-0.82],0.0189404485684794
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",B2M,Beta-2-microglobulin,24298,52,1.53 [1.07-2.20],0.0212957019546002
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",B4GALT1,"Beta-1,4-galactosyltransferase 1",28043,58,2.47 [1.16-5.29],0.0195429701932321
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27240,54,2.03 [1.53-2.69],7.578462049313183e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BAX,Apoptosis regulator BAX,27210,54,1.38 [1.08-1.77],0.0109231067261004
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BCHE,Cholinesterase,23832,52,5.09 [1.86-13.93],0.0015378047827638
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27907,56,1.87 [1.02-3.43],0.0441887205061618
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BGLAP,Osteocalcin,24253,51,1.49 [1.10-2.02],0.0105401934909478
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BMPER,BMP-binding endothelial regulator protein,23720,51,2.39 [1.16-4.91],0.0177295717868966
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BSG,Basigin,28205,57,3.47 [1.16-10.38],0.0263352459676953
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BST2,Bone marrow stromal antigen 2,28189,58,1.43 [1.21-1.68],2.3793699112930267e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BTN2A1,Butyrophilin subfamily 2 member A1,28043,58,3.09 [1.45-6.62],0.0035914689557947
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",BTN3A2,Butyrophilin subfamily 3 member A2,27907,56,1.94 [1.16-3.25],0.0118111039634728
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23720,51,2.25 [1.11-4.58],0.0253902011083619
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,24227,49,1.89 [1.02-3.47],0.0417472181403074
