Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACRV1,Acrosomal protein SP-10,21720,111,1.29 [1.04-1.60],0.0222892076489668
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACTA2,"Actin, aortic smooth muscle",25294,128,1.52 [1.18-1.94],0.0009653635612639
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,25523,129,4.85 [2.80-8.39],1.71954519740792e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25950,132,1.81 [1.10-2.97],0.0198442960647567
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25635,130,1.51 [1.03-2.21],0.0365234972037065
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADD1,Alpha-adducin,21849,113,0.75 [0.58-0.97],0.0310648582554379
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADGRB3,Adhesion G protein-coupled receptor B3,25523,129,1.82 [1.15-2.88],0.0101978859608437
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADGRE1,Adhesion G protein-coupled receptor E1,22273,111,1.40 [1.02-1.93],0.0363422388659996
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ADM,Pro-adrenomedullin,25969,131,4.44 [2.43-8.11],1.2975126796078728e-06
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AGR2,Anterior gradient protein 2 homolog,24943,128,1.20 [1.03-1.40],0.0194139067781161
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AGRN,Agrin,25857,129,2.27 [1.52-3.39],6.480570656553546e-05
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AHNAK,Neuroblast differentiation-associated protein AHNAK,21733,115,2.00 [1.30-3.08],0.0016407098024398
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AHNAK2,Protein AHNAK2,21733,115,1.92 [1.15-3.21],0.012469748052559
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ALCAM,CD166 antigen,26062,132,2.62 [1.23-5.54],0.012117315226219
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ALPP,"Alkaline phosphatase, placental type",25635,130,1.18 [1.03-1.35],0.0136271789779576
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AMBP,Protein AMBP,25936,129,3.30 [1.48-7.37],0.0035571591133901
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,25969,131,2.79 [1.92-4.04],5.90262373818072e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPTL4,Angiopoietin-related protein 4,25815,129,1.62 [1.15-2.29],0.0053353122537543
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AOC3,Membrane primary amine oxidase,25819,132,1.70 [1.02-2.83],0.0433676024039487
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,AP3S2,AP-3 complex subunit sigma-2,22293,113,0.61 [0.41-0.93],0.0208256447006922
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,APCS,Serum amyloid P-component,22207,114,0.55 [0.34-0.90],0.0182394987213517
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,APOE,Apolipoprotein E,22396,115,1.20 [1.01-1.44],0.0432549787851813
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,APOF,Apolipoprotein F,22377,117,0.51 [0.30-0.86],0.0109476203224604
