Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19598,1145,0.91 [0.83-0.99],0.0380006576565968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,22820,1337,1.49 [1.25-1.76],6.721723144457165e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACE2,Angiotensin-converting enzyme 2,22617,1330,1.15 [1.05-1.26],0.0021862521833408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACRV1,Acrosomal protein SP-10,19391,1139,1.11 [1.03-1.20],0.0053160115615164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,19341,1131,1.21 [1.11-1.32],1.8127420359047803e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADA,Adenosine deaminase,23297,1368,1.19 [1.05-1.36],0.0084186962103551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADA2,Adenosine deaminase 2,22867,1339,0.87 [0.78-0.98],0.0225194304462145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19896,1157,1.32 [1.10-1.58],0.0028422537682636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19391,1139,0.78 [0.65-0.95],0.0116474453409036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23098,1352,0.80 [0.72-0.89],2.350017891764252e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRE2,Adhesion G protein-coupled receptor E2,23132,1353,0.77 [0.65-0.91],0.0026483164529723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,23030,1348,1.37 [1.15-1.64],0.0005956848374422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AFP,Alpha-fetoprotein,22821,1339,0.91 [0.85-0.99],0.0193771944378707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AGR2,Anterior gradient protein 2 homolog,22330,1324,1.14 [1.08-1.20],1.984048869169187e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AGR3,Anterior gradient protein 3,22458,1313,1.13 [1.05-1.23],0.0021058804169252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19412,1131,1.30 [1.10-1.54],0.0024316366589879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23005,1347,1.09 [1.02-1.17],0.0113373052127135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,23220,1363,1.90 [1.48-2.45],5.426766735142699e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMN,Protein amnionless,22598,1322,1.22 [1.10-1.34],8.884391909658392e-05
