Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABL1,Tyrosine-protein kinase ABL1,25810,646,1.11 [1.01-1.22],0.0371599715886942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,25454,640,1.25 [1.10-1.42],0.0006627724456804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTN2,Alpha-actinin-2,21783,555,1.21 [1.07-1.37],0.0021780051103939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25719,645,1.65 [1.24-2.20],0.0006531480206689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26237,659,0.83 [0.69-1.00],0.0474276187063167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26250,660,0.73 [0.54-0.98],0.0337399975618988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25454,640,1.25 [1.05-1.49],0.0107009995507034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADD1,Alpha-adducin,21989,558,0.88 [0.78-0.99],0.0338332557006524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,26107,657,0.71 [0.56-0.89],0.0038991474764445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGR2,Anterior gradient protein 2 homolog,25117,628,1.12 [1.04-1.20],0.0020623371436035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGR3,Anterior gradient protein 3,25274,633,1.23 [1.10-1.37],0.0002249637608252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGRN,Agrin,26043,653,1.32 [1.08-1.62],0.0066453690395088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25883,647,1.12 [1.01-1.23],0.0261635939088461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALPP,"Alkaline phosphatase, placental type",25810,646,1.08 [1.01-1.15],0.0189243386916781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBN,Ameloblastin,25433,636,1.28 [1.04-1.56],0.0196308578970329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBP,Protein AMBP,26131,656,1.63 [1.14-2.33],0.0068221581674309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMPD3,AMP deaminase 3,22445,569,0.87 [0.78-0.97],0.0099734938249333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANGPT2,Angiopoietin-2,26163,656,1.27 [1.07-1.52],0.0073838765518529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ANXA10,Annexin A10,25323,632,1.18 [1.09-1.29],6.727242242843667e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AREG,Amphiregulin,25810,646,1.32 [1.15-1.51],5.644895744832129e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ARSB,Arylsulfatase B,25810,646,1.15 [1.02-1.30],0.0265904366898219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ASGR1,Asialoglycoprotein receptor 1,25767,645,1.74 [1.39-2.18],1.0360490573451626e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ASGR2,Asialoglycoprotein receptor 2,22513,571,1.39 [1.03-1.89],0.0338259576237498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",26043,653,1.36 [1.06-1.75],0.0175127599300199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BAG3,BAG family molecular chaperone regulator 3,25719,645,1.22 [1.02-1.45],0.0290509216859951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BPIFA2,BPI fold-containing family A member 2,21091,539,0.90 [0.84-0.98],0.0102383681305653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BPIFB1,BPI fold-containing family B member 1,25880,649,0.89 [0.80-0.99],0.026237062149918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,BRD2,Bromodomain-containing protein 2,21795,558,0.68 [0.52-0.90],0.006351905272561
