Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ACRBP,Acrosin-binding protein,23644,117,1.49 [1.01-2.19],0.0452494564734691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ACTN2,Alpha-actinin-2,23009,113,1.30 [1.01-1.67],0.0420759196792181
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ADAMTSL5,ADAMTS-like protein 5,23767,116,0.60 [0.39-0.94],0.024050810966158
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AMBP,Protein AMBP,27553,137,2.26 [1.06-4.82],0.0351955319524905
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPT2,Angiopoietin-2,27589,137,1.53 [1.06-2.23],0.0248744264689017
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANGPTL3,Angiopoietin-related protein 3,27333,135,1.54 [1.00-2.35],0.0487677304450346
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,ANKRA2,Ankyrin repeat family A protein 2,22925,113,1.36 [1.04-1.78],0.0233599530824113
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,AP2B1,AP-2 complex subunit beta,23098,110,1.38 [1.01-1.90],0.0433155128189267
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APOA2,Apolipoprotein A-II,23789,116,1.50 [1.05-2.14],0.0245877172618302
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APOA4,Apolipoprotein A-IV,23799,116,1.63 [1.12-2.38],0.0104263821233814
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,APOE,Apolipoprotein E,23799,116,1.21 [1.01-1.44],0.0365268777814829
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,B2M,Beta-2-microglobulin,23799,116,1.45 [1.08-1.94],0.0128909185719946
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26681,126,1.26 [1.01-1.59],0.0450033526123093
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BATF,Basic leucine zipper transcriptional factor ATF-like,23098,110,1.20 [1.01-1.42],0.0381153880846752
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BCAN,Brevican core protein,27164,134,0.58 [0.38-0.91],0.0166324716305072
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BMPER,BMP-binding endothelial regulator protein,23232,117,2.05 [1.22-3.46],0.0071289221955891
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BRK1,Protein BRICK1,26703,135,1.45 [1.05-2.01],0.0257063670315138
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BRME1,Break repair meiotic recombinase recruitment factor 1,23003,115,1.50 [1.21-1.87],0.0002623015075923
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,BTN2A1,Butyrophilin subfamily 2 member A1,27457,137,1.92 [1.10-3.35],0.0209449831583656
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,C1R,Complement C1r subcomponent,23799,116,2.32 [1.44-3.73],0.0005221073393658
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CALCB,Calcitonin gene-related peptide 2,23693,115,0.54 [0.31-0.93],0.0259714748111701
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CASP10,Caspase-10,26703,135,1.24 [1.00-1.52],0.0480455595784255
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CASP4,Caspase-4,23321,117,1.13 [1.04-1.24],0.0064492409006803
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CASQ2,Calsequestrin-2,23009,113,1.58 [1.29-1.94],1.1405255874854162e-05
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CCL20,C-C motif chemokine 20,27675,137,1.24 [1.07-1.44],0.003928833972866
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD164L2,CD164 sialomucin-like 2 protein,23098,110,1.69 [1.14-2.49],0.0088493584597105
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD300E,CMRF35-like molecule 2,27503,137,1.87 [1.32-2.66],0.0004421559263171
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD33,Myeloid cell surface antigen CD33,27402,132,1.28 [1.04-1.58],0.0202561202569799
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD40,Tumor necrosis factor receptor superfamily member 5,27319,136,1.34 [1.02-1.77],0.0366686278088136
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CD79B,B-cell antigen receptor complex-associated protein beta chain,27675,137,1.59 [1.15-2.18],0.0045058578503028
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH17,Cadherin-17,27349,136,0.78 [0.61-0.99],0.0371430706673213
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CDH2,Cadherin-2,27349,136,1.54 [1.01-2.32],0.0425809226162715
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27330,133,1.20 [1.01-1.42],0.0330487149973575
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CELA3A,Chymotrypsin-like elastase family member 3A,27627,137,0.75 [0.58-0.98],0.0355831769970621
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CFC1,Cryptic protein,26681,126,0.58 [0.40-0.86],0.0065283442681077
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CHCHD6,MICOS complex subunit MIC25,23644,117,1.58 [1.00-2.48],0.0487444190336928
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CINP,Cyclin-dependent kinase 2-interacting protein,23321,117,1.39 [1.04-1.85],0.0276529858938088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC4D,C-type lectin domain family 4 member D,27330,133,1.39 [1.10-1.75],0.0060264656534368
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLEC5A,C-type lectin domain family 5 member A,27250,135,1.79 [1.10-2.92],0.0199714376495291
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLGN,Calmegin,23098,110,1.59 [1.13-2.24],0.0081361756539147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27114,134,1.17 [1.00-1.37],0.0445824748600105
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CLUL1,Clusterin-like protein 1,27304,136,0.65 [0.46-0.91],0.0111505186451647
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTN5,Contactin-5,27417,136,0.60 [0.39-0.91],0.0174676018489167
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CNTNAP2,Contactin-associated protein-like 2,27330,133,0.66 [0.46-0.97],0.0323721204428553
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COL28A1,Collagen alpha-1(XXVIII) chain,23098,110,0.77 [0.60-0.98],0.0321821187525367
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,COLEC12,Collectin-12,27317,137,2.12 [1.20-3.72],0.0091639499962124
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPA1,Carboxypeptidase A1,27677,137,0.76 [0.59-0.97],0.0294546666363887
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CPA2,Carboxypeptidase A2,27498,135,0.73 [0.57-0.93],0.0094391282773543
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRISP2,Cysteine-rich secretory protein 2,27589,137,0.77 [0.60-0.98],0.0360775421378754
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRX,Cone-rod homeobox protein,26861,133,1.15 [1.03-1.29],0.0146340613218116
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYBB1,Beta-crystallin B1,23767,116,1.29 [1.00-1.67],0.0478595047684284
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CRYM,Ketimine reductase mu-crystallin,23003,115,1.28 [1.07-1.53],0.0072009993871642
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSF1,Macrophage colony-stimulating factor 1,27457,137,1.84 [1.09-3.13],0.0236243681083569
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CST3,Cystatin-C,27368,135,1.73 [1.02-2.92],0.0412157464303097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CSTB,Cystatin-B,26960,130,1.44 [1.03-2.02],0.0340844329234491
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTRC,Chymotrypsin-C,27318,136,0.73 [0.58-0.92],0.0080970340232383
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,CTRL,Chymotrypsin-like protease CTRL-1,23693,115,0.75 [0.58-0.97],0.0281292417274002
