Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,24393,57,1.42 [1.04-1.93],0.026554725164984
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,24523,57,0.46 [0.26-0.82],0.007985709856885
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21145,48,1.46 [1.11-1.93],0.0069141922850931
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AHSG,Alpha-2-HS-glycoprotein,21267,49,2.75 [1.02-7.42],0.0459774836423986
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24349,57,1.27 [1.03-1.57],0.0255678845512733
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AMFR,E3 ubiquitin-protein ligase AMFR,23934,55,1.47 [1.13-1.92],0.0041913552377171
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANPEP,Aminopeptidase N,24522,55,0.40 [0.16-0.99],0.0477087626640213
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANXA10,Annexin A10,23934,55,1.55 [1.22-1.95],0.0002517091943117
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ANXA3,Annexin A3,24709,57,1.39 [1.01-1.91],0.0451917942123452
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",AOC3,Membrane primary amine oxidase,24567,55,0.44 [0.21-0.93],0.0308489438204276
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APOD,Apolipoprotein D,20288,47,0.40 [0.16-0.98],0.0455750170979796
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",APOL1,Apolipoprotein L1,21267,49,1.55 [1.10-2.19],0.0126995471807794
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ARHGAP5,Rho GTPase-activating protein 5,20508,48,1.40 [1.05-1.87],0.0206324390687366
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ARSB,Arylsulfatase B,24393,57,1.52 [1.03-2.24],0.0337110266230796
Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",ATOX1,Copper transport protein ATOX1,24559,56,1.44 [1.03-2.02],0.0351733638204745
