Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,A1BG,Alpha-1B-glycoprotein,24588,238,3.28 [1.59-6.75],0.0012812738194338
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27564,266,1.15 [1.02-1.30],0.0240198229313373
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACE2,Angiotensin-converting enzyme 2,27752,271,1.34 [1.11-1.61],0.0020409100598073
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACP5,Tartrate-resistant acid phosphatase type 5,28358,276,1.41 [1.03-1.93],0.0303182290422218
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ACY1,Aminoacylase-1,28253,277,1.42 [1.22-1.66],6.0886183791255975e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28481,269,1.48 [1.02-2.15],0.0373777687046593
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAMTSL2,ADAMTS-like protein 2,24543,238,1.77 [1.26-2.49],0.0010264167437355
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAMTSL4,ADAMTS-like protein 4,23870,232,1.81 [1.11-2.94],0.0169129488469059
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRG1,Adhesion G-protein coupled receptor G1,28132,275,1.22 [1.06-1.42],0.0076351058139327
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRG2,Adhesion G-protein coupled receptor G2,28253,277,0.67 [0.46-0.98],0.0387912345784619
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADH1B,All-trans-retinol dehydrogenase,24003,234,1.25 [1.08-1.45],0.0034662153921903
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27752,271,1.24 [1.10-1.40],0.0004404360434039
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADM,Pro-adrenomedullin,28508,276,1.70 [1.13-2.56],0.0106424924114865
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AFM,Afamin,24588,238,1.90 [1.01-3.58],0.0453436785389597
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AGRN,Agrin,28382,277,1.54 [1.15-2.06],0.0034682068675555
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AGXT,Serine--pyruvate aminotransferase,28253,277,1.18 [1.04-1.33],0.0124353296504527
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24437,236,0.79 [0.64-0.98],0.0339648254808734
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AHSG,Alpha-2-HS-glycoprotein,24575,238,1.60 [1.01-2.53],0.044139757629679
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKAP12,A-kinase anchor protein 12,24003,234,0.46 [0.24-0.88],0.018838221352728
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKR1B10,Aldo-keto reductase family 1 member B10,23870,236,1.30 [1.10-1.54],0.0020155609545494
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23851,231,1.24 [1.06-1.44],0.0058611080770978
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ALDH1A1,Retinal dehydrogenase 1,28246,275,1.44 [1.21-1.70],3.450324924703288e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ALMS1,Alstrom syndrome protein 1,24100,238,0.72 [0.52-0.99],0.0420618729677464
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AMIGO2,Amphoterin-induced protein 2,28132,275,1.63 [1.03-2.58],0.0378977262803557
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AMY2A,Pancreatic alpha-amylase,27188,256,0.79 [0.62-1.00],0.0484066220907621
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ANGPTL2,Angiopoietin-related protein 2,28288,276,1.58 [1.22-2.05],0.000567349120833
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,APCS,Serum amyloid P-component,24383,236,1.49 [1.03-2.15],0.0331501660758372
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,APOE,Apolipoprotein E,24588,238,1.15 [1.00-1.31],0.0450938374754283
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,APOH,Beta-2-glycoprotein 1,28246,275,1.35 [1.02-1.79],0.0378721128125195
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AREG,Amphiregulin,28132,275,1.39 [1.13-1.71],0.0019745003984871
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ARSA,Arylsulfatase A,28246,275,1.26 [1.01-1.58],0.0441085654013396
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ART3,Ecto-ADP-ribosyltransferase 3,28335,278,0.69 [0.50-0.95],0.0228999749815523
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ASGR1,Asialoglycoprotein receptor 1,28062,267,1.94 [1.38-2.72],0.0001239950176934
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ASS1,Argininosuccinate synthase,23772,233,1.28 [1.10-1.49],0.001210301874434
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B2M,Beta-2-microglobulin,24588,238,1.31 [1.01-1.70],0.0432719103306166
