Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22799,46,0.52 [0.28-0.98],0.0430471870396889
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ACTN4,Alpha-actinin-4,26225,53,1.66 [1.00-2.74],0.0486475034820416
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADA2,Adenosine deaminase 2,26556,53,0.46 [0.25-0.82],0.0089063068336168
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ADGRG2,Adhesion G-protein coupled receptor G2,26725,55,2.62 [1.08-6.34],0.0326675702760281
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,AIF1L,Allograft inflammatory factor 1-like,22589,46,1.43 [1.01-2.02],0.0456780350941092
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ALMS1,Alstrom syndrome protein 1,22799,46,1.62 [1.12-2.36],0.0113023413487157
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ANKRA2,Ankyrin repeat family A protein 2,22410,47,0.46 [0.26-0.81],0.007117711838581
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,BRME1,Break repair meiotic recombinase recruitment factor 1,22486,44,0.36 [0.15-0.87],0.0225886588010749
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CA2,Carbonic anhydrase 2,26641,54,0.69 [0.48-0.99],0.0465106841179495
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CBLIF,Cobalamin binding intrinsic factor,26694,55,1.46 [1.03-2.05],0.032547283816059
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCDC134,Coiled-coil domain-containing protein 134,23102,48,0.47 [0.25-0.86],0.0152674568577543
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCL21,C-C motif chemokine 21,26839,55,0.40 [0.20-0.78],0.0071543711009064
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CCL7,C-C motif chemokine 7,26718,55,1.41 [1.04-1.90],0.0256373817159079
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CDKL5,Cyclin-dependent kinase-like 5,22486,44,0.47 [0.23-1.00],0.0495204085011346
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CHRDL1,Chordin-like protein 1,26796,55,0.44 [0.21-0.94],0.0335616117893273
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CILP,Cartilage intermediate layer protein 1,23211,48,0.55 [0.36-0.86],0.0080230829320452
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26597,54,0.75 [0.58-0.99],0.038542186520549
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,COL15A1,Collagen alpha-1(XV) chain,23211,48,0.32 [0.14-0.76],0.0095497446505632
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CREB3,Cyclic AMP-responsive element-binding protein 3,22410,47,0.41 [0.21-0.81],0.0105484969491252
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CRELD1,Protein disulfide isomerase CRELD1,22690,46,0.34 [0.16-0.75],0.0072469216607735
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CRHBP,Corticotropin-releasing factor-binding protein,26701,55,0.43 [0.19-0.99],0.0462619785653993
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CSF1,Macrophage colony-stimulating factor 1,26839,55,0.35 [0.13-0.93],0.0359841467163462
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CXCL11,C-X-C motif chemokine 11,26977,55,0.71 [0.51-1.00],0.0479069461039274
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,DDT,D-dopachrome decarboxylase,23211,48,0.43 [0.20-0.93],0.0306738780689181
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,DUSP13,Dual specificity protein phosphatase 13 isoform A,23102,48,0.48 [0.23-0.98],0.0444340802645491
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EDA2R,Tumor necrosis factor receptor superfamily member 27,26959,54,0.57 [0.37-0.88],0.0113229486603797
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EPCAM,Epithelial cell adhesion molecule,26711,55,1.38 [1.08-1.76],0.0088932133783331
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EPN1,Epsin-1,22799,46,0.34 [0.13-0.88],0.0254852669115075
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,F11,Coagulation factor XI,22900,46,1.62 [1.10-2.39],0.014231591872149
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,26723,53,1.78 [1.05-3.02],0.0318449166628746
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FGFBP1,Fibroblast growth factor-binding protein 1,26784,55,2.02 [1.06-3.85],0.0323099298277729
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FGFBP3,Fibroblast growth factor-binding protein 3,23151,48,0.45 [0.21-0.96],0.0379381530895644
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GET3,ATPase GET3,23209,48,0.48 [0.25-0.92],0.0271266401095749
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GH1,Somatotropin,26694,55,1.16 [1.03-1.31],0.0173526595330993
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GOT1,"Aspartate aminotransferase, cytoplasmic",23211,48,0.43 [0.22-0.83],0.0115354608296636
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GPA33,Cell surface A33 antigen,26616,54,1.30 [1.08-1.56],0.0057510240637909
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GPC1,Glypican-1,26959,54,0.34 [0.15-0.76],0.0089538315392245
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HNMT,Histamine N-methyltransferase,26418,52,0.58 [0.35-0.98],0.0422662475550548
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,22589,46,0.34 [0.12-0.95],0.0391275278090281
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IDO1,"Indoleamine 2,3-dioxygenase 1",22589,46,0.61 [0.39-0.97],0.0355907244901546
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IFNGR2,Interferon gamma receptor 2,26550,53,0.52 [0.30-0.90],0.0182766199087491
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IGFBP3,Insulin-like growth factor-binding protein 3,26809,55,2.60 [1.04-6.52],0.0419362256389755
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KIAA2013,Uncharacterized protein KIAA2013,23102,48,0.44 [0.20-1.00],0.0493285422700914
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KITLG,Kit ligand,26725,55,1.96 [1.00-3.83],0.0499892904098589
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KLK15,Kallikrein-15,23065,47,0.51 [0.31-0.85],0.0096694404260211
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LGMN,Legumain,26839,55,0.49 [0.25-0.97],0.0397212834290107
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LRG1,Leucine-rich alpha-2-glycoprotein,23243,48,0.38 [0.15-0.99],0.0482694520887822
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,26977,55,1.40 [1.01-1.95],0.0419756909914929
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MEP1B,Meprin A subunit beta,26725,55,1.31 [1.04-1.65],0.0197545426874546
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MMP8,Neutrophil collagenase,26937,55,0.65 [0.47-0.89],0.0068014186275846
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MST1,Hepatocyte growth factor-like protein,22889,48,0.76 [0.59-0.97],0.0305275219863325
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MYOM2,Myomesin-2,22474,46,0.49 [0.24-0.97],0.0403514455587707
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NCR1,Natural cytotoxicity triggering receptor 1,26683,55,0.47 [0.24-0.91],0.0250932781727109
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,22508,48,0.42 [0.19-0.93],0.0324812514659646
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NMRK2,Nicotinamide riboside kinase 2,22410,47,1.57 [1.08-2.30],0.0194980344449497
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NRTN,Neurturin,26225,53,0.57 [0.33-0.97],0.0388175050902522
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NT5C1A,Cytosolic 5'-nucleotidase 1A,23151,48,0.31 [0.11-0.90],0.0304721770463279
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NUP50,Nuclear pore complex protein Nup50,22474,46,1.70 [1.04-2.78],0.0350970140497072
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,OFD1,Oral-facial-digital syndrome 1 protein,22799,46,1.49 [1.16-1.92],0.0017851500261236
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,26550,53,0.40 [0.20-0.79],0.0080382864873868
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,26718,55,0.64 [0.43-0.96],0.0299494141888949
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",26225,53,0.76 [0.59-0.99],0.0425768226015483
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PSAP,Prosaposin,23000,48,0.34 [0.13-0.89],0.0272841405953054
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PSMD9,26S proteasome non-ATPase regulatory subunit 9,26616,54,0.60 [0.37-0.97],0.0360578035837737
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PTH,Parathyroid hormone,22581,46,0.67 [0.46-0.98],0.0373506667808384
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RAB37,Ras-related protein Rab-37,26225,53,0.66 [0.46-0.96],0.0315875074832506
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,22486,44,1.42 [1.05-1.91],0.0241234297743564
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,REG3A,Regenerating islet-derived protein 3-alpha,27053,55,1.46 [1.03-2.07],0.0322254879298738
