Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACE2,Angiotensin-converting enzyme 2,27577,233,1.29 [1.05-1.59],0.0154264123351707
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTA2,"Actin, aortic smooth muscle",27577,233,1.33 [1.07-1.66],0.0091494096353443
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27829,232,1.92 [1.20-3.07],0.0064275513812958
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,27888,232,1.48 [1.13-1.94],0.004066227624373
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23702,204,1.44 [1.13-1.84],0.003448200062476
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24302,209,1.76 [1.19-2.60],0.0050085994763654
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,24384,208,1.73 [1.19-2.52],0.0042734302456898
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL4,ADAMTS-like protein 4,23721,204,1.84 [1.09-3.11],0.0223689418699281
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,28198,236,1.49 [1.00-2.22],0.0472251861921226
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADM,Pro-adrenomedullin,28323,236,1.63 [1.05-2.52],0.0294369524086227
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AFAP1,Actin filament-associated protein 1,23844,202,0.84 [0.71-1.00],0.0455959935415291
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AGR2,Anterior gradient protein 2 homolog,27182,230,1.13 [1.00-1.27],0.0425328395753212
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28014,231,1.26 [1.09-1.45],0.0021977469315371
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ALPP,"Alkaline phosphatase, placental type",27948,232,1.17 [1.05-1.30],0.0035712908322632
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AMBN,Ameloblastin,27554,235,0.60 [0.37-0.98],0.0426670655905086
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANGPT2,Angiopoietin-2,28323,236,1.59 [1.19-2.11],0.0014557178307375
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ANKRA2,Ankyrin repeat family A protein 2,23534,201,0.70 [0.53-0.91],0.0085422913905975
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27948,232,1.33 [1.08-1.64],0.0084988614597754
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AREG,Amphiregulin,27948,232,1.32 [1.06-1.66],0.0139478026076278
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ARFIP1,Arfaptin-1,24356,210,1.20 [1.00-1.44],0.0478099299013333
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,24356,210,1.16 [1.01-1.32],0.0376750732086772
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,27554,235,1.34 [1.04-1.72],0.0235816068078176
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ARTN,Artemin,27554,235,1.27 [1.06-1.52],0.010423290402443
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ASAH1,Acid ceramidase,24179,208,1.30 [1.02-1.66],0.0361064105140881
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ASGR1,Asialoglycoprotein receptor 1,27878,232,1.48 [1.01-2.17],0.0416725184288254
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23534,201,0.43 [0.27-0.68],0.0003629307492714
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ATRAID,All-trans retinoic acid-induced differentiation factor,24302,209,1.34 [1.00-1.80],0.0486585951696549
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ATXN2,Ataxin-2,23620,206,1.14 [1.03-1.26],0.0107250105134586
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AXIN1,Axin-1,28052,233,1.16 [1.03-1.31],0.0165043908870334
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AZI2,5-azacytidine-induced protein 2,24356,210,1.31 [1.06-1.63],0.0135438274128408
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BACH1,Transcription regulator protein BACH1,28052,233,1.23 [1.06-1.43],0.0068012498477435
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAG3,BAG family molecular chaperone regulator 3,27829,232,1.41 [1.04-1.90],0.0248566006684118
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAG6,Large proline-rich protein BAG6,27577,233,1.67 [1.24-2.25],0.0007161643793012
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27385,226,1.40 [1.18-1.65],7.494047735497298e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BANK1,B-cell scaffold protein with ankyrin repeats,28052,233,1.14 [1.02-1.28],0.0198886808688193
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24395,209,1.49 [1.02-2.16],0.0386913516129218
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BCL7B,B-cell CLL/lymphoma 7 protein family member B,24279,207,1.28 [1.00-1.62],0.0478644102821825
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BCR,Breakpoint cluster region protein,28052,233,1.14 [1.01-1.30],0.0361809683203362
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BLMH,Bleomycin hydrolase,28418,239,1.84 [1.37-2.48],6.410024302300523e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BMP6,Bone morphogenetic protein 6,27525,232,1.46 [1.11-1.93],0.0075284303652939
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23702,204,1.36 [1.04-1.78],0.0234875676637107
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BRK1,Protein BRICK1,27404,230,1.29 [1.00-1.67],0.0475326012945156
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BST2,Bone marrow stromal antigen 2,28341,236,1.34 [1.13-1.61],0.0011141474591039
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BTLA,B- and T-lymphocyte attenuator,23534,201,1.15 [1.02-1.29],0.0214315121857977
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,28198,236,1.57 [1.01-2.44],0.0461224307264841
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23844,202,1.46 [1.01-2.11],0.0441091668330821
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,C2CD2L,Phospholipid transfer protein C2CD2L,27355,230,1.29 [1.03-1.62],0.0288462789624779
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,C7,Complement component C7,23862,208,1.84 [1.21-2.79],0.0040431599946757
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CA12,Carbonic anhydrase 12,27948,232,1.42 [1.03-1.96],0.0324852266998864
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CA14,Carbonic anhydrase 14,28323,236,0.70 [0.50-0.96],0.0294183053114386
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CABP2,Calcium-binding protein 2,23714,201,1.23 [1.03-1.47],0.024548538592344
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23620,206,1.23 [1.01-1.50],0.0419279563105188
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CALCA,Calcitonin,27829,232,1.24 [1.04-1.48],0.01466908394346
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23721,204,1.20 [1.01-1.42],0.0343541423954093
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,24356,210,1.20 [1.07-1.36],0.0019772652453323
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,27999,234,1.98 [1.12-3.49],0.0190125114645225
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CAPG,Macrophage-capping protein,27893,232,1.36 [1.14-1.63],0.0006436190154297
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CASC3,Protein CASC3,23714,201,1.42 [1.07-1.88],0.0160922857731023
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CASP3,Caspase-3,28418,239,1.15 [1.01-1.31],0.0359144889369549
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CASP9,Caspase-9,23702,204,1.24 [1.03-1.49],0.0247053924058957
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CBLN1,Cerebellin-1,23620,206,1.14 [1.02-1.27],0.0198768909211705
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23721,204,0.74 [0.59-0.92],0.0078214889635894
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL13,C-C motif chemokine 13,28359,237,1.26 [1.07-1.48],0.0045818318004809
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL15,C-C motif chemokine 15,28418,239,1.47 [1.16-1.87],0.00141677261755
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL17,C-C motif chemokine 17,28004,235,1.35 [1.20-1.53],1.366980150486229e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL20,C-C motif chemokine 20,28408,238,1.15 [1.02-1.30],0.0202552120182059
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL22,C-C motif chemokine 22,27754,234,1.53 [1.25-1.87],3.361638010781988e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL26,C-C motif chemokine 26,28052,233,1.13 [1.01-1.27],0.02768348306425
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL27,C-C motif chemokine 27,28071,235,1.32 [1.10-1.59],0.0031522268570005
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL7,C-C motif chemokine 7,28052,233,1.27 [1.08-1.49],0.0035465318678169
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CCL8,C-C motif chemokine 8,28286,235,1.32 [1.09-1.60],0.0039299249273069
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD14,Monocyte differentiation antigen CD14,27450,230,1.37 [1.04-1.81],0.024715725438368
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD2,T-cell surface antigen CD2,23618,202,0.58 [0.37-0.90],0.0151871072988987
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD274,Programmed cell death 1 ligand 1,27878,232,1.50 [1.10-2.04],0.0110208538522825
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD300A,CMRF35-like molecule 8,23844,202,1.64 [1.04-2.57],0.0322803213914444
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD300E,CMRF35-like molecule 2,28233,235,1.37 [1.03-1.82],0.0312926742245689
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD34,Hematopoietic progenitor cell antigen CD34,28243,235,0.62 [0.39-1.00],0.0492207881250504
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD36,Platelet glycoprotein 4,23702,204,1.36 [1.03-1.79],0.0318888174419279
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD4,T-cell surface glycoprotein CD4,28006,233,1.50 [1.09-2.06],0.0118526900983242
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD63,CD63 antigen,27829,232,1.26 [1.01-1.58],0.043647805210607
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD70,CD70 antigen,28052,233,1.32 [1.01-1.73],0.0411660618847565
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,CD80,T-lymphocyte activation antigen CD80,24395,209,1.68 [1.18-2.40],0.0042668522304706
