Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,A1BG,Alpha-1B-glycoprotein,18142,33,13.21 [2.25-77.50],0.004245323897619
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACTA2,"Actin, aortic smooth muscle",20550,38,1.65 [1.09-2.48],0.0169946603732219
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,20756,37,11.41 [4.46-29.20],3.847688180904284e-07
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADA2,Adenosine deaminase 2,20782,38,2.26 [1.24-4.14],0.0079971000090256
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17597,32,1.91 [1.26-2.89],0.0022413430563889
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20790,37,0.36 [0.16-0.82],0.0150065765047348
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21179,38,0.51 [0.27-0.97],0.0396698488235488
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20975,38,0.51 [0.27-0.95],0.0329925666091006
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTSL2,ADAMTS-like protein 2,18110,33,2.89 [1.23-6.76],0.0146010464409711
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADGRG2,Adhesion G-protein coupled receptor G2,20914,38,0.39 [0.24-0.62],8.387630362572781e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADIPOQ,Adiponectin,18142,33,2.11 [1.30-3.44],0.0026688467148748
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADM,Pro-adrenomedullin,21104,38,17.12 [5.63-52.08],5.574406425661525e-07
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AGBL2,Cytosolic carboxypeptidase 2,17528,31,0.74 [0.57-0.97],0.026215807731182
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AGER,Advanced glycosylation end product-specific receptor,20861,38,0.31 [0.15-0.64],0.0016156320680121
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AGR2,Anterior gradient protein 2 homolog,20251,36,1.40 [1.06-1.85],0.0176688561909048
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AGRN,Agrin,21006,38,2.87 [1.34-6.14],0.0067956410179751
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20869,38,1.46 [1.07-1.98],0.0155151769899348
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ALPP,"Alkaline phosphatase, placental type",20822,38,1.27 [1.02-1.59],0.0360834422178099
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AMBP,Protein AMBP,21080,38,6.25 [1.42-27.52],0.0154181470602928
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AMOTL2,Angiomotin-like protein 2,17984,33,1.66 [1.04-2.64],0.0321204646596585
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16994,30,0.43 [0.20-0.93],0.0322836944466857
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AMY2B,Alpha-amylase 2B,19499,36,0.51 [0.27-0.97],0.0389432346907196
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ANGPTL3,Angiopoietin-related protein 3,20916,38,2.68 [1.30-5.54],0.0075572383548818
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ANXA10,Annexin A10,20412,37,1.48 [1.09-2.02],0.0132007491575908
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AREG,Amphiregulin,20822,38,2.58 [1.64-4.08],4.6171039187325215e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ARHGAP5,Rho GTPase-activating protein 5,17482,32,1.43 [1.02-2.02],0.0404116530409615
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ART3,Ecto-ADP-ribosyltransferase 3,20974,38,0.42 [0.18-0.97],0.0417208224035685
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ASS1,Argininosuccinate synthase,17544,32,0.57 [0.36-0.90],0.0147283190785467
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17544,32,0.35 [0.13-0.98],0.046443235700297
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17544,32,1.91 [1.11-3.28],0.0188120771651619
Chapter X Diseases of the respiratory system,Respiratory insufficiency,B2M,Beta-2-microglobulin,18142,33,1.63 [1.00-2.64],0.0489895665126004
Chapter X Diseases of the respiratory system,Respiratory insufficiency,B4GALT1,"Beta-1,4-galactosyltransferase 1",21006,38,3.82 [1.64-8.94],0.0019612392616112
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BAMBI,BMP and activin membrane-bound inhibitor homolog,20431,38,2.13 [1.04-4.34],0.0379813507379412
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BCAN,Brevican core protein,20790,37,0.61 [0.40-0.92],0.0201343937531196
