Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27628,51,0.54 [0.31-0.94],0.0282813311341262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ACY1,Aminoacylase-1,27628,51,1.49 [1.03-2.15],0.0327881474151442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27848,52,0.46 [0.24-0.89],0.0202643292928813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ADH1B,All-trans-retinol dehydrogenase,23471,47,1.40 [1.02-1.93],0.0398157344373568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ANGPT1,Angiopoietin-1,27540,48,0.67 [0.51-0.89],0.0063884836080492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ANXA10,Annexin A10,26970,51,1.32 [1.01-1.74],0.0443369320214798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ANXA4,Annexin A4,27486,49,0.68 [0.47-0.98],0.0407313501115457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",APP,Amyloid-beta precursor protein,27560,51,0.57 [0.38-0.84],0.0048297795426691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23241,43,1.58 [1.12-2.22],0.0086567381291196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,23241,43,0.34 [0.14-0.83],0.0177947267874052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",ATP6V1F,V-type proton ATPase subunit F,26921,51,0.55 [0.36-0.83],0.0041633202406982
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BAG3,BAG family molecular chaperone regulator 3,27384,51,0.48 [0.32-0.71],0.0002543254455634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27606,52,0.47 [0.31-0.71],0.0004162557423858
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BGN,Biglycan,26914,50,1.43 [1.17-1.74],0.0003827838619633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BMP6,Bone morphogenetic protein 6,27090,49,0.58 [0.35-0.99],0.0447448940726855
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",BPIFA2,BPI fold-containing family A member 2,22502,43,1.50 [1.17-1.93],0.0013874933872251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CA8,Carbonic anhydrase-related protein,23319,45,1.97 [1.10-3.53],0.0219432608569852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CALB1,Calbindin,27503,52,0.60 [0.38-0.96],0.0339916808996516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CASC3,Protein CASC3,23340,46,0.44 [0.21-0.94],0.0349588973498369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CASP10,Caspase-10,26970,51,0.67 [0.51-0.90],0.0065328037497968
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCDC50,Coiled-coil domain-containing protein 50,23973,48,0.46 [0.26-0.80],0.0057971402930931
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23344,45,0.59 [0.36-0.97],0.0392576344529217
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL13,C-C motif chemokine 13,27911,51,0.67 [0.46-0.96],0.0296092519245647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL26,C-C motif chemokine 26,27606,52,0.68 [0.49-0.93],0.0155199919404126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL4,C-C motif chemokine 4,27648,48,0.52 [0.31-0.87],0.012978262122828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL5,C-C motif chemokine 5,27702,50,0.75 [0.59-0.96],0.0223543880964357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCL8,C-C motif chemokine 8,27838,52,0.68 [0.47-0.99],0.0425858178738528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CCN2,CCN family member 2,27627,48,0.56 [0.36-0.88],0.011422972703148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD300A,CMRF35-like molecule 8,23471,47,0.30 [0.12-0.78],0.0139497553938565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD300C,CMRF35-like molecule 6,27889,52,0.47 [0.23-0.99],0.0479934437056701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD34,Hematopoietic progenitor cell antigen CD34,27791,52,0.31 [0.11-0.85],0.0231631806306341
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD36,Platelet glycoprotein 4,23319,45,0.44 [0.22-0.88],0.0200320833354103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD3D,T-cell surface glycoprotein CD3 delta chain,23244,47,1.63 [1.08-2.47],0.0196240627781078
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD40LG,CD40 ligand,27959,52,0.67 [0.49-0.90],0.0084254121193583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD84,SLAM family member 5,27606,52,0.45 [0.21-0.98],0.0432795278536528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CD99L2,CD99 antigen-like protein 2,27611,51,0.39 [0.17-0.87],0.0223956309646037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CDC123,Cell division cycle protein 123 homolog,23166,46,1.40 [1.05-1.86],0.0214293403490301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27140,49,0.52 [0.30-0.88],0.0141383296094834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CEP164,Centrosomal protein of 164 kDa,27114,49,1.36 [1.06-1.76],0.0177003066402632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CLEC11A,C-type lectin domain family 11 member A,27562,51,0.59 [0.35-0.97],0.0390430050143961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CNTF,Ciliary neurotrophic factor,23244,47,2.17 [1.22-3.86],0.0081023992810883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",COCH,Cochlin,24012,49,0.50 [0.27-0.94],0.031969218608601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",COL2A1,Collagen alpha-1(II) chain,23344,45,0.57 [0.38-0.84],0.0049044432865821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",COL9A1,Collagen alpha-1(IX) chain,27606,52,1.63 [1.03-2.58],0.0355983806108292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CPXM1,Probable carboxypeptidase X1,27696,52,0.67 [0.47-0.97],0.0353790703477791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CR1,Complement receptor type 1,23946,48,0.42 [0.20-0.89],0.0239343768643988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CRH,Corticoliberin,26907,49,1.33 [1.01-1.76],0.0447530119998639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",CRYBB2,Beta-crystallin B2,23942,48,1.66 [1.35-2.03],1.22677448749135e-06
