Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABCA2,ATP-binding cassette sub-family A member 2,22727,971,1.24 [1.06-1.46],0.0069822760183776
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABL1,Tyrosine-protein kinase ABL1,26900,1115,1.12 [1.04-1.20],0.0039791839987569
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26366,1102,1.12 [1.05-1.19],0.0003534772215728
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACE2,Angiotensin-converting enzyme 2,26545,1091,1.26 [1.14-1.38],2.4101498854534087e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,27121,1128,1.49 [1.28-1.74],4.129320123911731e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,27234,1135,1.13 [1.04-1.23],0.0032465473937263
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",26545,1091,1.33 [1.20-1.47],4.263626753235163e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN2,Alpha-actinin-2,22727,971,1.16 [1.05-1.28],0.0031076035945527
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN4,Alpha-actinin-4,26530,1107,1.18 [1.01-1.37],0.0339537210011187
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,26789,1109,2.00 [1.61-2.48],2.684777772697577e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA,Adenosine deaminase,27346,1137,1.16 [1.01-1.34],0.0411274300483101
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,26840,1113,1.50 [1.33-1.70],4.0641106524878236e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22820,971,1.41 [1.25-1.59],1.9030163082486032e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26837,1114,1.28 [1.10-1.49],0.0012157619436981
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27240,1129,1.63 [1.36-1.95],9.44781117690563e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23390,1000,1.77 [1.48-2.12],4.4522461504799516e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27357,1135,0.76 [0.61-0.95],0.0149931674028049
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26900,1115,1.24 [1.09-1.41],0.0008227144107801
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26545,1091,1.21 [1.05-1.39],0.007521925906463
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22820,971,1.22 [1.04-1.44],0.0130427299778988
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27085,1129,0.75 [0.67-0.84],5.506980277444435e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL2,ADAMTS-like protein 2,23477,1004,1.74 [1.48-2.06],7.092328274433667e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL4,ADAMTS-like protein 4,22830,971,1.44 [1.12-1.84],0.0038637778014363
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRE1,Adhesion G protein-coupled receptor E1,23390,1000,1.14 [1.03-1.27],0.0156083439913977
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,26900,1115,1.29 [1.20-1.39],1.9575315267749e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,27028,1122,0.58 [0.49-0.68],1.3801104702064388e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,27268,1136,2.29 [1.87-2.79],5.763565084060261e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR2,Anterior gradient protein 2 homolog,26168,1092,1.20 [1.14-1.26],1.753390875192105e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR3,Anterior gradient protein 3,26331,1100,1.16 [1.07-1.27],0.0005746911356663
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,27139,1129,1.89 [1.64-2.18],1.855391927677156e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRP,Agouti-related protein,27346,1137,1.10 [1.00-1.22],0.0445859749378497
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGXT,Serine--pyruvate aminotransferase,27028,1122,1.10 [1.03-1.17],0.0038051150142668
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26851,1110,1.09 [1.04-1.15],0.0003072695773297
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKR1B10,Aldo-keto reductase family 1 member B10,22828,974,1.17 [1.07-1.28],0.0004701588614032
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22820,971,1.10 [1.02-1.19],0.0184297796826151
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKT1S1,Proline-rich AKT1 substrate 1,26378,1098,1.10 [1.02-1.19],0.0194699475945319
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,27357,1135,1.78 [1.37-2.30],1.3784205678312852e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23441,1002,1.14 [1.02-1.29],0.0269296690048029
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALPP,"Alkaline phosphatase, placental type",26900,1115,1.09 [1.04-1.14],0.000348079206075
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,27232,1134,2.75 [2.11-3.59],8.253618106269809e-14
