Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ADAMTSL5,ADAMTS-like protein 5,23372,98,1.68 [1.09-2.57],0.0184209180169303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ADGRV1,Adhesion G-protein coupled receptor V1,22630,97,1.29 [1.05-1.59],0.0155639789485937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AFP,Alpha-fetoprotein,26663,99,0.72 [0.55-0.95],0.0221524176942601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23358,97,0.47 [0.23-0.95],0.0360587493206392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ARHGAP30,Rho GTPase-activating protein 30,22933,96,0.33 [0.15-0.75],0.0080512005470743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ARID3A,AT-rich interactive domain-containing protein 3A,22630,97,0.47 [0.27-0.82],0.0078221082105517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22553,96,0.42 [0.22-0.81],0.0097952736969463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,ATP6AP2,Renin receptor,26277,100,0.53 [0.31-0.90],0.0192368527873361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BRD1,Bromodomain-containing protein 1,22933,96,0.61 [0.39-0.96],0.0338187412523766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,BST2,Bone marrow stromal antigen 2,27190,105,1.46 [1.14-1.89],0.003135820318654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,C1GALT1C1,C1GALT1-specific chaperone 1,22635,92,0.41 [0.21-0.82],0.0116408505943801
