Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24041,52,2.36 [1.18-4.71],0.0150374060428368
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADAMTSL4,ADAMTS-like protein 4,23462,51,2.63 [1.09-6.34],0.0307580785707071
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ADM,Pro-adrenomedullin,28023,56,2.94 [1.20-7.21],0.0184068251817182
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AFAP1,Actin filament-associated protein 1,23591,49,0.63 [0.44-0.91],0.0148000702134239
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AGXT,Serine--pyruvate aminotransferase,27773,54,1.32 [1.00-1.74],0.0470185278552773
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24094,52,1.63 [1.04-2.55],0.0341311229552641
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AOC3,Membrane primary amine oxidase,27855,55,0.45 [0.21-0.94],0.0344103418742401
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,AREG,Amphiregulin,27652,55,1.65 [1.07-2.52],0.0219575291718089
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,ASGR1,Asialoglycoprotein receptor 1,27585,53,2.31 [1.11-4.81],0.0246121901180422
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BEX3,Protein BEX3,23273,49,0.46 [0.22-0.98],0.0455135700773424
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BOLA1,BolA-like protein 1,23355,48,1.66 [1.21-2.27],0.0015621941836845
Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,BSG,Basigin,28055,56,3.77 [1.23-11.57],0.0201286987796317
