Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ABCA2,ATP-binding cassette sub-family A member 2,22516,77,1.77 [1.15-2.73],0.0098688751550111
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26118,93,1.23 [1.00-1.52],0.0462863883400677
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACP5,Tartrate-resistant acid phosphatase type 5,26866,94,1.67 [1.00-2.78],0.0492260879458685
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26540,92,3.65 [1.83-7.27],0.0002372791615942
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,26595,94,1.76 [1.16-2.67],0.0079807382675996
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26588,92,2.25 [1.32-3.81],0.002687676303548
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26985,94,2.99 [1.84-4.88],1.0887899119282746e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26287,94,1.45 [1.00-2.10],0.0491493177121934
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22590,77,1.75 [1.12-2.74],0.0141418212154999
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,23245,79,2.26 [1.25-4.08],0.0069672189785139
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,23165,79,1.63 [1.12-2.36],0.0105744522116186
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,26953,95,1.86 [1.05-3.28],0.0332811071462546
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADIPOQ,Adiponectin,23288,80,1.41 [1.02-1.95],0.0395675165926627
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,27010,96,2.83 [1.41-5.67],0.0034562314897628
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,26694,96,1.65 [1.06-2.57],0.0256863777028646
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,26881,97,2.99 [2.03-4.41],3.4949678040522673e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKAP12,A-kinase anchor protein 12,22730,78,2.07 [1.16-3.72],0.0145447219547489
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBP,Protein AMBP,26974,96,5.53 [2.28-13.41],0.0001524700183944
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23245,79,2.06 [1.04-4.10],0.0389681106788811
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,22730,78,2.14 [1.37-3.34],0.0008080444651829
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,25760,93,1.69 [1.16-2.46],0.0061009978415808
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,24951,93,1.62 [1.12-2.34],0.0096929159087299
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT2,Angiopoietin-2,27010,96,1.67 [1.07-2.59],0.022916674628489
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,26793,97,1.91 [1.23-2.97],0.0039702670361456
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,26771,96,2.95 [1.80-4.83],1.6608370789975032e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,26841,97,2.12 [1.44-3.11],0.0001381016813308
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA4,Apolipoprotein A-IV,23288,80,1.87 [1.28-2.72],0.0010717713009866
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,26816,96,0.43 [0.22-0.82],0.0098059660415554
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,26648,94,1.71 [1.24-2.35],0.000971007547832
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARMCX2,Armadillo repeat-containing X-linked protein 2,22507,77,1.30 [1.02-1.65],0.0321083596234354
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARSA,Arylsulfatase A,26756,96,1.67 [1.17-2.39],0.0047317254556923
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ART3,Ecto-ADP-ribosyltransferase 3,26849,96,2.39 [1.44-3.97],0.0007321906850332
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASAH1,Acid ceramidase,23051,78,1.57 [1.10-2.23],0.0125178126768798
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,26588,92,3.98 [2.54-6.22],1.478305407237598e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR2,Asialoglycoprotein receptor 2,23277,77,2.80 [1.25-6.27],0.0126430235319296
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22516,77,1.31 [1.02-1.68],0.03479942032803
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATP6AP2,Renin receptor,26118,93,1.40 [1.01-1.94],0.0451755321001793
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AXL,Tyrosine-protein kinase receptor UFO,26849,96,2.93 [1.63-5.28],0.0003380505975038
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B2M,Beta-2-microglobulin,23288,80,1.63 [1.25-2.11],0.0002689674351155
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",26881,97,4.74 [2.80-8.02],6.952458991099151e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26118,93,1.39 [1.07-1.81],0.0146067527987209
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,26118,93,2.33 [1.50-3.62],0.0001679046908084
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BGLAP,Osteocalcin,23245,79,1.36 [1.05-1.76],0.0180150120142082
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BMPER,BMP-binding endothelial regulator protein,22730,78,7.11 [3.67-13.77],6.078932374231395e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BPIFB2,BPI fold-containing family B member 2,23214,78,1.58 [1.19-2.10],0.0015700548600277
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BRK1,Protein BRICK1,26134,93,1.50 [1.01-2.22],0.0459562874632063
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,27049,95,5.01 [2.17-11.60],0.0001644464150964
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BST2,Bone marrow stromal antigen 2,27023,94,1.38 [1.04-1.84],0.0255583640868245
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,26881,97,5.36 [3.19-9.01],2.3764942083423967e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN3A2,Butyrophilin subfamily 3 member A2,26753,92,1.79 [1.17-2.74],0.007050665440351
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C19orf12,Protein C19orf12,26134,93,1.28 [1.02-1.60],0.0328492505681526
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1QA,Complement C1q subcomponent subunit A,26960,95,2.76 [1.35-5.66],0.0056235726246665
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1R,Complement C1r subcomponent,23288,80,2.03 [1.09-3.80],0.0260189045297227
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1RL,Complement C1r subcomponent-like protein,23249,80,10.58 [3.71-30.14],1.0113479243073692e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1S,Complement C1s subcomponent,23288,80,4.56 [2.13-9.79],9.695578456630516e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C3,Complement C3,22102,78,1.55 [1.14-2.11],0.0054840696416049
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C4BPB,C4b-binding protein beta chain,26831,95,3.12 [2.12-4.60],7.087029245502216e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C5,Complement C5,23288,80,4.04 [1.73-9.44],0.0012469719275691
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C7,Complement component C7,22741,77,2.13 [1.07-4.24],0.0306730732871764
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C9,Complement component C9,23277,77,2.10 [1.35-3.27],0.0010259406029967
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA12,Carbonic anhydrase 12,26648,94,1.76 [1.13-2.74],0.0119872395510882
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA14,Carbonic anhydrase 14,27010,96,0.47 [0.28-0.78],0.0037232722342598
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA5A,"Carbonic anhydrase 5A, mitochondrial",26287,94,1.27 [1.05-1.52],0.0118103402640011
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA9,Carbonic anhydrase 9,27010,96,1.54 [1.05-2.26],0.0270641630481594
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CALCA,Calcitonin,26544,92,1.41 [1.09-1.82],0.0093112677945135
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CANT1,Soluble calcium-activated nucleotidase 1,26694,92,5.54 [2.26-13.60],0.0001866543319333
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CBS,Cystathionine beta-synthase,22612,78,1.43 [1.02-2.01],0.040049691519531
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCDC80,Coiled-coil domain-containing protein 80,26766,93,2.65 [1.59-4.39],0.0001655837016785
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL11,Eotaxin,27095,95,2.17 [1.37-3.44],0.0009241746513583
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL14,C-C motif chemokine 14,26675,95,1.60 [1.12-2.29],0.0100655787511401
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL15,C-C motif chemokine 15,27102,96,2.04 [1.44-2.89],5.336348800993063e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL16,C-C motif chemokine 16,27102,96,1.90 [1.30-2.76],0.0008198943437785
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL19,C-C motif chemokine 19,27023,94,1.18 [1.05-1.33],0.0052939852058265
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL20,C-C motif chemokine 20,27095,95,1.39 [1.19-1.62],3.9523461764292426e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL21,C-C motif chemokine 21,26881,97,1.76 [1.31-2.38],0.0002166640261277
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL23,C-C motif chemokine 23,26881,97,1.92 [1.27-2.90],0.0019366182453266
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL27,C-C motif chemokine 27,26766,93,1.48 [1.10-2.00],0.0105539551467358
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL3,C-C motif chemokine 3,26753,92,1.36 [1.10-1.68],0.0040253875298303
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL4,C-C motif chemokine 4,26786,96,1.30 [1.05-1.60],0.0144322782215618
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL7,C-C motif chemokine 7,26753,92,1.49 [1.19-1.85],0.0003890816458626
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCN3,CCN family member 3,27060,96,2.54 [1.65-3.91],2.502178338854017e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCN4,CCN family member 4,27010,96,1.73 [1.15-2.59],0.0078736935321207
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD14,Monocyte differentiation antigen CD14,26175,93,1.60 [1.05-2.45],0.0297481615853836
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26849,96,1.54 [1.03-2.29],0.0334153302413461
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD2,T-cell surface antigen CD2,22516,77,1.82 [1.38-2.41],2.148079847655127e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD200,OX-2 membrane glycoprotein,26753,92,2.02 [1.11-3.67],0.0216573323026658
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD27,CD27 antigen,26831,95,2.89 [2.04-4.10],2.4765573468687396e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD274,Programmed cell death 1 ligand 1,26588,92,2.63 [1.84-3.75],9.743300640240637e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300A,CMRF35-like molecule 8,22730,78,3.58 [1.83-7.00],0.0002000254840684
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300C,CMRF35-like molecule 6,27023,94,2.92 [1.75-4.88],3.990423911613832e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300E,CMRF35-like molecule 2,26922,96,2.87 [1.95-4.22],9.907118270499313e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300LF,CMRF35-like molecule 1,27010,96,1.96 [1.35-2.85],0.0004210246841798
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD302,CD302 antigen,26648,94,2.22 [1.29-3.83],0.0040933550102493
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD36,Platelet glycoprotein 4,22590,77,1.61 [1.03-2.53],0.0373128011963011
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26648,94,2.11 [1.20-3.73],0.0096881386196514
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD4,T-cell surface glycoprotein CD4,26709,92,1.87 [1.22-2.87],0.0040240273989706
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD40,Tumor necrosis factor receptor superfamily member 5,26746,96,1.61 [1.17-2.21],0.0034007493842238
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD46,Membrane cofactor protein,26584,95,2.12 [1.24-3.62],0.005702827912864
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD48,CD48 antigen,26841,97,2.26 [1.25-4.11],0.0072462521724413
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD5,T-cell surface glycoprotein CD5,26974,96,2.56 [1.66-3.94],1.9420892760170447e-05
