Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACTA2,"Actin, aortic smooth muscle",26226,41,1.69 [1.13-2.53],0.0113053458601179
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACTN4,Alpha-actinin-4,26213,41,1.86 [1.20-2.90],0.0058780950723655
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,26491,40,3.83 [1.38-10.65],0.0099618312085496
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ADM,Pro-adrenomedullin,26947,42,3.36 [1.18-9.55],0.0226905107304342
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AGRN,Agrin,26825,41,2.22 [1.11-4.44],0.0240770991120589
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AMBN,Ameloblastin,26213,41,1.79 [1.05-3.05],0.0323091564302583
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AMN,Protein amnionless,26213,41,1.84 [1.14-2.97],0.0131431137506681
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ANXA2,Annexin A2,22242,36,1.53 [1.11-2.11],0.0100675269612411
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ATP1B4,Protein ATP1B4,22399,36,0.31 [0.12-0.79],0.0143767085262104
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,B4GALT1,"Beta-1,4-galactosyltransferase 1",26825,41,2.64 [1.05-6.59],0.0382509689111322
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BHLHE40,Class E basic helix-loop-helix protein 40,22479,37,1.50 [1.11-2.03],0.0076264611414682
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23140,37,2.30 [1.24-4.27],0.0083649818887585
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BPIFB2,BPI fold-containing family B member 2,23159,37,1.75 [1.20-2.54],0.0034680221785026
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,26825,41,3.94 [1.61-9.61],0.0026154598424674
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,BTN3A2,Butyrophilin subfamily 3 member A2,26704,41,2.17 [1.20-3.94],0.010653577748605
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22479,37,1.83 [1.31-2.57],0.0004399887205141
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CALB2,Calretinin,26077,39,1.85 [1.07-3.20],0.0267646790821635
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,22579,36,1.48 [1.01-2.18],0.0467860371752112
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CANT1,Soluble calcium-activated nucleotidase 1,26647,42,3.82 [1.01-14.47],0.0482121371076333
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL16,C-C motif chemokine 16,27040,42,2.11 [1.27-3.51],0.0039981396067615
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCL28,C-C motif chemokine 28,26624,41,1.50 [1.01-2.25],0.0467409124245229
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN1,CCN family member 1,26565,40,1.70 [1.14-2.54],0.0088580592941971
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CCN3,CCN family member 3,26996,42,2.62 [1.40-4.89],0.0025054941272994
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD164,Sialomucin core protein 24,26705,42,1.70 [1.14-2.55],0.0097926560392437
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD27,CD27 antigen,26771,42,2.26 [1.25-4.06],0.0066891330816749
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD28,T-cell-specific surface glycoprotein CD28,26051,37,2.14 [1.11-4.13],0.0231530797692333
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD300E,CMRF35-like molecule 2,26864,42,2.16 [1.15-4.05],0.016360150785379
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD40,Tumor necrosis factor receptor superfamily member 5,26688,41,1.90 [1.19-3.03],0.007356540457944
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD46,Membrane cofactor protein,26537,41,2.50 [1.36-4.61],0.0032086016976778
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD55,Complement decay-accelerating factor,25762,39,2.21 [1.25-3.92],0.0065037192798849
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD59,CD59 glycoprotein,25722,40,2.78 [1.06-7.33],0.0381537400032815
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CD83,CD83 antigen,26704,41,2.18 [1.06-4.48],0.0345061771423374
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDH15,Cadherin-15,26915,42,1.54 [1.05-2.25],0.0260106950587003
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDH2,Cadherin-2,26712,42,2.85 [1.35-5.98],0.0057493360467279
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDKN1A,Cyclin-dependent kinase inhibitor 1,26602,40,1.30 [1.00-1.69],0.0472564824505974
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CDNF,Cerebral dopamine neurotrophic factor,26602,40,2.01 [1.22-3.32],0.006070619237387
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25700,37,1.67 [1.11-2.51],0.0129039565053645
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23200,37,1.68 [1.00-2.82],0.0499688245967762
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26226,41,1.82 [1.17-2.84],0.0080349860571164
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23140,37,2.24 [1.31-3.83],0.0030616161338961
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,26889,41,2.43 [1.08-5.44],0.0315393974984661
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CKB,Creatine kinase B-type,23200,37,0.57 [0.33-0.98],0.0403392060222371
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC1A,C-type lectin domain family 1 member A,26226,41,2.35 [1.08-5.13],0.0319441686001575
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLEC5A,C-type lectin domain family 5 member A,26617,42,3.08 [1.41-6.73],0.0049188532881652
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CLPS,Colipase,26667,42,1.47 [1.01-2.15],0.0433536887011579
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CNTN5,Contactin-5,26785,42,0.39 [0.18-0.85],0.0183432051151427
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COL6A3,Collagen alpha-3(VI) chain,27040,42,2.66 [1.36-5.19],0.0040782264615964
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,COMMD9,COMM domain-containing protein 9,23092,38,2.15 [1.45-3.19],0.0001468482390817
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CPVL,Probable serine carboxypeptidase CPVL,26898,41,0.55 [0.33-0.92],0.0223577122374755
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CRELD2,Protein disulfide isomerase CRELD2,26782,41,1.91 [1.22-2.98],0.0046391946137163
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CRIM1,Cysteine-rich motor neuron 1 protein,26825,41,3.63 [1.07-12.39],0.0393379885505883
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CSF3,Granulocyte colony-stimulating factor,26213,41,2.26 [1.45-3.53],0.0003282088633684
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CST3,Cystatin-C,26747,41,2.73 [1.14-6.51],0.0236809681910849
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CSTB,Cystatin-B,26334,42,1.79 [1.02-3.12],0.0421738625680941
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CTF1,Cardiotrophin-1,26226,41,1.52 [1.16-2.00],0.0022792852118775
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CXCL14,C-X-C motif chemokine 14,26213,41,1.36 [1.03-1.80],0.0293089304594822
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CXCL16,C-X-C motif chemokine 16,26987,42,4.46 [1.58-12.64],0.0048738171473359
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,CYB5R2,NADH-cytochrome b5 reductase 2,22839,38,1.71 [1.10-2.66],0.0174320939557714
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26602,40,1.69 [1.00-2.86],0.0488626916974055
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DDX25,ATP-dependent RNA helicase DDX25,22571,36,1.64 [1.03-2.60],0.0352845524038216
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DEFB4A_DEFB4B,Beta-defensin 4A,26329,39,1.25 [1.03-1.50],0.0209319373608255
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DLL1,Delta-like protein 1,26771,42,3.27 [1.38-7.73],0.0068846797890616
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DMP1,Dentin matrix acidic phosphoprotein 1,22579,36,0.63 [0.43-0.94],0.0225925600462509
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DNAJA1,DnaJ homolog subfamily A member 1,22399,36,1.55 [1.06-2.27],0.0244759803309846
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DPEP1,Dipeptidase 1,26489,41,0.54 [0.32-0.91],0.0199872053052531
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,DPT,Dermatopontin,27040,42,3.98 [1.31-12.07],0.0148031699968871
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26743,41,2.57 [1.12-5.90],0.0258458239258873
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EFNA1,Ephrin-A1,26654,42,2.64 [1.09-6.40],0.0321596316747358
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,22465,37,2.69 [1.59-4.54],0.0002085475431487
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EP300,Histone acetyltransferase p300,22542,37,1.92 [1.01-3.65],0.0459330743877015
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,EPHX2,Bifunctional epoxide hydrolase 2,26226,41,1.62 [1.23-2.12],0.0005010771367017
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ESAM,Endothelial cell-selective adhesion molecule,27040,42,2.33 [1.10-4.94],0.0275152356273098
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,F11R,Junctional adhesion molecule A,26705,42,1.69 [1.08-2.62],0.0204481442759177
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,F9,Coagulation factor IX,26762,41,9.04 [2.32-35.25],0.0015292377399111
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FAM3C,Protein FAM3C,26681,42,2.78 [1.18-6.57],0.0196924055793612
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FAS,Tumor necrosis factor receptor superfamily member 6,26945,42,1.81 [1.18-2.79],0.0068432269706021
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FCAR,Immunoglobulin alpha Fc receptor,26704,41,1.78 [1.01-3.14],0.0446206378880342
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FCN2,Ficolin-2,26581,41,2.31 [1.07-4.99],0.0329732751684686
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FGF12,Fibroblast growth factor 12,22542,37,1.51 [1.09-2.10],0.0129607488447402
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FOLR1,Folate receptor alpha,26641,42,2.71 [1.14-6.47],0.0244299269435482
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,FOS,Proto-oncogene c-Fos,22353,36,0.39 [0.16-0.93],0.0330740992925056
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GAD2,Glutamate decarboxylase 2,22542,37,0.34 [0.13-0.90],0.0296920138114725
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GDF15,Growth/differentiation factor 15,27040,42,1.85 [1.26-2.71],0.0017411006433811
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GDNF,Glial cell line-derived neurotrophic factor,26077,39,2.28 [1.25-4.14],0.0071614210924673
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GFER,FAD-linked sulfhydryl oxidase ALR,26051,37,1.54 [1.02-2.33],0.0383227569769268
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GGH,Gamma-glutamyl hydrolase,26227,40,2.08 [1.15-3.77],0.0156673550244277
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GJA8,Gap junction alpha-8 protein,22399,36,1.45 [1.07-1.97],0.0169192956838468
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GNAS,Neuroendocrine secretory protein 55,23174,38,1.49 [1.16-1.93],0.0020036093574436
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GSAP,Gamma-secretase-activating protein,26051,37,1.36 [1.11-1.67],0.0028536482299561
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GSTA3,Glutathione S-transferase A3,26051,37,1.43 [1.05-1.97],0.0251003751962682
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,22791,38,0.38 [0.16-0.92],0.0326646973917489
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HAVCR2,Hepatitis A virus cellular receptor 2,26705,42,2.10 [1.02-4.31],0.0443416266914534
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HEBP1,Heme-binding protein 1,26226,41,1.41 [1.03-1.92],0.0301047675938546
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HSPB6,Heat shock protein beta-6,26947,42,2.05 [1.12-3.77],0.0204842532575181
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26500,41,3.00 [1.45-6.19],0.0029959695043699
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,HYOU1,Hypoxia up-regulated protein 1,27040,42,5.24 [1.61-17.01],0.0058559187770961
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IDI2,Isopentenyl-diphosphate delta-isomerase 2,26077,39,1.64 [1.03-2.60],0.0365578866538738
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGFBP3,Insulin-like growth factor-binding protein 3,26795,41,2.97 [1.04-8.53],0.0427482854874125
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGFBP4,Insulin-like growth factor-binding protein 4,26364,42,1.89 [1.07-3.33],0.0272266527539084
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGFBP6,Insulin-like growth factor-binding protein 6,26595,40,2.68 [1.35-5.33],0.0048287646026888
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IGSF8,Immunoglobulin superfamily member 8,26712,42,2.54 [1.15-5.62],0.0214324968301687
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL10RA,Interleukin-10 receptor subunit alpha,26213,41,1.47 [1.13-1.90],0.0035326058949004
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL10RB,Interleukin-10 receptor subunit beta,26825,41,2.30 [1.20-4.40],0.0120524511526843
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL18,Interleukin-18,26590,41,1.77 [1.06-2.97],0.0291103095977117
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL18BP,Interleukin-18-binding protein,26795,41,2.82 [1.36-5.84],0.005185365140366
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL1RN,Interleukin-1 receptor antagonist protein,26638,41,1.58 [1.09-2.29],0.0165310025803531
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL2RG,Cytokine receptor common subunit gamma,23092,38,1.88 [1.34-2.63],0.0002267463357492
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL3,Interleukin-3,22399,36,1.96 [1.09-3.53],0.0246564398635172
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,IL6ST,Interleukin-6 receptor subunit beta,26712,42,3.82 [1.33-10.95],0.0126493221298915
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,INPP1,Inositol polyphosphate 1-phosphatase,26602,40,1.74 [1.11-2.73],0.0153542648618259
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ITPA,Inosine triphosphate pyrophosphatase,22465,37,1.66 [1.13-2.45],0.0104435250155309
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,JAM2,Junctional adhesion molecule B,26964,42,3.11 [1.23-7.84],0.0164273826273788
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,KCNH2,Potassium voltage-gated channel subfamily H member 2,22571,36,0.42 [0.19-0.94],0.0335678442540491
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,KIF22,Kinesin-like protein KIF22,22465,37,1.52 [1.14-2.02],0.0041302713291546
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,KRT8,"Keratin, type II cytoskeletal 8",22479,37,1.44 [1.09-1.90],0.0105027827133645
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LDLR,Low-density lipoprotein receptor,26784,41,1.78 [1.08-2.94],0.0237498614120257
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LEP,Leptin,26712,42,1.60 [1.05-2.44],0.0301673986589905
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LSM8,U6 snRNA-associated Sm-like protein LSm8,22791,38,0.48 [0.25-0.94],0.0327110180894264
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,LTBR,Tumor necrosis factor receptor superfamily member 3,26538,41,3.12 [1.36-7.13],0.0070973336982092
