Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACHE,Acetylcholinesterase,23051,19,2.65 [1.03-6.86],0.0441053180048436
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACTA2,"Actin, aortic smooth muscle",26639,23,1.94 [1.20-3.12],0.0064915065534125
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,26896,25,7.01 [2.58-19.03],0.0001314345051385
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADA2,Adenosine deaminase 2,26943,25,2.24 [1.10-4.57],0.0267198043736983
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23504,20,2.92 [1.24-6.87],0.0143466771581371
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22928,19,2.24 [1.01-4.97],0.0478479016944701
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTSL2,ADAMTS-like protein 2,23579,20,5.51 [2.56-11.86],1.278791380718137e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRB3,Adhesion G protein-coupled receptor B3,26896,25,5.13 [1.95-13.46],0.0008987917710178
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE1,Adhesion G protein-coupled receptor E1,23504,20,2.26 [1.17-4.37],0.0155703552695094
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE2,Adhesion G protein-coupled receptor E2,27239,24,5.07 [1.80-14.29],0.0021127815783961
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE5,Adhesion G protein-coupled receptor E5,27303,25,3.26 [1.27-8.40],0.0142070769397431
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRG1,Adhesion G-protein coupled receptor G1,27004,25,1.44 [1.01-2.07],0.046301334669199
