Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AAMDC,Mth938 domain-containing protein,13035,175,0.75 [0.57-0.99],0.0451278993809427
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ABHD14B,Protein ABHD14B,15271,207,0.74 [0.60-0.91],0.004457104443291
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13130,174,1.19 [1.02-1.39],0.0267993403061937
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADGRG2,Adhesion G-protein coupled receptor G2,15428,206,0.53 [0.34-0.84],0.0063097518876094
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADIPOQ,Adiponectin,13427,179,0.80 [0.65-0.99],0.0435594488406534
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ADM,Pro-adrenomedullin,15572,209,1.65 [1.06-2.57],0.0276785169182688
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ANGPTL4,Angiopoietin-related protein 4,15486,208,1.34 [1.04-1.74],0.024458596026554
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,13024,174,0.82 [0.68-0.99],0.0383985995912461
Chapter XIV Diseases of the genitourinary system,Disorders of breast,APOM,Apolipoprotein M,15444,210,0.42 [0.27-0.65],0.0001240546037859
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AREG,Amphiregulin,15368,206,1.45 [1.19-1.76],0.0002106568695681
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ARNT,Aryl hydrocarbon receptor nuclear translocator,15130,206,0.68 [0.47-0.98],0.041305894404027
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BCL2L15,Bcl-2-like protein 15,13024,174,0.74 [0.56-0.99],0.039470668453821
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BMP4,Bone morphogenetic protein 4,15303,207,0.74 [0.56-0.99],0.0397177987222429
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BRSK2,Serine/threonine-protein kinase BRSK2,13387,179,0.57 [0.38-0.87],0.0083004112730722
Chapter XIV Diseases of the genitourinary system,Disorders of breast,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13105,174,1.57 [1.06-2.31],0.0242744154430839
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CADPS,Calcium-dependent secretion activator 1,13013,172,1.37 [1.09-1.72],0.0066846126905158
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CASP1,Caspase-1,15049,203,0.77 [0.64-0.94],0.0080222491669056
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CASP2,Caspase-2,15415,207,0.82 [0.68-0.99],0.0395104986317163
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CBLN4,Cerebellin-4,15572,209,0.66 [0.45-0.97],0.0357390520099273
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD2,T-cell surface antigen CD2,12980,173,1.36 [1.01-1.82],0.0410640467056124
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD36,Platelet glycoprotein 4,13024,174,0.66 [0.48-0.93],0.0162670483656645
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CD70,CD70 antigen,15415,207,0.63 [0.47-0.84],0.0019933770521091
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CDC27,Cell division cycle protein 27 homolog,15067,205,0.74 [0.59-0.93],0.0099128661778459
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CDH3,Cadherin-3,15574,209,1.45 [1.04-2.01],0.0264570790173559
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,13343,178,1.52 [1.07-2.15],0.0189216288526917
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CHEK2,Serine/threonine-protein kinase Chk2,15169,207,0.64 [0.44-0.93],0.019839858915175
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CHL1,Neural cell adhesion molecule L1-like protein,15438,211,0.67 [0.46-1.00],0.048895308965498
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CINP,Cyclin-dependent kinase 2-interacting protein,13130,174,1.35 [1.07-1.71],0.0109236250763001
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CLEC10A,C-type lectin domain family 10 member A,15329,208,0.64 [0.46-0.91],0.0112528313059618
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CLEC4D,C-type lectin domain family 4 member D,15415,207,1.22 [1.01-1.49],0.0439537037650579
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CNPY2,Protein canopy homolog 2,15169,207,0.73 [0.57-0.94],0.0164401989901264
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CNTN1,Contactin-1,15626,211,0.61 [0.39-0.94],0.0260123620380307
Chapter XIV Diseases of the genitourinary system,Disorders of breast,COL9A1,Collagen alpha-1(IX) chain,15415,207,0.69 [0.51-0.94],0.0182436974081526
Chapter XIV Diseases of the genitourinary system,Disorders of breast,COMP,Cartilage oligomeric matrix protein,15250,206,0.59 [0.41-0.84],0.0036532398845368
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CREB3,Cyclic AMP-responsive element-binding protein 3,12923,169,1.25 [1.02-1.54],0.0289763719623664
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CRLF1,Cytokine receptor-like factor 1,15511,208,1.98 [1.26-3.12],0.0030509651139073
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CRTAC1,Cartilage acidic protein 1,15626,211,0.59 [0.40-0.86],0.0066733502237183
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CSF1,Macrophage colony-stimulating factor 1,15511,208,1.60 [1.04-2.46],0.0332346488449856
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CST6,Cystatin-M,15037,202,1.51 [1.16-1.97],0.002504056186341
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CTBS,Di-N-acetylchitobiase,13221,176,1.78 [1.03-3.05],0.0371543813885021
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CTSC,Dipeptidyl peptidase 1,15416,208,0.70 [0.52-0.94],0.0192342900059977
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CXCL5,C-X-C motif chemokine 5,15373,205,0.89 [0.80-0.99],0.0296208277378976
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CXCL8,Interleukin-8,15298,209,0.77 [0.63-0.94],0.0114470597999048
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DCN,Decorin,15169,207,0.55 [0.31-0.97],0.039735167053358
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DDX25,ATP-dependent RNA helicase DDX25,13013,172,1.39 [1.08-1.79],0.0096957918558536
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DDX4,Probable ATP-dependent RNA helicase DDX4,13024,174,0.65 [0.46-0.92],0.0145433554410369
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DEFB116,Beta-defensin 116,12987,170,1.18 [1.01-1.38],0.03949775108113
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DNAJC21,DnaJ homolog subfamily C member 21,13363,178,0.64 [0.43-0.97],0.0329211702461952
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DPP4,Dipeptidyl peptidase 4,15111,206,0.60 [0.40-0.91],0.0157661938378649
Chapter XIV Diseases of the genitourinary system,Disorders of breast,DTX3,Probable E3 ubiquitin-protein ligase DTX3,15368,206,0.52 [0.30-0.89],0.0173960210478269
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EDAR,Tumor necrosis factor receptor superfamily member EDAR,15415,207,0.87 [0.76-0.99],0.0385323269071222
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EGFR,Epidermal growth factor receptor,15626,211,0.43 [0.20-0.91],0.026537871290791
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EP300,Histone acetyltransferase p300,13024,174,0.57 [0.34-0.95],0.031278344032205
Chapter XIV Diseases of the genitourinary system,Disorders of breast,EPHA10,Ephrin type-A receptor 10,15049,203,0.79 [0.63-0.99],0.0446944459646024
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FAM3D,Protein FAM3D,13343,178,1.20 [1.01-1.42],0.03343745694963
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FAP,Prolyl endopeptidase FAP,15626,211,0.57 [0.36-0.88],0.0115076748179254
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,15412,209,0.73 [0.58-0.92],0.0076803414105827
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FES,Tyrosine-protein kinase Fes/Fps,15067,205,0.71 [0.53-0.94],0.0179778250222885
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FGA,Fibrinogen alpha chain,13097,174,1.65 [1.04-2.61],0.0326309764368767
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FLT3,Receptor-type tyrosine-protein kinase FLT3,15067,205,0.62 [0.40-0.96],0.0338271891206878
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FOSB,Protein fosB,15049,203,0.65 [0.44-0.96],0.0286357292758598
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GAL,Galanin peptides,15511,208,1.22 [1.01-1.47],0.0376327440812979
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GAS2,Growth arrest-specific protein 2,13130,174,1.26 [1.02-1.55],0.03009562518749
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GDF15,Growth/differentiation factor 15,15626,211,1.31 [1.06-1.61],0.0112764421578393
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GGT5,Glutathione hydrolase 5 proenzyme,15329,208,0.56 [0.33-0.92],0.022819936223326
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GID8,Glucose-induced degradation protein 8 homolog,13387,179,1.44 [1.08-1.91],0.0129111162480124
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GPHA2,Glycoprotein hormone alpha-2,13343,178,1.28 [1.03-1.60],0.0263861343711163
Chapter XIV Diseases of the genitourinary system,Disorders of breast,GPKOW,G-patch domain and KOW motifs-containing protein,15049,203,0.51 [0.30-0.86],0.0124477916241022
Chapter XIV Diseases of the genitourinary system,Disorders of breast,HGF,Hepatocyte growth factor,15606,209,1.42 [1.00-2.00],0.0469374636543647
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IFNL2,Interferon lambda-2,12987,170,1.26 [1.07-1.49],0.0053496977072483
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IL17C,Interleukin-17C,15130,206,1.20 [1.02-1.42],0.029046403455244
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IL1RN,Interleukin-1 receptor antagonist protein,15403,205,1.23 [1.00-1.50],0.0468883935503486
Chapter XIV Diseases of the genitourinary system,Disorders of breast,IL3RA,Interleukin-3 receptor subunit alpha,15130,206,1.50 [1.04-2.17],0.0307069278133961
