Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26865,79,1.68 [1.39-2.03],7.889980719674897e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23485,71,1.30 [1.04-1.63],0.0234812414517781
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,27049,81,2.24 [1.70-2.95],8.478475370788281e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27632,85,2.84 [1.74-4.65],3.2019923081970425e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23167,71,0.40 [0.18-0.90],0.0277405319622985
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27309,86,3.98 [2.03-7.79],5.610384419059514e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,27536,84,2.44 [1.89-3.14],4.94830298374963e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23167,71,2.84 [2.11-3.81],3.986220154510315e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,27346,83,3.72 [2.61-5.31],4.728780183770517e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27049,81,2.11 [1.12-3.96],0.0200633004329416
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27761,86,2.83 [1.71-4.66],4.74136689722482e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23837,72,2.92 [1.77-4.82],2.8872727676529043e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27422,84,1.61 [1.01-2.57],0.0457144270856519
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27049,81,1.55 [1.07-2.23],0.0194424823721685
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,23921,74,5.39 [3.32-8.76],9.833235193411492e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL4,ADAMTS-like protein 4,23265,72,2.55 [1.22-5.35],0.0131373246426399
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRB3,Adhesion G protein-coupled receptor B3,27309,86,1.89 [1.08-3.32],0.0258377897915104
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23391,72,2.40 [1.44-4.01],0.0007926563434848
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23837,72,2.34 [1.68-3.27],5.458694269139306e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27659,86,4.94 [2.91-8.40],3.518573227704089e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27724,84,3.65 [2.32-5.74],1.9021855790542014e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27422,84,2.12 [1.78-2.53],2.3844355101257506e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH1B,All-trans-retinol dehydrogenase,23391,72,1.72 [1.37-2.17],4.386508233057286e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27049,81,1.46 [1.18-1.82],0.0005783702604839
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADIPOQ,Adiponectin,23961,76,0.68 [0.49-0.94],0.0179540335985986
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADM,Pro-adrenomedullin,27787,85,2.38 [1.13-5.01],0.0226635492498228
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGR2,Anterior gradient protein 2 homolog,26673,78,1.40 [1.16-1.68],0.0004440406940074
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGRN,Agrin,27659,86,2.45 [1.61-3.72],2.628010560421988e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,27536,84,1.94 [1.58-2.37],1.6754629567624387e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1B10,Aldo-keto reductase family 1 member B10,23263,70,2.05 [1.73-2.44],3.278382964699665e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23243,73,1.67 [1.36-2.06],1.4180122959500792e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKT2,RAC-beta serine/threonine-protein kinase,23895,72,0.83 [0.70-0.99],0.0347150478163758
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKT3,RAC-gamma serine/threonine-protein kinase,26723,79,0.65 [0.46-0.93],0.0171890950083762
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,27877,85,14.39 [6.28-33.00],2.9814463164014407e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH1A1,Retinal dehydrogenase 1,27533,86,1.92 [1.45-2.54],4.576464430489331e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23816,74,1.43 [1.10-1.87],0.0076383411480374
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27488,84,1.48 [1.22-1.81],8.980038548846629e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALPP,"Alkaline phosphatase, placental type",27422,84,1.45 [1.22-1.72],2.139305766165044e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMIGO2,Amphoterin-induced protein 2,27422,84,2.61 [1.18-5.81],0.0183142750069307
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22452,74,1.44 [1.00-2.07],0.0499292124786907
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPT2,Angiopoietin-2,27787,85,2.38 [1.51-3.73],0.0001772843912641
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL1,Angiopoietin-related protein 1,27123,82,4.88 [2.63-9.04],4.684956970521625e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,27567,86,3.36 [2.20-5.12],1.8284028694701413e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL3,Angiopoietin-related protein 3,27530,83,1.88 [1.08-3.26],0.0247749673112372
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL4,Angiopoietin-related protein 4,27617,86,2.18 [1.44-3.29],0.0002289926896404
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL7,Angiopoietin-related protein 7,27787,85,2.15 [1.42-3.24],0.0002900195523465
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,27559,83,4.59 [2.78-7.56],2.4454168538837832e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANXA10,Annexin A10,26889,79,1.38 [1.12-1.71],0.0024654997318876
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOE,Apolipoprotein E,23961,76,1.29 [1.07-1.56],0.0088066603887177
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOF,Apolipoprotein F,23950,76,0.41 [0.22-0.76],0.0048786853064146
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APOM,Apolipoprotein M,27574,83,0.50 [0.32-0.76],0.0014127306935727
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,APPL2,DCC-interacting protein 13-beta,23391,72,0.82 [0.68-1.00],0.048515559507012
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,27422,84,2.45 [1.85-3.26],5.306688252632181e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARHGAP1,Rho GTPase-activating protein 1,26865,79,0.65 [0.43-0.99],0.0468161778036589
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARHGEF1,Rho guanine nucleotide exchange factor 1,23863,72,0.78 [0.61-1.00],0.0483019905950535
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARHGEF12,Rho guanine nucleotide exchange factor 12,27525,84,0.80 [0.67-0.97],0.0203999091274161
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ARSA,Arylsulfatase A,27533,86,2.22 [1.64-2.99],2.267388099042984e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASAH1,Acid ceramidase,23723,73,1.54 [1.08-2.19],0.0181261369482965
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASAH2,Neutral ceramidase,27358,86,1.62 [1.08-2.44],0.0210601906715891
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASGR1,Asialoglycoprotein receptor 1,27358,86,4.00 [2.53-6.32],2.779584523551031e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASS1,Argininosuccinate synthase,23167,71,1.75 [1.35-2.26],2.7471187675766328e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATP6AP2,Renin receptor,26865,79,1.48 [1.03-2.12],0.0344935732049023
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATP6V1D,V-type proton ATPase subunit D,27422,84,0.44 [0.20-0.97],0.0427642988556129
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ATXN10,Ataxin-10,26889,79,0.77 [0.59-1.00],0.0498520183419154
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AXL,Tyrosine-protein kinase receptor UFO,27609,83,2.55 [1.33-4.89],0.0047376490695567
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AZI2,5-azacytidine-induced protein 2,23895,72,0.63 [0.41-0.98],0.0404251831681204
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B2M,Beta-2-microglobulin,23961,76,1.73 [1.35-2.23],2.071334498085126e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23265,72,3.29 [1.88-5.76],2.8544713449472423e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27659,86,3.20 [1.81-5.67],6.51984557121116e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26865,79,1.72 [1.34-2.21],2.074682503675982e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BATF,Basic leucine zipper transcriptional factor ATF-like,23263,70,1.36 [1.14-1.61],0.000426648699687
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BCAM,Basal cell adhesion molecule,27533,86,4.65 [2.75-7.86],1.0392344711589322e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BCL2L15,Bcl-2-like protein 15,23243,73,1.37 [1.02-1.83],0.0337066331003735
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BGLAP,Osteocalcin,23921,74,0.68 [0.53-0.86],0.0015009441697373
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BIN2,Bridging integrator 2,27533,86,0.76 [0.62-0.95],0.013572194291457
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BLMH,Bleomycin hydrolase,27877,85,0.54 [0.32-0.94],0.0281762139515653
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23169,68,1.27 [1.00-1.60],0.0469019117063318
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMP4,Bone morphogenetic protein 4,27309,86,1.53 [1.07-2.19],0.0208509412858406
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BMPER,BMP-binding endothelial regulator protein,23391,72,3.44 [2.12-5.56],4.931994359463392e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BPIFB2,BPI fold-containing family B member 2,23896,75,1.52 [1.16-2.01],0.0027747751851006
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BSG,Basigin,27822,85,7.32 [3.27-16.37],1.2455870312165726e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BST2,Bone marrow stromal antigen 2,27803,86,2.70 [2.24-3.25],8.011050719571614e-26
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27659,86,3.16 [1.70-5.84],0.0002559732739765
