Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACTN2,Alpha-actinin-2,20874,101,1.36 [1.05-1.76],0.0197756490394776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACY1,Aminoacylase-1,24861,111,0.67 [0.50-0.88],0.004215391074233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20948,103,1.57 [1.17-2.11],0.0028128211227542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25165,114,0.45 [0.23-0.89],0.0212320443892897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADGRG2,Adhesion G-protein coupled receptor G2,24861,111,0.50 [0.29-0.86],0.0123952404797066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AFM,Afamin,21598,103,0.37 [0.14-0.97],0.0425392559656508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AFP,Alpha-fetoprotein,24616,110,0.76 [0.58-0.98],0.0373254387322974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AGR2,Anterior gradient protein 2 homolog,24086,106,1.20 [1.01-1.43],0.0344817811961228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AHNAK,Neuroblast differentiation-associated protein AHNAK,20962,101,1.66 [1.00-2.74],0.0490744297742785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMIGO2,Amphoterin-induced protein 2,24759,110,0.37 [0.18-0.76],0.0072733470994982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ANGPT1,Angiopoietin-1,24785,114,0.79 [0.66-0.95],0.0141520000467898
