Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26503,144,1.34 [1.15-1.57],0.0002069336739782
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACE2,Angiotensin-converting enzyme 2,26674,147,1.86 [1.50-2.31],2.3502360870031477e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACRBP,Acrosin-binding protein,23495,131,1.57 [1.09-2.27],0.0157889935714975
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACTA2,"Actin, aortic smooth muscle",26674,147,1.51 [1.18-1.92],0.0008550818717868
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,26934,145,2.43 [1.35-4.37],0.0029319713524926
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACY1,Aminoacylase-1,27171,149,1.32 [1.06-1.63],0.0132904154206005
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22858,128,1.44 [1.10-1.89],0.0078322091850774
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADA2,Adenosine deaminase 2,26976,149,1.40 [1.00-1.96],0.0487760126171534
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26674,147,1.96 [1.23-3.12],0.0046015358217954
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23515,129,1.68 [1.01-2.80],0.0474989384876302
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTSL2,ADAMTS-like protein 2,23600,129,1.71 [1.07-2.73],0.0260379817515415
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRG1,Adhesion G-protein coupled receptor G1,27041,146,1.32 [1.09-1.61],0.0051535697919545
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,27280,150,2.11 [1.45-3.07],0.0001007491331183
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGXT,Serine--pyruvate aminotransferase,27171,149,1.28 [1.08-1.51],0.0047266532972776
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AHNAK,Neuroblast differentiation-associated protein AHNAK,22961,128,1.59 [1.01-2.50],0.047378469442234
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AKR1B10,Aldo-keto reductase family 1 member B10,22952,126,1.29 [1.02-1.63],0.0311667807556576
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ALCAM,CD166 antigen,27495,152,2.21 [1.09-4.48],0.0285972722883572
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27112,146,1.22 [1.01-1.47],0.0405701806291682
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMBP,Protein AMBP,27375,151,3.16 [1.53-6.50],0.0018174377760289
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMIGO2,Amphoterin-induced protein 2,27041,146,2.30 [1.23-4.29],0.0092896653923213
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPT2,Angiopoietin-2,27412,151,1.69 [1.18-2.42],0.0039553795244608
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL2,Angiopoietin-related protein 2,27191,150,1.46 [1.02-2.09],0.0365121576736304
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANGPTL4,Angiopoietin-related protein 4,27239,149,1.76 [1.29-2.39],0.0003722526022773
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,26512,145,1.37 [1.18-1.60],4.558906543631373e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA5,Annexin A5,26420,144,1.59 [1.01-2.48],0.0430143265585476
