Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,24061,36,1.77 [1.12-2.79],0.0149189450184266
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24297,39,7.97 [3.31-19.15],3.5090894209301258e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,24504,38,1.56 [1.03-2.36],0.0376443926349767
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20584,33,1.68 [1.00-2.80],0.0481468185216042
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,24314,37,2.67 [1.48-4.83],0.0011741836252713
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20635,29,2.01 [1.36-2.97],0.0004162734996537
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24061,36,3.11 [1.21-7.99],0.0181632893309019
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24338,39,2.31 [1.04-5.13],0.0391766671389825
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24691,39,3.53 [1.77-7.03],0.0003375625765409
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,24589,40,4.69 [1.98-11.11],0.0004477057398659
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,24649,38,4.21 [2.02-8.74],0.0001195564452736
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,24376,40,1.77 [1.31-2.40],0.0002222285131476
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24061,36,1.77 [1.30-2.43],0.0003170825447876
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADIPOQ,Adiponectin,21273,35,1.64 [1.01-2.65],0.0454550751904208
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,24714,40,5.91 [2.09-16.71],0.0008111673752681
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,24423,40,2.97 [1.71-5.18],0.0001194629593327
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,24589,40,4.60 [2.69-7.86],2.4112161465634832e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGXT,Serine--pyruvate aminotransferase,24504,38,1.60 [1.17-2.18],0.0030462052068291
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AHSG,Alpha-2-HS-glycoprotein,21253,35,3.01 [1.06-8.56],0.0392148212942851
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,24786,38,9.29 [2.50-34.53],0.0008718293028376
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24455,39,1.39 [1.01-1.92],0.0441110879148469
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ALPP,"Alkaline phosphatase, placental type",24376,40,1.37 [1.06-1.77],0.0162206272163048
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AMBP,Protein AMBP,24683,40,4.16 [1.03-16.83],0.0452702974333699
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ANGPT2,Angiopoietin-2,24714,40,2.55 [1.36-4.78],0.0034133656920431
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ANGPTL2,Angiopoietin-related protein 2,24507,39,2.04 [1.03-4.06],0.0413891504589436
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24376,40,1.65 [1.09-2.48],0.0179010487559317
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ASAH1,Acid ceramidase,21062,34,1.67 [1.02-2.73],0.0403013586359554
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,24338,39,3.15 [1.52-6.52],0.0019877372781131
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ATRAID,All-trans retinoic acid-induced differentiation factor,21156,35,1.65 [1.09-2.51],0.0191435564907617
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AXL,Tyrosine-protein kinase receptor UFO,24549,37,3.34 [1.40-7.98],0.0066715010609028
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B2M,Beta-2-microglobulin,21273,35,1.65 [1.22-2.23],0.0011002058585331
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20661,35,2.78 [1.17-6.63],0.0212129721569609
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",B4GALT1,"Beta-1,4-galactosyltransferase 1",24589,40,4.14 [1.69-10.13],0.0018507746269064
