Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ABCA2,ATP-binding cassette sub-family A member 2,23613,143,1.51 [1.02-2.25],0.0406472283519364
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27388,159,1.21 [1.04-1.41],0.0142143339307743
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACE,Angiotensin-converting enzyme,24409,144,0.44 [0.25-0.78],0.0049177725048848
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACE2,Angiotensin-converting enzyme 2,27568,168,1.33 [1.07-1.66],0.0106663820106093
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACP5,Tartrate-resistant acid phosphatase type 5,28169,168,1.81 [1.23-2.65],0.0024842359315818
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACVRL1,Serine/threonine-protein kinase receptor R3,27829,169,2.56 [1.52-4.32],0.0004209016829281
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACY1,Aminoacylase-1,28073,167,1.30 [1.07-1.58],0.007966578961465
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADA2,Adenosine deaminase 2,27880,165,1.49 [1.10-2.02],0.0108736327510771
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27877,169,1.65 [1.13-2.40],0.0092602136167864
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28402,170,0.67 [0.48-0.94],0.0187478261981365
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23694,138,1.60 [1.11-2.31],0.0126011665101284
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28137,170,0.60 [0.46-0.80],0.0005022218294274
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTSL2,ADAMTS-like protein 2,24379,146,1.92 [1.30-2.84],0.0010668529073263
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRF5,Adhesion G protein-coupled receptor F5,24388,144,2.10 [1.21-3.65],0.0086359537641543
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRG1,Adhesion G-protein coupled receptor G1,27942,169,1.30 [1.12-1.52],0.000706214301084
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRG2,Adhesion G-protein coupled receptor G2,28073,167,0.64 [0.42-0.98],0.0408671279118571
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27568,168,1.21 [1.04-1.41],0.0159166532911842
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADIPOQ,Adiponectin,24421,146,0.62 [0.50-0.78],4.26246271533509e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADM,Pro-adrenomedullin,28321,169,3.15 [1.87-5.29],1.4671218235428917e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGR2,Anterior gradient protein 2 homolog,27180,165,1.24 [1.08-1.42],0.0018173291802691
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGR3,Anterior gradient protein 3,27351,159,1.28 [1.04-1.58],0.0220285956537769
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGRN,Agrin,28191,168,2.06 [1.51-2.81],4.669092434019319e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23694,138,1.31 [1.08-1.58],0.0050325025910994
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ALPP,"Alkaline phosphatase, placental type",27942,169,1.14 [1.01-1.29],0.0389303664390023
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AMBP,Protein AMBP,28286,169,3.60 [1.87-6.95],0.0001296832323002
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ANG,Angiogenin,27965,165,1.46 [1.00-2.12],0.0480651157375293
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ANGPTL2,Angiopoietin-related protein 2,28098,167,1.76 [1.27-2.43],0.0007167102267123
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AOC1,Amiloride-sensitive amine oxidase [copper-containing],27546,168,1.26 [1.04-1.51],0.0157797164195181
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APCS,Serum amyloid P-component,24219,145,1.76 [1.08-2.87],0.0231013338234932
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APOA1,Apolipoprotein A-I,24421,146,0.40 [0.21-0.79],0.0078183341330251
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APOD,Apolipoprotein D,23279,139,0.42 [0.25-0.69],0.0007248364160466
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APOF,Apolipoprotein F,24409,144,0.64 [0.44-0.94],0.0213526091059815
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APOM,Apolipoprotein M,28112,166,0.60 [0.37-0.97],0.0371855761517574
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AREG,Amphiregulin,27942,169,1.84 [1.45-2.34],5.300532197288894e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ARHGAP30,Rho GTPase-activating protein 30,23939,140,0.51 [0.28-0.92],0.0259696085126194
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ASGR1,Asialoglycoprotein receptor 1,27877,169,2.70 [1.83-3.99],5.746066943740156e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AXL,Tyrosine-protein kinase receptor UFO,28147,166,1.73 [1.07-2.81],0.0261302406838891
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",B2M,Beta-2-microglobulin,24421,146,1.43 [1.06-1.92],0.0206507574287262
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",B4GALT1,"Beta-1,4-galactosyltransferase 1",28191,168,1.74 [1.08-2.78],0.0216922582263129
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27388,159,1.30 [1.07-1.58],0.0086645282102438
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BAMBI,BMP and activin membrane-bound inhibitor homolog,27388,159,1.60 [1.10-2.32],0.0143000720511889
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BCAN,Brevican core protein,27877,169,0.59 [0.40-0.88],0.0087293527233472
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BCL2,Apoptosis regulator Bcl-2,24292,144,1.36 [1.08-1.71],0.0100263911197321
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BMPER,BMP-binding endothelial regulator protein,23840,141,2.80 [1.85-4.22],9.652611830495296e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BOC,Brother of CDO,27568,168,0.48 [0.27-0.85],0.0122608601184582
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BRD2,Bromodomain-containing protein 2,23613,140,0.55 [0.32-0.97],0.0393121760505595
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BSG,Basigin,28352,170,3.36 [1.82-6.20],0.0001079470132626
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BST2,Bone marrow stromal antigen 2,28332,170,1.38 [1.13-1.68],0.0014523971427289
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BTN2A1,Butyrophilin subfamily 2 member A1,28191,168,2.01 [1.24-3.25],0.0044621849574335
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BTN3A2,Butyrophilin subfamily 3 member A2,28050,168,1.59 [1.15-2.19],0.0048630712722498
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",C19orf12,Protein C19orf12,27402,167,1.21 [1.02-1.42],0.0251352896050322
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",C2,Complement C2,28112,166,2.77 [1.43-5.36],0.0024679535550714
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",C4BPB,C4b-binding protein beta chain,28137,170,1.50 [1.08-2.08],0.0161638589890014
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CA14,Carbonic anhydrase 14,28321,169,0.65 [0.44-0.94],0.0230016770140713
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CA6,Carbonic anhydrase 6,27962,171,0.65 [0.53-0.80],4.803483180978533e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CA9,Carbonic anhydrase 9,28321,169,1.34 [1.02-1.75],0.0327930386578357
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CALB2,Calretinin,27402,167,1.55 [1.05-2.30],0.027965958521221
