Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,A1BG,Alpha-1B-glycoprotein,21405,246,2.23 [1.08-4.62],0.0302823606354201
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24827,291,1.56 [1.10-2.20],0.0118848469546547
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24533,286,1.30 [1.01-1.68],0.0409963818118317
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24689,285,0.78 [0.63-0.98],0.0323599424973594
Chapter XI Diseases of the digestive system,Umbilical hernia,ADM,Pro-adrenomedullin,24857,291,1.94 [1.29-2.92],0.0014160745898986
Chapter XI Diseases of the digestive system,Umbilical hernia,AGER,Advanced glycosylation end product-specific receptor,24568,283,0.72 [0.55-0.93],0.0125470176859561
Chapter XI Diseases of the digestive system,Umbilical hernia,AGR2,Anterior gradient protein 2 homolog,23845,273,1.16 [1.04-1.29],0.0071267738296866
Chapter XI Diseases of the digestive system,Umbilical hernia,AHNAK2,Protein AHNAK2,20807,241,1.58 [1.08-2.31],0.0176467755111833
Chapter XI Diseases of the digestive system,Umbilical hernia,AIF1L,Allograft inflammatory factor 1-like,20807,241,1.27 [1.06-1.51],0.0080069166163002
Chapter XI Diseases of the digestive system,Umbilical hernia,ALMS1,Alstrom syndrome protein 1,20992,239,1.33 [1.07-1.65],0.0094257721121309
Chapter XI Diseases of the digestive system,Umbilical hernia,ALPP,"Alkaline phosphatase, placental type",24533,286,1.10 [1.00-1.21],0.0441942212057225
Chapter XI Diseases of the digestive system,Umbilical hernia,AMBP,Protein AMBP,24823,290,2.19 [1.29-3.74],0.00384116319603
Chapter XI Diseases of the digestive system,Umbilical hernia,ANG,Angiogenin,24544,289,1.60 [1.21-2.12],0.0010756068609393
Chapter XI Diseases of the digestive system,Umbilical hernia,ANXA11,Annexin A11,24556,287,0.85 [0.73-0.99],0.0352123545977755
Chapter XI Diseases of the digestive system,Umbilical hernia,AOC3,Membrane primary amine oxidase,24699,290,0.67 [0.48-0.94],0.0193700501584679
Chapter XI Diseases of the digestive system,Umbilical hernia,APOL1,Apolipoprotein L1,21405,242,1.21 [1.01-1.44],0.0412917457342835
Chapter XI Diseases of the digestive system,Umbilical hernia,AREG,Amphiregulin,24533,286,1.39 [1.12-1.73],0.0033838240318277
Chapter XI Diseases of the digestive system,Umbilical hernia,ASGR1,Asialoglycoprotein receptor 1,24464,282,1.68 [1.20-2.37],0.0028159813732809
Chapter XI Diseases of the digestive system,Umbilical hernia,ATXN10,Ataxin-10,24047,278,0.85 [0.74-0.98],0.0295693939813574
Chapter XI Diseases of the digestive system,Umbilical hernia,B2M,Beta-2-microglobulin,21405,246,1.33 [1.02-1.74],0.0344754410670276
Chapter XI Diseases of the digestive system,Umbilical hernia,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20807,241,1.48 [1.06-2.07],0.0223990424252211
Chapter XI Diseases of the digestive system,Umbilical hernia,BAG3,BAG family molecular chaperone regulator 3,24418,282,1.56 [1.19-2.04],0.0011965146403335
Chapter XI Diseases of the digestive system,Umbilical hernia,BCAN,Brevican core protein,24464,282,0.72 [0.53-0.98],0.0341078552799119
Chapter XI Diseases of the digestive system,Umbilical hernia,BCR,Breakpoint cluster region protein,24600,287,0.88 [0.79-0.99],0.0308559449354333
Chapter XI Diseases of the digestive system,Umbilical hernia,BPIFA2,BPI fold-containing family A member 2,20068,236,0.84 [0.75-0.94],0.0037429607056963
Chapter XI Diseases of the digestive system,Umbilical hernia,C1S,Complement C1s subcomponent,21405,246,1.87 [1.08-3.22],0.0247837745178413
Chapter XI Diseases of the digestive system,Umbilical hernia,C9,Complement component C9,21405,242,1.27 [1.02-1.59],0.0353491334688799
Chapter XI Diseases of the digestive system,Umbilical hernia,CA14,Carbonic anhydrase 14,24857,291,0.71 [0.53-0.94],0.0175363273399363
Chapter XI Diseases of the digestive system,Umbilical hernia,CA4,Carbonic anhydrase 4,24932,293,0.57 [0.37-0.88],0.0115668814312893
Chapter XI Diseases of the digestive system,Umbilical hernia,CA6,Carbonic anhydrase 6,24533,288,0.80 [0.68-0.94],0.0073883171333937
