Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACAN,Aggrecan core protein,11567,230,0.58 [0.39-0.87],0.0088874364190081
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACP5,Tartrate-resistant acid phosphatase type 5,11718,231,0.55 [0.38-0.79],0.0010722977576139
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ACVRL1,Serine/threonine-protein kinase receptor R3,11581,232,0.46 [0.27-0.78],0.0039672998369473
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,9837,199,1.26 [1.02-1.56],0.0287844088383343
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ADAMTSL5,ADAMTS-like protein 5,10137,209,1.46 [1.05-2.01],0.022676085221922
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AKR1B10,Aldo-keto reductase family 1 member B10,9840,207,0.74 [0.58-0.95],0.0170750578144407
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AKR7L,Aflatoxin B1 aldehyde reductase member 4,9837,199,0.71 [0.57-0.88],0.0021012803311424
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ALDH1A1,Retinal dehydrogenase 1,11670,236,0.76 [0.60-0.95],0.0142449373760809
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ANGPTL1,Angiopoietin-related protein 1,11520,230,0.65 [0.44-0.97],0.0341439550340769
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ANGPTL3,Angiopoietin-related protein 3,11659,233,0.73 [0.53-1.00],0.046935601258884
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",APOA4,Apolipoprotein A-IV,10150,209,0.59 [0.39-0.88],0.0101710175211768
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",APOBR,Apolipoprotein B receptor,9845,200,1.49 [1.06-2.08],0.0200325495858524
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ART3,Ecto-ADP-ribosyltransferase 3,11698,235,0.69 [0.49-0.97],0.0351712556915559
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",ATRAID,All-trans retinoic acid-induced differentiation factor,10089,208,0.58 [0.34-0.99],0.0450127870611036
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",AXL,Tyrosine-protein kinase receptor UFO,11698,235,0.54 [0.36-0.82],0.0040786104113124
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",B4GALT1,"Beta-1,4-galactosyltransferase 1",11738,237,0.61 [0.40-0.94],0.0238858098310378
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",BSG,Basigin,11778,233,0.58 [0.35-0.97],0.039654047568636
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",C1QA,Complement C1q subcomponent subunit A,11738,232,2.62 [1.63-4.22],7.369913080046532e-05
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",C8B,Complement component C8 beta chain,10150,209,0.59 [0.39-0.90],0.013738256339525
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CA3,Carbonic anhydrase 3,11802,233,0.81 [0.67-0.98],0.0328062462861267
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CA5A,"Carbonic anhydrase 5A, mitochondrial",11457,231,0.86 [0.75-0.98],0.0248172431585208
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CA9,Carbonic anhydrase 9,11782,236,1.35 [1.06-1.72],0.0145371787758902
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CADPS,Calcium-dependent secretion activator 1,9840,207,0.67 [0.47-0.97],0.0346090908829274
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,9840,207,1.24 [1.01-1.53],0.0405637495321495
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CASQ2,Calsequestrin-2,9795,198,0.60 [0.41-0.87],0.0075629744107894
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CCDC50,Coiled-coil domain-containing protein 50,10122,211,0.82 [0.67-0.99],0.0419428165373059
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CCL25,C-C motif chemokine 25,11801,235,0.78 [0.62-0.98],0.0352242396480342
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CD300LG,CMRF35-like molecule 9,11670,236,0.64 [0.47-0.88],0.0053562956775383
Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",CD34,Hematopoietic progenitor cell antigen CD34,11740,236,0.55 [0.34-0.88],0.0135035992537972
