Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACHE,Acetylcholinesterase,23848,47,2.35 [1.17-4.72],0.0163117777204194
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ACRV1,Acrosomal protein SP-10,23699,45,1.41 [1.01-1.96],0.0448527571923475
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23699,45,1.64 [1.00-2.69],0.0481294430762086
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADAMTSL2,ADAMTS-like protein 2,24388,47,2.33 [1.07-5.05],0.0328452674838074
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH1B,All-trans-retinol dehydrogenase,23848,47,0.63 [0.41-0.96],0.0331276305707282
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27562,47,0.71 [0.51-0.98],0.0385517444823123
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ANK2,Ankyrin-2,23620,45,1.43 [1.08-1.90],0.0123373650398059
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,APOE,Apolipoprotein E,24430,47,0.43 [0.24-0.77],0.0049532057471467
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,ASAH2,Neutral ceramidase,27872,47,0.63 [0.45-0.90],0.011395459261791
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23723,47,2.29 [1.08-4.87],0.0310863707351806
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23619,45,1.44 [1.03-2.02],0.0319445287413713
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28045,48,0.57 [0.36-0.92],0.0212415983797484
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BIN2,Bridging integrator 2,28053,47,0.73 [0.55-0.98],0.0368371531665139
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BLNK,B-cell linker protein,23699,45,1.70 [1.04-2.78],0.0353318785328343
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28332,48,2.61 [1.09-6.25],0.0317169263008395
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C1GALT1C1,C1GALT1-specific chaperone 1,23620,45,2.00 [1.24-3.22],0.0043267803540912
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C1QA,Complement C1q subcomponent subunit A,28256,48,3.60 [1.51-8.62],0.003932415331059
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,C4BPB,C4b-binding protein beta chain,28130,49,1.81 [1.01-3.24],0.0473554081697682
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA12,Carbonic anhydrase 12,27938,48,1.93 [1.09-3.41],0.0246118720732618
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,CA14,Carbonic anhydrase 14,28313,48,0.48 [0.23-0.99],0.046567997852518
