Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,A1BG,Alpha-1B-glycoprotein,23433,568,2.00 [1.24-3.22],0.0042508895526569
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,22662,538,1.36 [1.10-1.68],0.0044556370606629
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,26840,643,1.19 [1.08-1.31],0.0004991770073162
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26305,625,1.20 [1.11-1.30],7.064027396393923e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22978,552,1.13 [1.02-1.25],0.0149536593883023
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23402,562,1.10 [1.01-1.20],0.0374158587141457
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAN,Aggrecan core protein,26715,637,1.40 [1.09-1.79],0.0081116955708169
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE2,Angiotensin-converting enzyme 2,26480,622,1.52 [1.36-1.71],9.660836823513673e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,23313,559,1.09 [1.01-1.16],0.0204987172823674
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,27058,640,1.71 [1.40-2.09],1.104623099707002e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,27164,656,1.21 [1.08-1.35],0.0008326266050862
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACRBP,Acrosin-binding protein,23293,562,1.33 [1.10-1.61],0.0032242826960648
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",26480,622,1.41 [1.25-1.60],4.7173330110755766e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTN2,Alpha-actinin-2,22662,538,1.17 [1.03-1.33],0.013538385739393
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,26729,640,4.60 [3.56-5.95],2.7201108674623996e-31
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACY1,Aminoacylase-1,26962,645,1.19 [1.08-1.33],0.0008932212223879
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22662,538,1.22 [1.06-1.40],0.0057626936929023
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,26779,637,1.78 [1.52-2.08],6.034061047030096e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22735,542,1.65 [1.44-1.89],4.63615996676557e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26480,622,1.42 [1.13-1.79],0.0024747303088487
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26777,641,1.27 [1.04-1.56],0.0180227303742646
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27286,657,1.28 [1.04-1.57],0.0185804584605392
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27176,652,2.13 [1.72-2.64],4.206928053780589e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23313,559,2.15 [1.72-2.69],1.567790509756502e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22735,542,1.39 [1.11-1.74],0.0042196179311748
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26840,643,1.58 [1.33-1.88],1.971017523016851e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26480,622,1.30 [1.10-1.53],0.0017146696965018
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22735,542,1.50 [1.24-1.82],3.63726172609498e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27021,647,0.82 [0.71-0.96],0.0111488423943586
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,23392,565,2.52 [2.05-3.10],1.9077376988500986e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,22765,540,1.52 [1.10-2.11],0.0107855513685788
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,26729,640,1.61 [1.31-1.98],6.332605319604349e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,22874,556,1.76 [1.46-2.13],3.472411078873821e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,23313,559,1.39 [1.21-1.60],5.446795847939722e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,27074,650,1.77 [1.40-2.24],2.119960280015486e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,27144,644,1.78 [1.43-2.21],1.8353578106390962e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRF5,Adhesion G protein-coupled receptor F5,23402,562,1.82 [1.38-2.41],2.445095624396266e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,26840,643,1.32 [1.21-1.45],5.764493409017835e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,26962,645,0.72 [0.57-0.92],0.0094763184964983
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADIPOQ,Adiponectin,23433,568,1.20 [1.06-1.35],0.0027633323656069
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADM,Pro-adrenomedullin,27199,656,5.41 [4.13-7.08],1.0675775881141163e-34
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,26105,623,1.24 [1.16-1.33],1.3350032125538935e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,27074,650,2.53 [2.14-2.98],2.009990889385864e-28
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRP,Agouti-related protein,27286,657,1.31 [1.15-1.49],4.10139647101792e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGXT,Serine--pyruvate aminotransferase,26962,645,1.19 [1.10-1.30],3.908964551053793e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHCY,Adenosylhomocysteinase,26962,645,1.13 [1.02-1.25],0.0151887519664306
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22765,540,1.47 [1.17-1.85],0.0009515699677755
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK2,Protein AHNAK2,22765,540,1.41 [1.09-1.83],0.0096318879898503
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIF1L,Allograft inflammatory factor 1-like,22765,540,1.21 [1.07-1.37],0.0019125933638388
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26792,642,1.15 [1.08-1.23],1.5944945889942468e-05
