Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ABCA2,ATP-binding cassette sub-family A member 2,23716,72,2.38 [1.59-3.55],2.319269484163646e-05
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27502,77,2.39 [2.06-2.78],2.808666053251013e-30
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24039,73,1.40 [1.14-1.73],0.001434389500074
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE,Angiotensin-converting enzyme,24518,77,2.71 [1.21-6.08],0.015585907381216
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACE2,Angiotensin-converting enzyme 2,27694,77,4.07 [3.27-5.07],6.677177111315653e-36
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACHE,Acetylcholinesterase,23945,76,3.60 [2.47-5.23],1.972893632615361e-11
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACP5,Tartrate-resistant acid phosphatase type 5,28294,82,3.79 [2.77-5.20],9.111349380956001e-17
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACTA2,"Actin, aortic smooth muscle",27694,77,1.50 [1.07-2.11],0.0173422198210832
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACVRL1,Serine/threonine-protein kinase receptor R3,27950,81,4.93 [2.68-9.06],2.71828161518173e-07
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY1,Aminoacylase-1,28191,81,3.96 [3.13-5.00],8.639664921812127e-31
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23716,72,3.74 [2.91-4.81],5.390984964605177e-25
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ACYP1,Acylphosphatase-1,23854,76,0.63 [0.45-0.89],0.0093496505792369
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA,Adenosine deaminase,28526,81,2.00 [1.27-3.14],0.0027217113388013
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADA2,Adenosine deaminase 2,28009,81,7.61 [5.90-9.80],2.001309310647232e-55
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23796,73,1.72 [1.16-2.53],0.0065910717981206
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27694,77,14.61 [8.68-24.57],5.3404661323150186e-24
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28415,83,3.55 [2.28-5.52],2.0848247791508057e-08
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24399,75,3.99 [2.74-5.82],5.31930047872394e-13
Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28541,82,5.19 [2.57-10.45],4.134494458062615e-06
