Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,20704,78,2.67 [1.44-4.97],0.0018955936154567
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AGR2,Anterior gradient protein 2 homolog,23762,81,1.22 [1.00-1.48],0.0453147061446333
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AKAP12,A-kinase anchor protein 12,20813,78,1.99 [1.10-3.63],0.023602983528014
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,21283,78,2.78 [1.27-6.10],0.0105438523845332
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ARID3A,AT-rich interactive domain-containing protein 3A,20634,75,0.52 [0.28-0.98],0.0421828324967053
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,23961,82,1.27 [1.05-1.53],0.0127938436537698
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",BEX3,Protein BEX3,20537,77,1.54 [1.16-2.05],0.0030837866389854
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",BLNK,B-cell linker protein,20687,81,2.04 [1.47-2.81],1.6350800381794696e-05
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",C1GALT1C1,C1GALT1-specific chaperone 1,20626,75,1.89 [1.14-3.13],0.0134230350475249
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CA8,Carbonic anhydrase-related protein,20687,81,1.69 [1.05-2.70],0.0303968192672631
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CBLN1,Cerebellin-1,20634,75,0.70 [0.50-0.99],0.0418262481489395
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,24837,89,1.62 [1.10-2.39],0.0139209332389887
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CD177,CD177 antigen,24499,88,0.86 [0.76-0.98],0.0242266528829368
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CD1C,T-cell surface glycoprotein CD1c,24592,89,0.46 [0.25-0.87],0.0171169105895685
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24554,89,0.44 [0.27-0.72],0.0011074050592468
