Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,A1BG,Alpha-1B-glycoprotein,24469,570,1.80 [1.13-2.88],0.0136674645354948
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABHD14B,Protein ABHD14B,27835,621,1.15 [1.01-1.29],0.0291945849434611
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABL1,Tyrosine-protein kinase ABL1,28003,630,1.17 [1.07-1.30],0.0012177142839372
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27442,605,1.16 [1.07-1.26],0.0003354085598204
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24426,563,1.11 [1.02-1.21],0.014577157248165
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,27623,621,1.48 [1.32-1.66],2.633753060236644e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,24336,559,1.10 [1.03-1.18],0.0058817864743762
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28126,634,1.21 [1.07-1.38],0.003662611991808
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,28229,637,1.74 [1.43-2.12],2.673627667207618e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,28344,638,1.15 [1.03-1.29],0.0120471471578483
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACRBP,Acrosin-binding protein,24314,562,1.29 [1.06-1.56],0.0107312429287734
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23650,548,0.70 [0.54-0.91],0.0085077410893225
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",27623,621,1.42 [1.25-1.61],3.505203614902409e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN2,Alpha-actinin-2,23650,548,1.25 [1.11-1.41],0.0002914317270798
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27883,621,3.52 [2.73-4.54],3.398170175956441e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACY1,Aminoacylase-1,28126,634,1.15 [1.03-1.28],0.0098808342235013
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23650,548,1.22 [1.06-1.40],0.0051778403573864
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA,Adenosine deaminase,28462,641,1.24 [1.03-1.50],0.0218316684884455
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,27945,624,1.76 [1.51-2.06],1.2601074529767826e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23731,552,1.30 [1.08-1.56],0.0047163989865422
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28351,637,1.71 [1.35-2.16],7.351461073662068e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24336,559,1.97 [1.57-2.48],4.957937169715977e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28475,642,0.60 [0.45-0.80],0.0005312156480442
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28003,630,1.43 [1.21-1.70],3.424818763545685e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23731,552,1.34 [1.10-1.64],0.0041919959177842
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28194,631,0.71 [0.62-0.83],1.1891621272365676e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,24419,562,1.81 [1.46-2.24],4.6312502375849065e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL4,ADAMTS-like protein 4,23744,550,1.61 [1.17-2.21],0.0032715803983928
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL5,ADAMTS-like protein 5,24426,563,0.80 [0.65-0.98],0.0304536111647765
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27442,605,0.75 [0.58-0.97],0.028229666884911
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRB3,Adhesion G protein-coupled receptor B3,27883,621,1.30 [1.05-1.60],0.0154702802950657
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRD1,Adhesion G-protein coupled receptor D1,23883,559,1.54 [1.28-1.87],8.604186779670863e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRE5,Adhesion G protein-coupled receptor E5,28320,639,1.33 [1.06-1.66],0.0140222727452576
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRF5,Adhesion G protein-coupled receptor F5,24426,563,1.38 [1.05-1.81],0.0229027163105316
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,28003,630,1.25 [1.13-1.37],4.798714478681306e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,28126,634,0.71 [0.56-0.91],0.0075554030731498
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,28381,639,3.54 [2.72-4.62],1.239552619013512e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,27237,610,1.17 [1.09-1.26],1.2801089200447704e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR3,Anterior gradient protein 3,27405,605,1.20 [1.07-1.34],0.0018691069950794
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,28251,633,1.97 [1.65-2.35],4.7226016093188766e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRP,Agouti-related protein,28462,641,1.25 [1.10-1.42],0.0009154388918039
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGXT,Serine--pyruvate aminotransferase,28126,634,1.11 [1.02-1.21],0.0167004749056401
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHCY,Adenosylhomocysteinase,28126,634,1.21 [1.09-1.34],0.00018675597551
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27953,630,1.15 [1.08-1.23],2.4589518015182383e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AK2,"Adenylate kinase 2, mitochondrial",24359,566,1.10 [1.02-1.18],0.0155783586933625
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AKR1B1,Aldo-keto reductase family 1 member B1,27442,605,1.12 [1.03-1.23],0.0123013804009478
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALCAM,CD166 antigen,28475,642,1.90 [1.36-2.67],0.000191449772209
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24394,567,1.19 [1.01-1.39],0.0323123459537354
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALPP,"Alkaline phosphatase, placental type",28003,630,1.17 [1.10-1.24],5.312132456044002e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,28344,637,3.96 [2.81-5.59],3.995708391585741e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMFR,E3 ubiquitin-protein ligase AMFR,27458,619,1.18 [1.07-1.31],0.0006543424107595
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMIGO2,Amphoterin-induced protein 2,28003,630,1.58 [1.17-2.14],0.0030983036952953
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMN,Protein amnionless,27602,624,1.23 [1.07-1.41],0.0040555973732216
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANG,Angiogenin,28029,628,1.67 [1.39-2.01],5.906047849329641e-08
