Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACE2,Angiotensin-converting enzyme 2,21612,351,1.21 [1.01-1.45],0.0353465962736781
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACOT13,Acyl-coenzyme A thioesterase 13,19033,314,1.12 [1.02-1.23],0.0216924164376114
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACRBP,Acrosin-binding protein,19013,319,1.60 [1.26-2.04],0.0001254317732442
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTA2,"Actin, aortic smooth muscle",21612,351,1.26 [1.04-1.53],0.0162386971411279
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18480,303,1.27 [1.06-1.54],0.0106786812681255
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22052,359,0.78 [0.64-0.96],0.0177638937775394
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTSL2,ADAMTS-like protein 2,19092,318,1.57 [1.15-2.16],0.0047020003268277
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTSL5,ADAMTS-like protein 5,19098,322,0.69 [0.53-0.91],0.0074535032638766
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFAP1,Actin filament-associated protein 1,18660,312,1.16 [1.03-1.31],0.0162292851170693
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFM,Afamin,19125,317,0.53 [0.31-0.93],0.0267548743343506
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFP,Alpha-fetoprotein,21781,353,1.15 [1.00-1.32],0.0451429549245543
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRN,Agrin,22056,358,1.39 [1.05-1.84],0.0214030423915462
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,22169,361,2.74 [1.69-4.44],3.982096843132871e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMOT,Angiomotin,18660,312,1.45 [1.13-1.87],0.00346430211271
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPT2,Angiopoietin-2,22195,361,1.45 [1.15-1.84],0.001672015922268
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL1,Angiopoietin-related protein 1,21667,349,1.65 [1.20-2.27],0.001955011713902
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,22023,357,1.53 [1.25-1.87],4.042140955101229e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18550,312,1.30 [1.06-1.60],0.0109846977065883
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOM,Apolipoprotein M,22031,360,0.57 [0.41-0.81],0.0013566105962354
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,21894,351,1.30 [1.08-1.57],0.0059426837638372
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARID3A,AT-rich interactive domain-containing protein 3A,18482,306,0.71 [0.53-0.95],0.0226813852528156
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18480,303,1.32 [1.02-1.71],0.0358439082112242
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASAH1,Acid ceramidase,18937,316,1.26 [1.03-1.54],0.0272272943548859
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,21852,354,1.73 [1.27-2.35],0.0004928901012628
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR2,Asialoglycoprotein receptor 2,19111,316,1.66 [1.10-2.51],0.0156494279711006
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",22056,358,1.66 [1.18-2.32],0.0033568200791423
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BATF,Basic leucine zipper transcriptional factor ATF-like,18572,303,1.13 [1.01-1.26],0.0260561840879328
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19013,319,0.75 [0.57-0.99],0.0408904198158808
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BDNF,Brain-derived neurotrophic factor,19092,318,1.17 [1.02-1.33],0.0201466300659457
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BMPER,BMP-binding endothelial regulator protein,18660,312,1.57 [1.02-2.41],0.038831629180416
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19098,322,1.41 [1.06-1.88],0.0196346829229309
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BRDT,Bromodomain testis-specific protein,18480,303,1.34 [1.00-1.79],0.04927592909234
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BST2,Bone marrow stromal antigen 2,22217,359,1.21 [1.03-1.42],0.0181900229215333
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN2A1,Butyrophilin subfamily 2 member A1,22056,358,1.76 [1.22-2.55],0.0025960270493036
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,21972,358,1.29 [1.01-1.65],0.0424640333603895
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1QA,Complement C1q subcomponent subunit A,22144,360,1.86 [1.26-2.75],0.0018294157746891
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C3,Complement C3,18118,299,1.24 [1.01-1.53],0.0441530522005678
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C4BPB,C4b-binding protein beta chain,22052,359,1.40 [1.11-1.75],0.0037215985772325
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C7,Complement component C7,18664,306,1.81 [1.28-2.55],0.0007730949686309
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C9,Complement component C9,19111,316,1.59 [1.28-1.97],2.1550855399667865e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,21894,351,1.38 [1.06-1.79],0.0179892172423796
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA14,Carbonic anhydrase 14,22195,361,0.67 [0.51-0.87],0.0026004350893315
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA7,Carbonic anhydrase 7,18746,313,0.67 [0.47-0.96],0.0291685797758342
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA9,Carbonic anhydrase 9,22195,361,1.29 [1.06-1.58],0.0124460971484831
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CALCA,Calcitonin,21815,354,1.16 [1.00-1.35],0.0482595570673122
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCDC134,Coiled-coil domain-containing protein 134,19013,319,1.26 [1.03-1.54],0.0250670858318124
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL11,Eotaxin,22253,360,1.37 [1.08-1.73],0.0103587522755989
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL14,C-C motif chemokine 14,21915,358,1.38 [1.13-1.69],0.0015595250815955
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,22253,360,1.23 [1.12-1.35],1.015003227288138e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL22,C-C motif chemokine 22,21721,354,1.33 [1.12-1.59],0.0012518123691828
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL7,C-C motif chemokine 7,21972,358,1.26 [1.10-1.44],0.0006404266760422
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL8,C-C motif chemokine 8,22169,361,1.18 [1.02-1.38],0.0281239443021217
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCN4,CCN family member 4,22195,361,1.38 [1.11-1.71],0.0033289017946268
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22055,361,1.28 [1.04-1.58],0.0206211366560687
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD207,C-type lectin domain family 4 member K,21545,348,1.31 [1.03-1.69],0.030938730771067
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD22,B-cell receptor CD22,22253,360,1.30 [1.03-1.63],0.0252841242886762
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD27,CD27 antigen,22052,359,1.67 [1.33-2.09],9.323984591188396e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD274,Programmed cell death 1 ligand 1,21852,354,1.57 [1.23-2.02],0.0003654023514025
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD276,CD276 antigen,21947,357,1.45 [1.10-1.90],0.0074107512429287
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD28,T-cell-specific surface glycoprotein CD28,21457,346,1.38 [1.07-1.78],0.0119530458803683
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300A,CMRF35-like molecule 8,18660,312,1.71 [1.19-2.46],0.0040279864052651
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300C,CMRF35-like molecule 6,22217,359,1.41 [1.08-1.83],0.01244280661586
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300E,CMRF35-like molecule 2,22129,359,1.69 [1.35-2.11],5.741041284676308e-06
