Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ABCA2,ATP-binding cassette sub-family A member 2,23281,479,1.31 [1.04-1.64],0.0206592838377755
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27021,545,1.11 [1.02-1.21],0.0208842091350805
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACE2,Angiotensin-converting enzyme 2,27206,549,1.14 [1.00-1.31],0.0479365590794212
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27700,562,1.16 [1.01-1.34],0.0383573958895689
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACP6,Lysophosphatidic acid phosphatase type 6,27917,574,1.17 [1.04-1.31],0.0102525685108857
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACTA2,"Actin, aortic smooth muscle",27206,549,1.39 [1.21-1.59],2.143680874649024e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27470,558,2.29 [1.72-3.06],1.9456070267441185e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADA2,Adenosine deaminase 2,27521,566,1.49 [1.26-1.76],2.97596950748642e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23362,478,1.42 [1.19-1.69],9.47655320713834e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27929,571,1.57 [1.22-2.01],0.0004028305316105
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23954,490,1.95 [1.53-2.50],1.0166971758219009e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27765,574,0.75 [0.64-0.88],0.0003768841446622
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTSL2,ADAMTS-like protein 2,24038,494,1.65 [1.32-2.07],1.2977348731588154e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAMTSL4,ADAMTS-like protein 4,23388,477,1.45 [1.03-2.06],0.0357285228516002
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRD1,Adhesion G-protein coupled receptor D1,23512,489,1.41 [1.14-1.73],0.0012049649730972
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRE1,Adhesion G protein-coupled receptor E1,23954,490,1.29 [1.11-1.50],0.0008440907230774
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRG2,Adhesion G-protein coupled receptor G2,27700,562,0.61 [0.47-0.79],0.0001253780105958
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27206,549,0.91 [0.83-0.99],0.0338167133419738
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADIPOQ,Adiponectin,24085,496,1.24 [1.09-1.40],0.0009501354380417
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADM,Pro-adrenomedullin,27953,575,2.73 [2.05-3.64],5.9879543614049904e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AFAP1,Actin filament-associated protein 1,23512,489,0.88 [0.79-0.97],0.0142209764218784
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AFM,Afamin,24085,496,0.44 [0.29-0.68],0.0001889758171592
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGR2,Anterior gradient protein 2 homolog,26824,545,1.18 [1.09-1.27],1.9035655081915728e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGRN,Agrin,27824,577,1.78 [1.47-2.15],2.563515790499797e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGRP,Agouti-related protein,28033,576,1.19 [1.04-1.37],0.0129045252668977
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ALCAM,CD166 antigen,28046,575,1.63 [1.14-2.34],0.0073409620319946
