Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,A1BG,Alpha-1B-glycoprotein,23604,2445,1.49 [1.19-1.87],0.0005331934313956
Chapter XI Diseases of the digestive system,Hernia,ABL1,Tyrosine-protein kinase ABL1,27032,2785,1.06 [1.01-1.11],0.0255274017074832
Chapter XI Diseases of the digestive system,Hernia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26494,2735,1.06 [1.02-1.11],0.0033096030970447
Chapter XI Diseases of the digestive system,Hernia,ACAN,Aggrecan core protein,26913,2781,0.88 [0.78-0.99],0.0359418558366555
Chapter XI Diseases of the digestive system,Hernia,ACHE,Acetylcholinesterase,23031,2379,0.87 [0.77-0.98],0.0234574769966122
Chapter XI Diseases of the digestive system,Hernia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22909,2349,0.89 [0.81-0.97],0.0095582485559534
Chapter XI Diseases of the digestive system,Hernia,ACP5,Tartrate-resistant acid phosphatase type 5,27252,2823,1.12 [1.02-1.24],0.0200888068787732
Chapter XI Diseases of the digestive system,Hernia,ACTA2,"Actin, aortic smooth muscle",26679,2769,1.08 [1.00-1.17],0.0380770854185487
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,26925,2789,1.17 [1.01-1.35],0.0367786770674795
Chapter XI Diseases of the digestive system,Hernia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22826,2343,1.08 [1.01-1.16],0.024524164874095
Chapter XI Diseases of the digestive system,Hernia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26679,2769,0.84 [0.75-0.94],0.0019058742311552
Chapter XI Diseases of the digestive system,Hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27372,2836,1.24 [1.10-1.39],0.0002900878040332
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27489,2850,0.80 [0.70-0.92],0.0021271296386838
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27220,2816,0.81 [0.75-0.87],6.3340799377641745e-09
Chapter XI Diseases of the digestive system,Hernia,ADAMTSL5,ADAMTS-like protein 5,23567,2440,0.86 [0.78-0.95],0.0020593524363845
Chapter XI Diseases of the digestive system,Hernia,ADGRE1,Adhesion G protein-coupled receptor E1,23485,2420,1.08 [1.01-1.16],0.0247799240757632
Chapter XI Diseases of the digestive system,Hernia,ADGRE2,Adhesion G protein-coupled receptor E2,27275,2820,0.85 [0.75-0.95],0.0060143144720311
Chapter XI Diseases of the digestive system,Hernia,ADGRE5,Adhesion G protein-coupled receptor E5,27338,2836,0.89 [0.80-1.00],0.0484007284582372
Chapter XI Diseases of the digestive system,Hernia,ADGRF5,Adhesion G protein-coupled receptor F5,23567,2440,1.15 [1.01-1.32],0.036809108538094
Chapter XI Diseases of the digestive system,Hernia,ADGRG2,Adhesion G-protein coupled receptor G2,27158,2815,0.82 [0.72-0.92],0.0012088910679195
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,27399,2833,1.29 [1.14-1.47],7.621081717277082e-05
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,26301,2729,1.10 [1.06-1.13],1.373078385726101e-07
Chapter XI Diseases of the digestive system,Hernia,AGR3,Anterior gradient protein 3,26459,2732,1.09 [1.03-1.15],0.0038879809850092
Chapter XI Diseases of the digestive system,Hernia,AGRP,Agouti-related protein,27477,2845,1.06 [1.00-1.13],0.047814871934375
Chapter XI Diseases of the digestive system,Hernia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23465,2418,0.94 [0.88-1.00],0.0354949700685415
Chapter XI Diseases of the digestive system,Hernia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26982,2782,1.03 [1.00-1.07],0.0483987727691342
Chapter XI Diseases of the digestive system,Hernia,AK2,"Adenylate kinase 2, mitochondrial",23502,2432,1.05 [1.01-1.09],0.0102351665820107
