Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAMTSL4,ADAMTS-like protein 4,23287,26,3.05 [1.12-8.32],0.0297717253526575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AHSG,Alpha-2-HS-glycoprotein,23972,27,3.17 [1.04-9.67],0.0422166183487737
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ALMS1,Alstrom syndrome protein 1,23512,27,1.68 [1.03-2.74],0.037667884913948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ANGPTL3,Angiopoietin-related protein 3,27568,30,0.39 [0.18-0.89],0.0242150794186784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ASAH2,Neutral ceramidase,27381,29,2.11 [1.02-4.36],0.0446289985581441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BCAN,Brevican core protein,27381,29,0.30 [0.12-0.74],0.0093418461231994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23946,27,2.98 [1.97-4.50],2.023499032208666e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BTLA,B- and T-lymphocyte attenuator,23107,25,0.46 [0.24-0.89],0.0213711938098146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C1R,Complement C1r subcomponent,23982,27,3.04 [1.53-6.04],0.0015343232220128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C5,Complement C5,23982,27,4.60 [1.18-17.94],0.028053765837323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CASP1,Caspase-1,26912,29,0.53 [0.34-0.83],0.0055889069100328
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCDC80,Coiled-coil domain-containing protein 80,27572,29,2.58 [1.17-5.72],0.0194655849818856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD109,CD109 antigen,27558,29,0.40 [0.22-0.74],0.0033895649424488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD248,Endosialin,23938,26,0.40 [0.19-0.87],0.0203654859349659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD5L,CD5 antigen-like,23854,27,0.32 [0.14-0.70],0.004578235586031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDH22,Cadherin-22,23512,27,2.26 [1.03-4.97],0.0431856521083807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23512,27,1.48 [1.10-2.00],0.010182668490125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CHGB,Secretogranin-1,27738,30,0.44 [0.20-0.98],0.0449139593567958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLASP1,CLIP-associating protein 1,23107,25,0.43 [0.21-0.89],0.0237370812527007
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC11A,C-type lectin domain family 11 member A,27509,29,0.51 [0.26-1.00],0.0496324689066797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC4A,C-type lectin domain family 4 member A,27553,30,0.41 [0.20-0.86],0.0176334377781593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLSTN2,Calsyntenin-2,27902,29,0.32 [0.12-0.83],0.0194278194636793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLU,Clusterin,23982,27,1.93 [1.20-3.11],0.0071063621497074
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CRH,Corticoliberin,26849,29,0.67 [0.45-1.00],0.0481369171048785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CRISP2,Cysteine-rich secretory protein 2,27816,30,0.56 [0.35-0.90],0.0175608514409912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DCC,Netrin receptor DCC,23275,26,2.27 [1.29-3.99],0.0045828429464302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DEFA1_DEFA1B,Neutrophil defensin 1,26987,30,0.48 [0.23-1.00],0.0485258228289222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DEFB104A_DEFB104B,Beta-defensin 104,23189,25,1.68 [1.11-2.55],0.0136028052527019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNPEP,Aspartyl aminopeptidase,23875,26,0.48 [0.33-0.68],5.0538507336697606e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27693,29,0.56 [0.36-0.86],0.0087627113226553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EVPL,Envoplakin,23512,27,2.55 [1.55-4.21],0.0002402859382306
