Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,27329,1544,1.10 [1.02-1.19],0.0152828869476911
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,23082,1326,1.16 [1.01-1.34],0.0344529407246522
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABHD14B,Protein ABHD14B,27164,1533,1.11 [1.03-1.20],0.0092472970145757
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABL1,Tyrosine-protein kinase ABL1,27329,1544,1.10 [1.04-1.18],0.0024507435140751
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,23082,1326,1.09 [1.01-1.18],0.0314609032744193
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26786,1522,1.07 [1.02-1.13],0.0111242499969406
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,26965,1511,1.18 [1.09-1.28],7.957094645493657e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,27553,1560,1.22 [1.07-1.40],0.00322189295103
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,27663,1564,1.08 [1.01-1.16],0.0239800617388808
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRBP,Acrosin-binding protein,23734,1360,1.15 [1.01-1.31],0.035407255252777
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23082,1326,0.83 [0.70-0.97],0.0193910015931099
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",26965,1511,1.25 [1.14-1.36],2.214876282240112e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN2,Alpha-actinin-2,23082,1326,1.14 [1.05-1.24],0.0019911857246095
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,27213,1533,1.43 [1.18-1.72],0.0002491669155955
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACYP1,Acylphosphatase-1,23221,1312,1.10 [1.01-1.19],0.0238491560109874
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,27268,1541,1.34 [1.21-1.49],3.076785782489621e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23173,1324,1.33 [1.18-1.50],1.8768482469163927e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27262,1539,1.14 [1.00-1.30],0.0479086760051768
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27674,1563,1.36 [1.16-1.59],0.0001046582985391
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23754,1364,1.51 [1.29-1.78],5.924355942010841e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27792,1570,0.82 [0.68-0.99],0.038195392114138
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27329,1544,1.12 [1.01-1.25],0.034929517480983
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26965,1511,1.20 [1.06-1.35],0.0034233392321269
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27517,1561,0.79 [0.71-0.87],1.0950534454516978e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTSL2,ADAMTS-like protein 2,23840,1367,1.51 [1.31-1.75],3.54721054254433e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAMTSL4,ADAMTS-like protein 4,23188,1329,1.26 [1.02-1.56],0.0348610296674619
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,27329,1544,1.24 [1.16-1.32],2.7322278914730128e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,27455,1549,0.65 [0.56-0.75],1.8700673085285595e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,27699,1567,1.76 [1.48-2.09],9.009041728419872e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGR2,Anterior gradient protein 2 homolog,26589,1513,1.16 [1.11-1.21],1.0548567034904443e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGR3,Anterior gradient protein 3,26750,1519,1.12 [1.04-1.20],0.0037873769974756
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRN,Agrin,27574,1564,1.61 [1.42-1.83],1.0853915282156617e-13
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AHCY,Adenosylhomocysteinase,27455,1549,1.08 [1.01-1.15],0.0272212594815219
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27280,1539,1.07 [1.03-1.12],0.0012246777499275
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AKR1B10,Aldo-keto reductase family 1 member B10,23182,1328,1.17 [1.08-1.26],7.497864082184157e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23173,1324,1.10 [1.02-1.18],0.0101040842773065
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AKT1S1,Proline-rich AKT1 substrate 1,26800,1520,1.11 [1.03-1.19],0.003280664388081
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALCAM,CD166 antigen,27792,1570,1.53 [1.23-1.92],0.0001694880737438
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23805,1366,1.12 [1.01-1.24],0.0372010380843424
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALPP,"Alkaline phosphatase, placental type",27329,1544,1.07 [1.02-1.11],0.0021908383377807
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMBP,Protein AMBP,27663,1565,2.06 [1.64-2.58],6.520646088591992e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMOT,Angiomotin,23309,1321,1.14 [1.01-1.30],0.0390849884882136
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMOTL2,Angiomotin-like protein 2,23656,1355,1.15 [1.04-1.27],0.0054523761596662
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPT2,Angiopoietin-2,27699,1567,1.29 [1.15-1.45],1.0113642373410456e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL1,Angiopoietin-related protein 1,27046,1531,1.20 [1.03-1.40],0.0204228911690021
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL2,Angiopoietin-related protein 2,27482,1560,1.19 [1.06-1.33],0.0024831548305456
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ANGPTL4,Angiopoietin-related protein 4,27531,1560,1.20 [1.09-1.32],0.0002638558787327
