Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Caecum,ACVRL1,Serine/threonine-protein kinase receptor R3,28086,207,1.67 [1.01-2.77],0.045469483003732
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24518,184,1.57 [1.01-2.43],0.0429629762389913
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28202,206,1.39 [1.03-1.87],0.0334511031118807
Chapter II Neoplasms,Benign neoplasm: Caecum,ADAMTSL2,ADAMTS-like protein 2,24604,185,1.81 [1.23-2.68],0.0026731726542303
Chapter II Neoplasms,Benign neoplasm: Caecum,ADGRD1,Adhesion G-protein coupled receptor D1,24063,178,1.56 [1.11-2.20],0.0110138999521959
Chapter II Neoplasms,Benign neoplasm: Caecum,ADM,Pro-adrenomedullin,28583,209,1.85 [1.16-2.95],0.0101620945808049
Chapter II Neoplasms,Benign neoplasm: Caecum,AGR2,Anterior gradient protein 2 homolog,27434,200,1.16 [1.02-1.31],0.021941796094722
Chapter II Neoplasms,Benign neoplasm: Caecum,AGRP,Agouti-related protein,28667,210,1.35 [1.07-1.70],0.0120565438385421
Chapter II Neoplasms,Benign neoplasm: Caecum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24497,185,1.39 [1.16-1.66],0.000255337717342
Chapter II Neoplasms,Benign neoplasm: Caecum,AMFR,E3 ubiquitin-protein ligase AMFR,27657,202,1.21 [1.02-1.43],0.0303265934642611
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL4,Angiopoietin-related protein 4,28410,211,1.42 [1.09-1.85],0.0094257288617317
Chapter II Neoplasms,Benign neoplasm: Caecum,ANGPTL7,Angiopoietin-related protein 7,28583,209,1.43 [1.05-1.94],0.0236267978055518
Chapter II Neoplasms,Benign neoplasm: Caecum,ANXA10,Annexin A10,27657,202,1.29 [1.12-1.48],0.000352513202457
Chapter II Neoplasms,Benign neoplasm: Caecum,AREG,Amphiregulin,28202,206,1.44 [1.12-1.84],0.0039802587367408
Chapter II Neoplasms,Benign neoplasm: Caecum,ASGR1,Asialoglycoprotein receptor 1,28134,207,1.69 [1.14-2.51],0.0085063881224862
Chapter II Neoplasms,Benign neoplasm: Caecum,ASPN,Asporin,24613,184,1.64 [1.09-2.48],0.0174393859252344
Chapter II Neoplasms,Benign neoplasm: Caecum,AXL,Tyrosine-protein kinase receptor UFO,28410,211,1.61 [1.05-2.48],0.0307556464826232
Chapter II Neoplasms,Benign neoplasm: Caecum,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23830,181,1.87 [1.04-3.35],0.0365467890047077
Chapter II Neoplasms,Benign neoplasm: Caecum,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27635,205,1.21 [1.01-1.45],0.0418291179712639
Chapter II Neoplasms,Benign neoplasm: Caecum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24613,184,1.51 [1.02-2.25],0.0418853969159343
Chapter II Neoplasms,Benign neoplasm: Caecum,BCL2,Apoptosis regulator Bcl-2,24518,184,1.28 [1.04-1.58],0.0175856927702651
Chapter II Neoplasms,Benign neoplasm: Caecum,BGLAP,Osteocalcin,24604,185,1.26 [1.07-1.48],0.0044142267703087
Chapter II Neoplasms,Benign neoplasm: Caecum,BMPER,BMP-binding endothelial regulator protein,24063,178,2.21 [1.35-3.61],0.0016481061251412
Chapter II Neoplasms,Benign neoplasm: Caecum,BTN3A2,Butyrophilin subfamily 3 member A2,28311,211,1.61 [1.19-2.19],0.0022873978912846
Chapter II Neoplasms,Benign neoplasm: Caecum,C1QA,Complement C1q subcomponent subunit A,28520,208,1.76 [1.05-2.98],0.0332396159351476
