Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27464,1923,1.06 [1.01-1.11],0.0101044110312772
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,27648,1935,1.16 [1.09-1.25],1.1313118811007251e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23769,1685,0.84 [0.75-0.93],0.0010706642074429
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACTA2,"Actin, aortic smooth muscle",27648,1935,1.15 [1.05-1.25],0.0015053297548481
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,27913,1947,1.36 [1.15-1.61],0.0004023208647048
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY1,Aminoacylase-1,28150,1976,1.12 [1.06-1.19],0.0001175659682814
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23769,1685,1.20 [1.07-1.35],0.0024546628093114
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24372,1713,1.19 [1.02-1.38],0.0239894784169569
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28025,1949,1.19 [1.08-1.31],0.0003470126299262
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,24454,1723,1.41 [1.25-1.60],5.7629749865936026e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL4,ADAMTS-like protein 4,23784,1681,1.32 [1.10-1.59],0.0031842272751122
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRD1,Adhesion G-protein coupled receptor D1,23913,1705,1.23 [1.10-1.37],0.0003659790490589
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG1,Adhesion G-protein coupled receptor G1,28025,1949,1.08 [1.03-1.14],0.0027833768206733
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,28150,1976,0.80 [0.69-0.92],0.0024979483248238
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADH1B,All-trans-retinol dehydrogenase,23913,1705,1.10 [1.04-1.16],0.0009245203086192
