Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27416,36,1.41 [1.04-1.91],0.0287851499698001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACE2,Angiotensin-converting enzyme 2,27604,36,1.74 [1.11-2.74],0.015641436685197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACP5,Tartrate-resistant acid phosphatase type 5,28216,39,2.60 [1.40-4.81],0.0024711035574447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ACTA2,"Actin, aortic smooth muscle",27604,36,1.61 [1.05-2.48],0.0293913375482839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23735,35,2.02 [1.13-3.60],0.0175079513793263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28332,38,2.48 [1.10-5.56],0.0282813563706587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADGRE1,Adhesion G protein-coupled receptor E1,24339,36,1.88 [1.11-3.19],0.0196868875712376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADGRE2,Adhesion G protein-coupled receptor E2,28235,39,2.81 [1.10-7.22],0.0313424457228588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ADGRG1,Adhesion G-protein coupled receptor G1,27984,38,1.50 [1.06-2.12],0.0208535484854361
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AGER,Advanced glycosylation end product-specific receptor,28043,38,2.21 [1.16-4.22],0.0162260264911213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AGR2,Anterior gradient protein 2 homolog,27221,36,1.33 [1.01-1.76],0.042419852632656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23735,35,1.45 [1.02-2.05],0.0371696731591447
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,ALCAM,CD166 antigen,28459,39,4.92 [1.27-18.99],0.0209002997458049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,AMN,Protein amnionless,27585,37,2.07 [1.28-3.35],0.0029467749167978
